SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CAV,NNE,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,CAV,KIN,CAV,13.5,1.5,2.5,0.6,1.5,2.5,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,1.5,4.0,1.95,2.0,0.68,0.6,0.0,0.4,0.0,13.4,7.2,40.0,0.0,0.0,50.5,19.0,78.0,90.0,-6.9
2000-01,2000-11-04,CAV,CEL,CAV,20.217,2.333,4.667,0.5,2.333,4.333,0.538,0.0,0.333,0.0,3.667,4.0,0.917,0.333,1.333,1.667,4.667,0.333,0.0,3.667,2.333,8.333,5.5,1.667,0.648,0.5,0.071,0.786,2.1,6.7,4.55,40.55,0.85,0.0,38.85,22.6,95.5,98.0,-2.1
2000-01,2000-11-08,CAV,KNI,KNI,21.688,2.5,5.25,0.476,2.5,4.75,0.526,0.0,0.5,0.0,5.0,6.0,0.833,0.5,1.75,2.25,5.25,0.5,0.25,4.25,3.0,10.0,6.7,2.5,0.634,0.476,0.095,0.952,3.067,8.867,6.133,43.967,1.2,1.0,36.833,25.467,96.0,96.333,-1.2
2000-01,2000-11-10,CAV,RAP,RAP,21.77,3.4,6.6,0.515,3.4,6.2,0.548,0.0,0.4,0.0,4.4,5.6,0.786,0.4,1.8,2.2,5.2,0.8,0.2,4.2,2.6,11.2,7.62,-0.6,0.618,0.515,0.061,0.667,2.3,9.95,6.3,43.575,2.175,0.75,33.25,28.95,97.25,99.5,-0.5
2000-01,2000-11-11,CAV,WIZ,CAV,22.797,3.667,7.333,0.5,3.667,6.667,0.55,0.0,0.667,0.0,4.167,5.167,0.806,1.0,1.833,2.833,5.5,1.0,0.167,3.833,2.333,11.5,8.883,-3.167,0.599,0.5,0.091,0.568,4.82,9.82,7.52,42.5,2.48,0.6,29.4,27.8,100.8,104.4,0.94
2000-01,2000-11-14,CAV,WAR,CAV,23.866,3.571,7.857,0.455,3.429,7.0,0.49,0.143,0.857,0.167,3.857,4.714,0.818,1.0,2.571,3.571,5.143,1.0,0.143,4.0,2.143,11.143,8.043,-0.429,0.561,0.464,0.109,0.491,4.7,12.517,8.867,38.583,2.367,0.5,29.433,27.533,94.833,100.167,-0.533
2000-01,2000-11-15,CAV,76E,76E,24.442,4.0,8.25,0.485,3.875,7.375,0.525,0.125,0.875,0.143,4.0,4.875,0.821,1.25,3.0,4.25,5.625,1.125,0.25,3.625,2.375,12.125,10.038,2.375,0.583,0.492,0.106,0.485,5.814,13.4,9.9,41.543,2.543,0.786,26.2,26.871,102.857,97.714,2.429
2000-01,2000-11-17,CAV,BUC,BUC,24.836,3.778,7.889,0.479,3.667,7.0,0.524,0.111,0.889,0.125,3.556,4.333,0.821,1.111,2.889,4.0,6.111,1.222,0.222,3.889,2.667,11.222,9.244,1.556,0.573,0.486,0.113,0.451,5.088,12.95,9.288,42.212,2.7,0.688,29.738,25.737,99.25,100.0,1.275
2000-01,2000-11-21,CAV,PIS,CAV,25.68,4.0,8.7,0.46,3.8,7.7,0.494,0.2,1.0,0.2,3.4,4.3,0.791,1.0,2.9,3.9,6.2,1.2,0.2,4.1,2.7,11.6,8.82,2.3,0.548,0.471,0.115,0.391,4.522,12.544,8.811,42.844,2.578,0.611,29.244,26.678,96.333,100.0,0.544
