SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2001-01-07,SUN,TIM,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2001-01-11,SUN,PAC,SUN,11.865,2.0,5.0,0.4,1.5,4.5,0.333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,0.5,0.0,0.5,0.5,4.5,3.1,-6.0,0.45,0.45,0.1,0.0,0.0,16.7,7.5,25.0,2.0,0.0,9.1,20.5,92.0,112.0,-1.1
2000-01,2001-01-13,SUN,MAV,MAV,14.383,3.333,7.0,0.476,3.0,6.333,0.474,0.333,0.667,0.5,1.333,1.667,0.8,0.667,1.667,2.333,1.667,0.667,0.0,0.333,0.333,8.333,6.967,-2.667,0.539,0.5,0.095,0.19,4.2,13.95,8.55,24.15,2.25,0.0,4.55,24.2,113.0,101.5,8.55
2000-01,2001-01-14,SUN,SUP,SUN,20.918,3.25,7.5,0.433,3.0,6.5,0.462,0.25,1.0,0.25,1.5,1.75,0.857,1.0,2.75,3.75,2.5,1.25,0.25,0.25,1.0,8.25,8.25,0.0,0.499,0.45,0.133,0.2,4.433,14.733,9.133,21.433,2.667,0.6,3.033,19.567,111.0,96.333,6.167
2001-02,2001-10-30,SUN,NUG,SUN,21.459,2.857,7.0,0.397,2.476,5.476,0.442,0.381,1.524,0.238,1.357,2.143,0.63,0.952,2.5,3.452,2.929,1.167,0.214,0.595,1.19,7.452,7.093,-1.714,0.458,0.423,0.211,0.193,4.024,12.471,7.938,23.476,2.481,0.595,7.652,18.667,100.857,101.381,3.4
2001-02,2001-11-01,SUN,WAR,WAR,21.813,3.0,7.394,0.408,2.576,5.818,0.448,0.424,1.576,0.273,1.485,2.242,0.658,0.97,2.424,3.394,2.939,1.182,0.212,0.636,1.212,7.909,7.303,-1.303,0.473,0.436,0.215,0.199,4.068,12.045,7.764,23.182,2.486,0.568,7.645,19.095,101.591,101.818,3.377
2001-02,2001-11-02,SUN,LAK,LAK,22.328,3.13,7.696,0.41,2.652,6.076,0.446,0.478,1.62,0.292,1.739,2.5,0.669,0.935,2.391,3.326,2.902,1.239,0.207,0.685,1.272,8.478,7.633,-1.761,0.48,0.439,0.214,0.216,3.891,11.826,7.557,22.565,2.543,0.544,7.7,19.326,102.435,102.522,3.487
2001-02,2001-11-04,SUN,ROC,SUN,23.14,3.467,8.233,0.42,2.967,6.6,0.456,0.5,1.633,0.301,1.833,2.6,0.675,0.967,2.533,3.5,2.967,1.267,0.233,0.767,1.4,9.267,8.2,-1.833,0.487,0.448,0.207,0.212,3.942,12.096,7.725,22.417,2.538,0.592,7.821,19.721,103.25,102.917,3.613
2001-02,2001-11-06,SUN,GRI,SUN,23.652,3.633,8.393,0.427,3.08,6.713,0.461,0.553,1.68,0.317,2.053,2.827,0.684,0.967,2.613,3.58,3.033,1.293,0.227,0.913,1.427,9.873,8.694,-1.227,0.499,0.458,0.208,0.226,3.94,12.14,7.796,22.292,2.548,0.568,8.464,20.0,104.24,103.12,3.68
2001-02,2001-11-08,SUN,HAW,SUN,24.012,3.692,8.637,0.424,3.154,6.879,0.461,0.538,1.758,0.293,2.099,2.879,0.688,0.967,2.692,3.659,3.033,1.253,0.253,0.923,1.451,10.022,8.675,-0.231,0.495,0.453,0.21,0.225,3.915,12.281,7.869,21.881,2.45,0.623,8.354,20.162,103.692,102.615,3.215
