SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,MAG,ROC,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-27,MAG,BLA,BLA,2.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.5,3.25,4.5,1.025,1.0,0.0,0.5,0.0,0.0,0.0,45.5,0.0,44.4,0.0,21.7,212.0,69.0,50.4
2023-24,2023-10-30,MAG,LAK,LAK,1.6,0.667,0.667,1.0,0.667,0.667,1.0,0.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,0.0,0.333,0.0,0.667,0.0,0.0,1.667,2.167,3.0,1.025,1.0,0.0,0.5,0.0,0.0,0.0,45.5,0.0,44.4,0.0,21.7,212.0,69.0,50.4
2023-24,2023-10-31,MAG,CLI,CLI,1.2,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.25,1.625,2.25,1.025,1.0,0.0,0.5,0.0,0.0,0.0,45.5,0.0,44.4,0.0,21.7,212.0,69.0,50.4
2023-24,2023-11-02,MAG,JAZ,JAZ,1.746,0.4,0.4,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.2,1.0,1.36,1.6,1.025,1.0,0.0,0.5,0.0,0.0,0.0,38.8,0.0,22.2,0.0,10.85,215.0,95.5,23.85
2023-24,2023-11-04,MAG,LAK,MAG,4.085,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.333,0.667,0.5,0.167,0.333,0.5,0.5,0.333,0.333,0.167,0.5,2.333,2.667,2.333,0.902,1.0,0.0,0.333,2.267,4.4,3.333,29.633,1.933,14.8,5.267,12.667,187.667,98.333,18.133
2023-24,2023-11-06,MAG,MAV,MAG,7.791,1.429,1.714,0.833,1.143,1.286,0.889,0.286,0.429,0.667,0.429,0.714,0.6,0.286,0.714,1.0,0.714,0.429,0.286,0.143,0.714,3.571,3.943,6.571,0.88,0.917,0.25,0.25,2.525,6.15,4.25,24.25,1.85,11.1,3.95,11.575,187.25,100.0,15.05
2023-24,2023-11-09,MAG,HAW,MAG,10.896,1.625,2.375,0.684,1.125,1.5,0.75,0.5,0.875,0.571,0.375,0.625,0.6,0.5,1.0,1.5,0.875,0.375,0.25,0.25,0.875,4.125,4.225,4.125,0.778,0.789,0.368,0.158,3.86,7.3,5.54,21.06,1.48,8.88,5.66,11.34,172.4,104.0,11.76
2023-24,2023-11-11,MAG,BUC,MAG,11.627,1.778,2.556,0.696,1.222,1.556,0.786,0.556,1.0,0.556,0.556,0.778,0.714,0.667,1.0,1.667,0.889,0.444,0.333,0.333,1.111,4.667,4.789,3.333,0.805,0.804,0.391,0.217,5.2,7.317,6.267,18.9,1.683,8.4,7.55,11.617,170.833,105.833,11.367
2023-24,2023-11-14,MAG,NET,NET,13.279,1.7,2.6,0.654,1.2,1.6,0.75,0.5,1.0,0.5,0.5,0.7,0.714,0.6,0.9,1.5,1.1,0.4,0.3,0.4,1.2,4.4,4.37,3.6,0.757,0.75,0.385,0.192,4.457,6.271,5.371,18.329,1.443,7.2,10.043,10.829,158.429,105.857,8.943
2023-24,2023-11-15,MAG,BUL,BUL,13.811,1.636,2.727,0.6,1.182,1.545,0.765,0.455,1.182,0.385,0.455,0.636,0.714,0.545,0.818,1.364,1.091,0.364,0.273,0.455,1.273,4.182,3.836,2.909,0.695,0.683,0.433,0.167,3.9,5.488,4.7,16.975,1.263,6.3,11.288,10.962,145.375,110.125,5.637
2023-24,2023-11-17,MAG,BUL,BUL,14.881,1.75,3.167,0.553,1.333,1.917,0.696,0.417,1.25,0.333,0.5,0.75,0.667,0.667,0.917,1.583,1.167,0.333,0.25,0.583,1.417,4.417,3.717,2.5,0.632,0.618,0.395,0.158,4.256,5.711,4.989,16.589,1.122,5.6,12.078,11.756,138.222,109.889,4.022
2023-24,2023-11-19,MAG,PAC,PAC,14.613,1.692,3.077,0.55,1.308,1.923,0.68,0.385,1.154,0.333,0.462,0.769,0.6,0.615,0.846,1.462,1.077,0.308,0.231,0.769,1.308,4.231,3.246,2.0,0.619,0.612,0.375,0.15,3.83,5.14,4.49,14.93,1.01,5.04,16.38,12.74,127.5,109.8,1.6
2023-24,2023-11-21,MAG,RAP,MAG,15.303,1.643,3.214,0.511,1.286,2.0,0.643,0.357,1.214,0.294,0.786,1.143,0.688,0.571,1.143,1.714,1.071,0.286,0.357,0.857,1.571,4.429,3.236,1.429,0.596,0.567,0.378,0.244,3.482,6.673,5.182,14.009,0.918,5.145,16.773,13.018,123.455,109.545,0.764
2023-24,2023-11-22,MAG,NUG,MAG,15.845,1.667,3.467,0.481,1.333,2.133,0.625,0.333,1.333,0.25,0.8,1.2,0.667,0.667,1.267,1.933,1.067,0.333,0.333,0.8,1.667,4.467,3.24,1.8,0.559,0.529,0.385,0.231,3.9,7.825,5.842,13.217,1.008,4.717,15.375,13.05,121.0,109.5,-0.108
2023-24,2023-11-24,MAG,CEL,MAG,15.82,1.562,3.312,0.472,1.25,2.062,0.606,0.312,1.25,0.25,0.75,1.125,0.667,0.625,1.25,1.875,1.062,0.312,0.312,0.938,1.688,4.188,2.819,1.938,0.55,0.519,0.377,0.226,3.6,7.731,5.677,12.746,0.931,4.354,19.962,12.946,112.923,111.615,-1.677
2023-24,2023-11-26,MAG,HOR,MAG,15.256,1.471,3.176,0.463,1.176,2.0,0.588,0.294,1.176,0.25,0.706,1.059,0.667,0.588,1.235,1.824,1.0,0.294,0.294,0.941,1.647,3.941,2.547,1.471,0.541,0.509,0.37,0.222,3.343,8.586,5.964,11.836,0.864,4.043,22.107,13.0,104.857,110.786,-2.814
2023-24,2023-11-29,MAG,WIZ,MAG,15.266,1.444,3.222,0.448,1.167,2.056,0.568,0.278,1.167,0.238,0.667,1.0,0.667,0.556,1.167,1.722,1.111,0.278,0.278,0.889,1.722,3.833,2.433,1.278,0.523,0.491,0.362,0.207,3.12,8.013,5.567,12.467,0.807,3.773,20.633,12.853,103.8,111.133,-3.28
2023-24,2023-12-01,MAG,WIZ,MAG,15.882,1.526,3.316,0.46,1.211,2.105,0.575,0.316,1.211,0.261,0.632,0.947,0.667,0.526,1.368,1.895,1.211,0.263,0.316,0.947,1.684,4.0,2.653,1.421,0.536,0.508,0.365,0.19,2.925,8.837,5.981,12.419,0.756,3.731,21.131,12.744,104.375,111.562,-3.206
2023-24,2023-12-02,MAG,NET,NET,16.241,1.55,3.35,0.463,1.2,2.15,0.558,0.35,1.2,0.292,0.65,1.0,0.65,0.5,1.4,1.9,1.3,0.25,0.35,0.95,1.75,4.1,2.76,1.15,0.541,0.515,0.358,0.194,2.753,8.9,5.924,12.565,0.712,3.712,20.888,12.606,105.059,112.118,-3.247
2023-24,2023-12-06,MAG,CAV,CAV,16.393,1.524,3.238,0.471,1.19,2.095,0.568,0.333,1.143,0.292,0.619,0.952,0.65,0.476,1.476,1.952,1.286,0.238,0.333,0.905,1.81,4.0,2.729,0.857,0.547,0.522,0.353,0.191,2.6,9.361,6.033,12.289,0.672,3.506,19.728,12.028,110.722,113.167,-3.444
2023-24,2023-12-08,MAG,PIS,MAG,16.325,1.682,3.318,0.507,1.364,2.227,0.612,0.318,1.091,0.292,0.636,0.955,0.667,0.455,1.409,1.864,1.227,0.227,0.318,0.864,1.773,4.318,3.018,0.5,0.578,0.555,0.329,0.192,2.463,8.868,5.716,11.642,0.637,3.321,18.689,12.221,115.737,114.105,-2.911
2023-24,2023-12-11,MAG,CAV,MAG,16.688,1.696,3.348,0.506,1.391,2.261,0.615,0.304,1.087,0.28,0.696,1.087,0.64,0.478,1.522,2.0,1.304,0.217,0.304,0.87,1.783,4.391,3.122,0.783,0.574,0.552,0.325,0.208,2.61,9.255,6.015,11.705,0.605,3.155,18.495,12.23,115.65,113.25,-2.895
2023-24,2023-12-15,MAG,CEL,CEL,16.772,1.625,3.292,0.494,1.333,2.208,0.604,0.292,1.083,0.269,0.667,1.042,0.64,0.458,1.5,1.958,1.25,0.333,0.333,0.875,1.833,4.208,3.008,1.25,0.561,0.538,0.329,0.203,2.486,9.062,5.862,11.148,0.976,3.276,19.2,11.99,110.143,112.238,-2.9
2023-24,2023-12-17,MAG,CEL,CEL,17.239,1.76,3.48,0.506,1.36,2.24,0.607,0.4,1.24,0.323,0.64,1.0,0.64,0.56,1.68,2.24,1.36,0.32,0.32,0.84,1.84,4.56,3.5,1.2,0.582,0.563,0.356,0.184,2.977,9.773,6.468,11.555,0.932,3.127,18.327,11.977,113.5,113.045,-2.291
2023-24,2023-12-20,MAG,HEA,MAG,17.223,1.769,3.538,0.5,1.346,2.231,0.603,0.423,1.308,0.324,0.615,1.077,0.571,0.577,1.654,2.231,1.423,0.346,0.308,0.808,1.808,4.577,3.55,1.808,0.57,0.56,0.37,0.174,3.074,9.635,6.439,12.365,1.017,2.991,17.53,12.187,112.957,113.174,-2.052
2023-24,2023-12-21,MAG,BUC,BUC,17.382,1.778,3.556,0.5,1.37,2.259,0.607,0.407,1.296,0.314,0.593,1.037,0.571,0.593,1.63,2.222,1.519,0.333,0.296,0.778,1.852,4.556,3.589,1.815,0.568,0.557,0.365,0.167,3.158,9.446,6.383,12.867,0.975,2.867,16.8,12.021,114.25,114.0,-2.138
2023-24,2023-12-23,MAG,PAC,PAC,17.458,1.714,3.429,0.5,1.321,2.179,0.607,0.393,1.25,0.314,0.607,1.071,0.567,0.571,1.643,2.214,1.5,0.357,0.357,0.786,1.857,4.429,3.55,1.036,0.568,0.557,0.365,0.177,3.032,9.536,6.332,12.572,1.032,3.124,18.256,11.7,112.52,113.84,-2.136
