SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-02,MAV,KIN,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-11-03,MAV,NHO,NHO,15.285,1.0,3.5,0.286,0.0,1.0,0.0,1.0,2.5,0.4,1.0,1.0,1.0,0.5,0.0,0.5,3.5,1.0,0.0,0.5,1.5,4.0,4.65,2.5,0.508,0.429,0.714,0.286,4.2,0.0,1.9,30.4,3.5,0.0,11.3,13.5,130.0,112.0,2.0
2004-05,2004-11-06,MAV,GRI,MAV,13.233,1.0,3.333,0.3,0.333,1.333,0.25,0.667,2.0,0.333,0.667,0.667,1.0,0.333,0.0,0.333,2.667,0.667,0.0,0.333,1.0,3.333,3.433,1.0,0.46,0.4,0.6,0.2,2.1,0.0,0.95,22.45,1.75,0.0,5.65,15.05,109.5,113.5,-3.8
2004-05,2004-11-08,MAV,WAR,MAV,16.18,1.75,4.5,0.389,0.75,2.0,0.375,1.0,2.5,0.4,1.5,1.5,1.0,0.25,0.0,0.25,2.75,1.5,0.5,1.5,1.0,6.0,5.6,4.0,0.581,0.5,0.556,0.333,1.4,0.0,0.633,21.5,3.833,1.667,15.067,18.4,108.333,103.667,1.933
2004-05,2004-11-09,MAV,MAG,MAG,16.808,2.0,5.0,0.4,0.8,2.2,0.364,1.2,2.8,0.429,1.2,1.2,1.0,0.4,0.0,0.4,2.6,1.4,0.6,1.2,1.2,6.4,5.94,3.6,0.579,0.52,0.56,0.24,2.45,0.0,1.125,22.025,3.575,2.125,11.3,17.975,115.25,103.0,4.175
2004-05,2004-11-11,MAV,HEA,HEA,16.557,1.833,5.333,0.344,0.833,2.5,0.333,1.0,2.833,0.353,1.167,1.333,0.875,0.333,0.333,0.667,2.333,1.333,0.5,1.5,1.667,5.833,4.25,0.833,0.493,0.437,0.531,0.219,1.96,2.84,2.06,20.2,3.48,1.7,14.56,19.84,99.0,100.2,0.0
2004-05,2004-11-13,MAV,NNE,NNE,17.396,2.143,5.429,0.395,1.143,2.857,0.4,1.0,2.571,0.389,1.0,1.143,0.875,0.429,0.571,1.0,2.429,1.429,0.429,1.571,2.143,6.286,4.757,3.0,0.53,0.487,0.474,0.184,2.683,3.75,2.967,20.033,3.683,1.417,16.3,19.2,103.667,100.167,1.067
2004-05,2004-11-14,MAV,WIZ,WIZ,16.725,2.125,5.625,0.378,1.125,3.0,0.375,1.0,2.625,0.381,0.875,1.0,0.875,0.375,0.5,0.875,2.125,1.5,0.375,1.5,2.125,6.125,4.3,3.5,0.505,0.467,0.467,0.156,2.3,3.214,2.543,17.171,4.5,1.214,15.757,21.043,98.286,98.143,0.186
2004-05,2004-11-16,MAV,SUN,MAV,16.041,2.333,5.778,0.404,1.333,3.222,0.414,1.0,2.556,0.391,0.778,0.889,0.875,0.333,0.556,0.889,2.0,1.333,0.333,1.444,2.0,6.444,4.411,2.111,0.522,0.49,0.442,0.135,2.013,4.025,2.9,17.162,3.938,1.062,15.35,22.35,99.75,101.375,-0.175
2004-05,2004-11-19,MAV,KNI,MAV,18.049,2.8,7.2,0.389,1.8,4.3,0.419,1.0,2.9,0.345,0.7,0.9,0.778,0.3,0.7,1.0,2.4,1.7,0.3,1.3,1.8,7.3,5.29,2.0,0.481,0.458,0.403,0.097,1.789,4.256,2.878,18.156,4.244,0.944,13.644,22.511,98.889,101.444,0.544
