SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-18,WAR,LAK,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-23,WAR,KIN,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-27,WAR,HEA,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-29,WAR,HOR,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-30,WAR,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-11-01,WAR,HEA,HEA,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,-9.5
2022-23,2022-11-03,WAR,MAG,MAG,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,-9.5
2022-23,2022-11-04,WAR,PEL,PEL,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,-9.5
2022-23,2022-11-21,WAR,PEL,PEL,0.519,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078,-1.444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,130.5,-13.05
2022-23,2022-11-23,WAR,CLI,WAR,2.019,0.3,0.7,0.429,0.2,0.2,1.0,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.3,0.0,0.1,0.0,0.7,0.68,-3.1,0.5,0.5,0.714,0.0,0.0,12.567,6.133,0.0,3.033,0.0,4.767,10.6,29.0,122.0,-6.367
2022-23,2022-12-07,WAR,JAZ,JAZ,2.187,0.364,0.909,0.4,0.182,0.182,1.0,0.182,0.727,0.25,0.0,0.0,0.0,0.0,0.545,0.545,0.0,0.273,0.0,0.091,0.0,0.909,0.764,-3.909,0.5,0.5,0.8,0.0,0.0,16.65,8.125,0.0,2.275,0.0,3.575,16.0,46.25,118.75,-5.775
2022-23,2022-12-13,WAR,BUC,BUC,2.005,0.333,0.833,0.4,0.167,0.167,1.0,0.167,0.667,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.083,0.0,0.833,0.7,-3.583,0.5,0.5,0.8,0.0,0.0,16.65,8.125,0.0,2.275,0.0,3.575,16.0,46.25,118.75,-5.775
2022-23,2022-12-14,WAR,PAC,PAC,2.484,0.462,1.0,0.462,0.154,0.154,1.0,0.308,0.846,0.364,0.0,0.0,0.0,0.0,0.462,0.462,0.0,0.231,0.0,0.077,0.0,1.231,1.008,-3.0,0.615,0.615,0.846,0.0,0.0,13.32,6.5,0.0,1.82,0.0,2.86,15.68,71.2,120.8,-2.2
