SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,LAK,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,LAK,JAZ,LAK,12.74,3.0,4.0,0.75,2.5,3.5,0.714,0.5,0.5,1.0,0.0,0.0,0.0,0.5,2.0,2.5,1.5,1.0,0.0,0.5,0.5,6.5,7.2,6.0,0.812,0.812,0.125,0.0,6.8,16.8,13.0,22.2,4.3,0.0,11.1,17.3,145.0,95.0,13.6
2000-01,2000-11-04,LAK,VGR,VGR,18.643,3.333,6.0,0.556,2.667,4.333,0.615,0.667,1.667,0.4,0.333,0.333,1.0,0.667,2.0,2.667,3.0,0.667,0.0,1.0,1.333,7.667,7.1,4.333,0.624,0.611,0.278,0.056,5.1,13.25,9.5,27.8,2.15,0.0,13.6,17.75,124.0,104.5,7.1
2000-01,2000-11-05,LAK,CLI,LAK,16.902,2.75,5.75,0.478,2.25,4.0,0.562,0.5,1.75,0.286,0.25,0.25,1.0,0.5,1.75,2.25,2.25,0.5,0.0,1.25,1.5,6.25,4.425,1.75,0.533,0.522,0.304,0.043,3.4,12.433,8.0,18.533,1.433,0.0,18.6,20.233,93.0,103.667,-4.433
2000-01,2000-11-07,LAK,ROC,ROC,18.906,3.4,7.0,0.486,2.6,4.6,0.565,0.8,2.4,0.333,1.8,1.8,1.0,0.4,1.6,2.0,2.6,0.4,0.0,1.4,1.2,9.4,6.96,1.4,0.603,0.543,0.343,0.257,2.55,10.525,6.5,20.175,1.075,0.0,16.8,21.775,104.0,106.25,-0.7
2000-01,2000-11-08,LAK,SPU,SPU,20.333,3.5,7.0,0.5,2.833,4.667,0.607,0.667,2.333,0.286,1.667,1.833,0.909,0.333,1.667,2.0,2.167,0.5,0.167,1.833,1.5,9.333,6.2,-0.5,0.598,0.548,0.333,0.238,2.04,10.3,6.14,16.14,1.28,0.64,20.18,21.82,97.0,104.8,-1.72
2000-01,2000-11-12,LAK,ROC,LAK,19.843,3.0,6.286,0.477,2.429,4.143,0.586,0.571,2.143,0.267,1.429,1.571,0.909,0.571,1.429,2.0,2.286,0.571,0.286,1.714,1.714,8.0,5.543,-0.857,0.573,0.523,0.341,0.227,4.183,8.583,6.367,17.367,1.617,1.233,22.367,19.617,92.667,104.833,-1.417
2000-01,2000-11-14,LAK,NUG,LAK,20.434,3.25,6.875,0.473,2.625,4.875,0.538,0.625,2.0,0.312,1.375,1.5,0.917,0.75,1.625,2.375,2.125,0.5,0.25,1.875,1.875,8.5,5.488,-0.5,0.564,0.518,0.291,0.2,4.957,9.314,7.129,15.814,1.386,1.057,22.143,20.3,93.429,105.857,-1.943
2000-01,2000-11-16,LAK,KIN,KIN,21.216,3.333,6.778,0.492,2.778,4.889,0.568,0.556,1.889,0.294,1.556,1.778,0.875,0.778,2.0,2.778,2.222,0.444,0.222,2.0,2.0,8.778,5.778,0.444,0.581,0.533,0.279,0.23,4.925,10.512,7.8,15.462,1.212,0.925,22.862,19.912,96.0,106.375,-1.95
2000-01,2000-11-18,LAK,NUG,NUG,21.672,3.5,6.7,0.522,2.8,4.8,0.583,0.7,1.9,0.368,1.6,1.8,0.889,0.8,1.9,2.7,2.2,0.5,0.2,2.0,2.0,9.3,6.44,0.9,0.621,0.575,0.284,0.239,4.9,9.822,7.433,15.211,1.311,0.822,22.822,19.478,102.222,107.111,-0.489
2000-01,2000-11-19,LAK,BUL,LAK,21.604,3.545,7.182,0.494,2.727,5.091,0.536,0.818,2.091,0.391,1.455,1.636,0.889,0.818,1.909,2.727,2.0,0.455,0.182,1.909,1.909,9.364,6.136,1.091,0.592,0.551,0.291,0.203,4.84,9.9,7.4,13.69,1.18,0.74,21.31,20.49,100.1,107.3,-1.15
2000-01,2000-11-22,LAK,WAR,LAK,21.527,3.417,6.917,0.494,2.583,4.833,0.534,0.833,2.083,0.4,1.333,1.5,0.889,0.75,1.833,2.583,2.083,0.5,0.167,2.0,1.917,9.0,5.842,1.0,0.594,0.554,0.301,0.193,4.4,9.482,6.982,14.155,1.309,0.673,23.273,20.036,98.545,107.636,-1.491
2000-01,2000-11-24,LAK,TIM,LAK,20.988,3.308,6.692,0.494,2.462,4.692,0.525,0.846,2.0,0.423,1.231,1.385,0.889,0.692,1.769,2.462,1.923,0.462,0.154,2.077,1.923,8.692,5.354,1.462,0.595,0.557,0.299,0.184,4.033,9.183,6.708,12.975,1.2,0.617,24.908,20.033,95.583,107.25,-2.683
