SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,GRI,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,GRI,HAW,GRI,12.65,1.0,3.0,0.333,1.0,2.5,0.4,0.0,0.5,0.0,3.0,3.0,1.0,1.0,1.5,2.5,0.5,1.5,0.5,0.0,1.0,5.0,6.25,-10.5,0.579,0.333,0.167,1.0,7.4,16.7,11.2,8.9,6.1,3.3,0.0,15.9,133.0,108.0,6.1
2018-19,2018-10-22,GRI,JAZ,JAZ,17.633,3.333,6.0,0.556,2.667,4.333,0.615,0.667,1.667,0.4,4.0,5.0,0.8,1.0,3.0,4.0,1.0,1.333,1.0,0.667,2.333,11.333,10.8,-9.667,0.691,0.611,0.278,0.667,6.1,19.95,13.1,10.25,3.85,4.95,5.55,21.4,133.0,106.5,6.15
2018-19,2018-10-24,GRI,KIN,KIN,20.025,3.75,7.5,0.5,3.25,5.25,0.619,0.5,2.25,0.222,3.25,4.25,0.765,1.0,3.75,4.75,1.0,1.25,0.75,0.5,2.75,11.25,9.8,-6.75,0.6,0.533,0.3,0.433,5.333,20.967,13.167,9.5,3.2,3.3,3.7,21.467,119.0,100.333,3.433
2018-19,2018-10-27,GRI,SUN,GRI,22.11,4.2,9.2,0.457,3.8,6.8,0.559,0.4,2.4,0.167,3.0,3.8,0.789,1.6,3.6,5.2,1.2,1.2,1.0,0.8,3.4,11.8,9.5,-6.4,0.543,0.478,0.261,0.326,6.875,18.05,12.475,10.1,2.8,3.7,5.425,22.575,111.75,100.0,2.075
2018-19,2018-10-30,GRI,WIZ,GRI,20.912,3.833,8.5,0.451,3.5,6.333,0.553,0.333,2.167,0.154,2.833,3.5,0.81,1.333,3.333,4.667,1.167,1.167,1.0,0.833,3.667,10.833,8.467,-5.5,0.54,0.471,0.255,0.333,5.5,17.58,11.72,9.8,2.9,4.4,7.24,22.46,107.8,98.2,-0.14
2018-19,2018-11-02,GRI,JAZ,JAZ,19.36,3.571,7.714,0.463,3.286,5.857,0.561,0.286,1.857,0.154,2.429,3.0,0.81,1.143,3.286,4.429,1.143,1.0,0.857,1.0,3.714,9.857,7.357,-4.286,0.546,0.481,0.241,0.315,4.583,21.1,12.95,11.183,2.417,3.667,12.7,22.6,102.333,99.333,-2.633
2018-19,2018-11-04,GRI,SUN,SUN,19.492,3.875,7.875,0.492,3.5,6.0,0.583,0.375,1.875,0.2,2.125,2.625,0.81,1.125,2.875,4.0,1.125,1.0,0.875,1.25,3.875,10.25,7.338,-3.5,0.568,0.516,0.238,0.27,4.814,18.086,11.529,10.986,2.443,3.957,14.457,23.357,102.429,100.857,-2.543
2018-19,2018-11-05,GRI,WAR,WAR,19.829,3.556,7.222,0.492,3.222,5.444,0.592,0.333,1.778,0.188,2.111,2.556,0.826,1.222,2.667,3.889,1.111,0.889,0.889,1.111,3.778,9.556,7.067,-2.444,0.572,0.515,0.246,0.292,5.512,16.85,11.275,10.4,2.138,4.3,12.65,21.188,110.75,102.875,-2.788
2018-19,2018-11-07,GRI,NUG,GRI,21.079,3.8,8.1,0.469,3.5,6.2,0.565,0.3,1.9,0.158,2.2,2.9,0.759,1.3,2.8,4.1,1.2,0.8,1.3,1.2,3.7,10.1,7.29,-3.1,0.539,0.488,0.235,0.272,5.689,16.922,11.322,10.378,1.9,5.267,12.322,22.167,107.333,104.667,-3.333
2018-19,2018-11-10,GRI,76E,GRI,22.145,4.091,8.727,0.469,3.636,6.545,0.556,0.455,2.182,0.208,2.364,3.182,0.743,1.455,2.909,4.364,1.091,1.0,1.455,1.364,3.545,11.0,8.091,-2.818,0.543,0.495,0.25,0.271,6.34,16.66,11.52,9.34,2.21,5.62,12.54,23.03,106.7,103.1,-2.21
2018-19,2018-11-12,GRI,JAZ,GRI,22.848,3.917,8.667,0.452,3.5,6.5,0.538,0.417,2.167,0.192,2.417,3.25,0.744,1.333,2.75,4.083,1.083,0.917,1.417,1.25,3.417,10.667,7.642,-2.0,0.528,0.476,0.25,0.279,5.764,15.564,10.645,8.873,2.009,5.4,11.4,22.209,105.0,103.364,-2.655
2018-19,2018-11-14,GRI,BUC,BUC,23.204,3.923,8.692,0.451,3.538,6.615,0.535,0.385,2.077,0.185,2.385,3.154,0.756,1.615,3.0,4.615,1.231,0.923,1.692,1.462,3.385,10.615,7.977,-2.308,0.527,0.473,0.239,0.274,6.933,16.125,11.517,9.808,1.992,6.408,12.85,22.283,103.917,102.25,-1.883
2018-19,2018-11-16,GRI,KIN,GRI,22.659,4.0,8.643,0.463,3.571,6.643,0.538,0.429,2.0,0.214,2.357,3.143,0.75,1.5,2.929,4.429,1.214,1.0,1.571,1.357,3.5,10.786,8.143,-2.143,0.538,0.488,0.231,0.273,6.4,16.1,11.238,9.946,2.315,5.915,11.862,22.662,106.385,102.462,-1.108
2018-19,2018-11-18,GRI,TIM,TIM,23.247,4.467,9.133,0.489,4.0,7.2,0.556,0.467,1.933,0.241,2.467,3.333,0.74,1.533,3.0,4.533,1.133,1.2,1.6,1.333,3.6,11.867,9.227,-1.667,0.56,0.515,0.212,0.27,6.464,16.036,11.236,9.236,2.593,5.957,11.379,23.014,108.571,101.786,-0.2
2018-19,2018-11-19,GRI,MAV,GRI,22.964,4.562,9.188,0.497,4.062,7.25,0.56,0.5,1.938,0.258,2.312,3.125,0.74,1.5,2.875,4.375,1.125,1.125,1.688,1.438,3.562,11.938,9.15,-1.125,0.565,0.524,0.211,0.252,6.38,15.367,10.86,9.493,2.42,6.567,12.16,23.593,107.467,101.267,-0.033
2018-19,2018-11-21,GRI,SPU,SPU,23.749,4.647,9.412,0.494,4.176,7.412,0.563,0.471,2.0,0.235,2.235,3.0,0.745,1.412,2.882,4.294,1.176,1.176,1.824,1.471,3.529,12.0,9.212,-1.118,0.559,0.519,0.212,0.238,5.981,14.931,10.462,9.469,2.444,6.744,12.212,23.394,106.0,100.5,-0.144
