SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAV,BUC,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,MAV,PAC,MAV,17.025,2.5,6.0,0.417,0.5,2.0,0.25,2.0,4.0,0.5,1.0,1.0,1.0,0.5,3.0,3.5,1.0,1.0,0.0,0.5,2.0,8.0,6.45,4.0,0.621,0.583,0.667,0.167,2.6,17.3,9.6,10.1,3.0,0.0,7.2,16.8,131.0,96.0,7.3
2000-01,2000-11-04,MAV,JAZ,MAV,22.777,3.333,8.333,0.4,1.667,4.0,0.417,1.667,4.333,0.385,2.0,2.667,0.75,0.333,3.667,4.0,1.0,1.333,0.667,1.333,2.333,10.333,7.133,8.0,0.543,0.5,0.52,0.24,1.3,18.45,9.7,7.6,3.1,2.6,11.65,21.95,108.0,95.5,2.85
2000-01,2000-11-06,MAV,NUG,NUG,25.525,4.5,9.75,0.462,2.25,4.5,0.5,2.25,5.25,0.429,1.5,2.0,0.75,0.5,4.25,4.75,1.0,1.0,0.75,1.25,2.75,12.75,9.025,3.0,0.6,0.577,0.538,0.154,2.067,20.367,10.933,7.067,2.067,2.5,10.0,21.367,117.333,104.667,4.467
2000-01,2000-11-08,MAV,VGR,MAV,27.954,4.8,10.4,0.462,2.6,5.2,0.5,2.2,5.2,0.423,2.0,2.6,0.769,0.6,4.4,5.0,1.2,1.0,0.8,1.0,2.8,13.8,10.22,4.6,0.598,0.567,0.5,0.192,2.525,19.225,10.825,7.375,1.9,2.375,7.5,20.75,119.75,103.75,4.4
2000-01,2000-11-10,MAV,SPU,MAV,27.892,4.333,10.667,0.406,2.333,5.833,0.4,2.0,4.833,0.414,1.667,2.167,0.769,0.5,4.5,5.0,1.167,1.0,0.833,1.167,2.333,12.333,8.4,0.5,0.531,0.5,0.453,0.156,2.02,20.02,10.58,7.14,1.88,2.42,8.86,21.02,104.2,103.8,1.88
2000-01,2000-11-12,MAV,KIN,KIN,28.981,4.857,12.0,0.405,3.0,7.143,0.42,1.857,4.857,0.382,1.571,2.143,0.733,0.571,5.143,5.714,1.429,0.857,1.143,1.0,2.429,13.143,9.086,0.857,0.508,0.482,0.405,0.131,2.1,20.683,10.967,8.8,1.567,2.9,7.383,22.017,103.167,100.333,3.1
2000-01,2000-11-13,MAV,CLI,CLI,29.069,4.875,11.75,0.415,3.25,7.25,0.448,1.625,4.5,0.361,2.125,2.625,0.81,0.625,5.125,5.75,1.5,0.875,1.125,1.125,2.25,13.5,9.688,-1.625,0.523,0.484,0.383,0.181,2.257,21.186,11.057,9.171,1.586,2.9,8.286,22.071,105.143,102.429,3.6
2000-01,2000-11-15,MAV,SUN,SUN,27.808,4.778,11.778,0.406,3.333,7.667,0.435,1.444,4.111,0.351,2.778,3.333,0.833,0.778,5.222,6.0,1.333,0.778,1.111,1.111,2.444,13.778,9.733,-0.333,0.52,0.467,0.349,0.236,3.463,22.888,12.6,8.025,1.388,3.038,7.988,24.975,105.625,99.25,3.738
2000-01,2000-11-17,MAV,SUP,SUP,28.557,4.8,12.2,0.393,3.4,8.0,0.425,1.4,4.2,0.333,2.9,3.4,0.853,0.9,5.1,6.0,1.4,0.7,1.1,1.4,2.4,13.9,9.33,-1.9,0.507,0.451,0.344,0.238,3.822,21.989,12.367,8.511,1.233,2.911,9.144,25.322,102.444,99.889,2.944
2000-01,2000-11-18,MAV,VGR,VGR,29.431,5.273,12.818,0.411,3.727,8.545,0.436,1.545,4.273,0.362,3.091,3.636,0.85,0.818,5.909,6.727,1.636,0.727,1.091,1.455,2.182,15.182,10.755,-0.545,0.526,0.472,0.333,0.241,3.44,23.13,13.01,9.44,1.25,2.82,9.08,25.58,105.2,99.1,4.02
2000-01,2000-11-20,MAV,JAZ,JAZ,30.451,5.5,12.833,0.429,4.083,8.75,0.467,1.417,4.083,0.347,3.167,3.75,0.844,0.833,6.167,7.0,1.75,0.667,1.083,1.5,2.25,15.583,11.25,0.25,0.538,0.484,0.318,0.247,3.418,23.155,13.127,9.891,1.136,2.718,9.309,25.045,107.091,99.091,4.073
2000-01,2000-11-21,MAV,SUP,MAV,30.778,5.538,12.692,0.436,4.0,8.615,0.464,1.538,4.077,0.377,3.308,3.923,0.843,0.846,6.692,7.538,1.692,0.692,1.0,1.538,2.154,15.923,11.785,0.231,0.552,0.497,0.321,0.261,3.492,24.2,13.983,9.45,1.167,2.492,9.6,24.783,108.75,98.917,4.333
2000-01,2000-11-25,MAV,NUG,MAV,31.016,5.429,12.286,0.442,4.0,8.5,0.471,1.429,3.786,0.377,3.357,4.0,0.839,0.929,6.5,7.429,1.571,0.643,1.0,1.571,2.143,15.643,11.571,0.357,0.557,0.5,0.308,0.273,3.754,23.369,13.692,8.723,1.077,2.438,10.238,24.031,109.308,101.0,3.708
2000-01,2000-11-28,MAV,RAP,MAV,31.24,5.467,12.267,0.446,3.933,8.4,0.468,1.533,3.867,0.397,3.733,4.533,0.824,1.067,6.733,7.8,1.8,0.733,1.067,1.533,2.0,16.2,12.653,2.0,0.568,0.508,0.315,0.304,4.157,23.679,14.079,9.75,1.236,2.564,9.9,24.179,112.071,99.929,4.929
2000-01,2000-11-30,MAV,BLA,BLA,31.869,5.438,12.375,0.439,3.75,8.125,0.462,1.688,4.25,0.397,3.812,4.562,0.836,1.0,6.562,7.562,1.812,0.75,1.062,1.438,2.125,16.375,12.731,2.875,0.569,0.508,0.343,0.308,3.88,22.807,13.487,9.533,1.24,2.507,9.24,23.773,113.067,100.133,4.88
2000-01,2000-12-02,MAV,WAR,WAR,32.115,5.412,12.294,0.44,3.824,8.235,0.464,1.588,4.059,0.391,4.0,4.765,0.84,1.0,6.647,7.647,1.882,0.706,1.059,1.529,2.176,16.412,12.724,2.471,0.57,0.505,0.33,0.325,3.844,23.288,13.631,9.962,1.162,2.488,9.731,23.706,113.0,100.688,4.775
2000-01,2000-12-03,MAV,LAK,LAK,32.264,5.611,12.556,0.447,3.944,8.444,0.467,1.667,4.111,0.405,3.944,4.833,0.816,1.056,6.5,7.556,1.944,0.667,1.0,1.611,2.167,16.833,12.872,3.5,0.573,0.513,0.327,0.314,3.982,22.424,13.276,10.318,1.094,2.341,9.941,23.971,112.824,100.118,4.765
2000-01,2000-12-05,MAV,ROC,ROC,32.578,5.789,12.737,0.455,4.105,8.526,0.481,1.684,4.211,0.4,4.0,4.895,0.817,1.053,6.684,7.737,1.895,0.632,1.105,1.789,2.105,17.263,13.147,3.737,0.58,0.521,0.331,0.314,3.939,22.772,13.467,9.967,1.033,2.494,10.567,24.267,112.444,100.222,4.85
2000-01,2000-12-06,MAV,KNI,MAV,33.043,6.05,13.0,0.465,4.35,8.75,0.497,1.7,4.25,0.4,4.35,5.3,0.821,1.05,6.9,7.95,1.9,0.6,1.05,1.85,2.2,18.15,13.83,3.45,0.592,0.531,0.327,0.335,3.889,23.411,13.732,9.937,0.979,2.363,10.6,24.547,113.789,101.263,5.121
2000-01,2000-12-08,MAV,BUL,MAV,33.003,6.0,12.667,0.474,4.381,8.619,0.508,1.619,4.048,0.4,4.238,5.143,0.824,1.143,7.095,8.238,1.952,0.571,1.048,1.952,2.333,17.857,13.743,4.619,0.598,0.538,0.32,0.335,4.445,23.86,14.34,10.13,0.93,2.355,11.91,24.2,114.2,100.85,5.16
2000-01,2000-12-10,MAV,NNE,NNE,32.572,5.909,12.591,0.469,4.318,8.591,0.503,1.591,4.0,0.398,4.273,5.182,0.825,1.182,7.0,8.182,1.955,0.545,1.045,1.955,2.318,17.682,13.559,5.545,0.595,0.532,0.318,0.339,4.676,23.833,14.433,10.19,0.886,2.39,11.952,24.39,113.952,100.476,4.914
2000-01,2000-12-12,MAV,CAV,CAV,32.622,6.043,12.609,0.479,4.348,8.522,0.51,1.696,4.087,0.415,4.478,5.435,0.824,1.174,7.0,8.174,1.87,0.609,1.087,1.913,2.261,18.261,14.252,6.522,0.609,0.547,0.324,0.355,4.673,23.727,14.445,9.727,0.991,2.477,11.65,24.527,116.227,99.364,5.695
2000-01,2000-12-13,MAV,PAC,PAC,32.871,6.0,12.75,0.471,4.292,8.5,0.505,1.708,4.25,0.402,4.292,5.208,0.824,1.125,6.875,8.0,1.833,0.583,1.167,1.833,2.333,18.0,13.875,5.917,0.598,0.538,0.333,0.337,4.47,23.183,14.061,9.496,0.948,2.583,11.143,24.339,114.565,99.783,5.23
2000-01,2000-12-15,MAV,76E,76E,32.908,5.8,12.64,0.459,4.16,8.44,0.493,1.64,4.2,0.39,4.24,5.16,0.822,1.16,6.8,7.96,1.76,0.6,1.16,1.8,2.4,17.48,13.32,5.32,0.586,0.524,0.332,0.335,4.608,23.033,14.046,9.1,0.975,2.579,11.004,24.067,112.125,100.208,4.542
