SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,PIS,ROC,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,PIS,SUN,SUN,6.89,1.5,3.0,0.5,0.5,1.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.5,0.5,4.0,3.85,4.0,0.667,0.667,0.667,0.0,0.0,0.0,0.0,42.6,7.4,0.0,14.3,22.9,122.0,105.0,15.1
2012-13,2012-11-04,PIS,LAK,LAK,9.803,1.0,3.0,0.333,0.333,1.333,0.25,0.667,1.667,0.4,0.0,0.0,0.0,0.0,0.333,0.333,1.667,1.0,0.0,0.333,0.333,2.667,2.767,2.0,0.444,0.444,0.556,0.0,0.0,3.5,1.7,29.6,5.35,0.0,7.15,15.75,77.0,101.5,5.15
2012-13,2012-11-06,PIS,NUG,NUG,12.445,1.25,3.5,0.357,0.25,1.25,0.2,1.0,2.25,0.444,0.5,0.5,1.0,0.0,0.5,0.5,1.25,0.75,0.25,0.75,1.0,4.0,2.85,1.25,0.538,0.5,0.643,0.143,0.0,4.5,2.133,19.733,3.567,1.433,13.233,16.4,84.333,110.333,2.367
2012-13,2012-11-07,PIS,KIN,KIN,11.83,1.4,3.2,0.437,0.2,1.0,0.2,1.2,2.2,0.545,0.4,0.4,1.0,0.0,0.4,0.4,1.0,0.6,0.4,0.8,1.4,4.4,3.06,-0.2,0.652,0.625,0.688,0.125,0.0,3.375,1.6,14.8,2.675,3.15,18.25,16.075,88.75,114.0,4.275
2012-13,2012-11-09,PIS,THU,THU,11.588,1.333,3.167,0.421,0.333,1.167,0.286,1.0,2.0,0.5,0.333,0.333,1.0,0.167,0.667,0.833,1.0,0.5,0.333,0.667,1.333,4.0,2.867,-1.0,0.604,0.579,0.632,0.105,2.44,7.7,4.98,14.78,2.14,2.52,14.6,15.54,91.8,114.4,2.08
2012-13,2012-11-10,PIS,ROC,ROC,11.2,1.143,3.0,0.381,0.286,1.143,0.25,0.857,1.857,0.462,0.286,0.286,1.0,0.143,0.571,0.714,1.0,0.429,0.286,0.571,1.143,3.429,2.357,-1.714,0.548,0.524,0.619,0.095,2.033,6.417,4.15,14.817,1.783,2.1,12.167,14.567,81.667,116.167,-0.4
2012-13,2012-11-12,PIS,THU,PIS,9.8,1.0,2.625,0.381,0.25,1.0,0.25,0.75,1.625,0.462,0.25,0.25,1.0,0.125,0.5,0.625,0.875,0.375,0.25,0.5,1.0,3.0,2.062,-1.5,0.548,0.524,0.619,0.095,2.033,6.417,4.15,14.817,1.783,2.1,12.167,14.567,81.667,116.167,-0.4
2012-13,2012-11-14,PIS,76E,76E,8.711,0.889,2.333,0.381,0.222,0.889,0.25,0.667,1.444,0.462,0.222,0.222,1.0,0.111,0.444,0.556,0.778,0.333,0.222,0.444,0.889,2.667,1.833,-1.333,0.548,0.524,0.619,0.095,2.033,6.417,4.15,14.817,1.783,2.1,12.167,14.567,81.667,116.167,-0.4
2012-13,2012-11-21,PIS,MAG,MAG,7.972,0.8,2.1,0.381,0.2,0.8,0.25,0.6,1.3,0.462,0.2,0.2,1.0,0.1,0.4,0.5,0.7,0.3,0.2,0.4,0.8,2.4,1.65,-1.3,0.548,0.524,0.619,0.095,1.743,5.5,3.557,12.7,1.529,1.8,10.429,12.486,70.0,113.429,-1.143
