SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,MAG,HEA,HEA,16.515,1.5,3.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,1.5,2.5,0.6,0.0,2.5,2.5,5.0,1.0,0.5,2.5,1.5,4.5,5.1,2.5,0.549,0.5,0.0,0.5,0.0,19.1,9.0,49.1,3.0,2.2,37.9,17.7,91.0,86.0,3.7
2000-01,2000-11-03,MAG,76E,MAG,11.01,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.667,0.6,0.0,1.667,1.667,3.333,0.667,0.333,1.667,1.0,3.0,3.4,1.667,0.549,0.5,0.0,0.5,0.0,19.1,9.0,49.1,3.0,2.2,37.9,17.7,91.0,86.0,3.7
2000-01,2000-12-11,MAG,CLI,CLI,17.225,2.5,5.25,0.476,2.25,5.0,0.45,0.25,0.25,1.0,1.5,3.0,0.5,0.25,3.25,3.5,3.25,0.75,0.25,2.0,1.75,6.75,5.125,-3.5,0.514,0.5,0.048,0.286,1.25,20.45,10.4,34.25,2.15,1.1,26.05,20.65,90.5,85.0,3.4
2000-01,2000-12-12,MAG,SUP,SUP,18.71,3.4,7.0,0.486,3.2,6.8,0.471,0.2,0.2,1.0,2.2,4.0,0.55,1.2,3.0,4.2,3.4,0.6,0.4,1.6,1.8,9.2,7.62,-4.6,0.525,0.5,0.029,0.314,7.633,16.9,12.133,35.3,1.433,1.733,17.367,24.7,105.333,94.667,8.2
2001-02,2001-10-30,MAG,RAP,MAG,21.738,3.23,7.159,0.452,3.071,7.0,0.439,0.159,0.159,0.952,2.635,4.246,0.624,1.27,2.77,4.04,4.088,0.793,0.317,1.841,1.476,9.254,8.055,-3.826,0.513,0.462,0.022,0.368,6.69,13.914,10.262,33.386,1.667,1.238,18.586,22.81,103.857,98.143,6.024
2001-02,2001-11-02,MAG,PAC,PAC,22.277,3.273,7.303,0.447,3.121,7.152,0.435,0.152,0.152,0.909,2.697,4.272,0.633,1.272,3.06,4.334,4.182,0.788,0.303,1.878,1.455,9.394,8.236,-3.576,0.511,0.457,0.021,0.37,6.623,15.109,10.759,33.114,1.645,1.182,18.514,22.618,103.864,99.182,5.691
2001-02,2001-11-03,MAG,CAV,CAV,22.541,3.341,7.471,0.446,3.196,7.326,0.435,0.145,0.145,0.87,2.743,4.257,0.648,1.29,3.279,4.569,4.08,0.757,0.355,1.822,1.467,9.569,8.408,-2.95,0.511,0.456,0.02,0.368,6.609,15.53,10.991,31.9,1.574,1.335,17.709,22.487,104.609,97.957,5.643
2001-02,2001-11-05,MAG,SUP,MAG,23.433,3.572,7.872,0.45,3.433,7.7,0.441,0.139,0.173,0.833,2.922,4.378,0.665,1.278,3.428,4.706,4.039,0.728,0.378,1.828,1.483,10.206,8.862,-2.823,0.516,0.459,0.022,0.371,6.442,15.588,10.95,31.029,1.508,1.342,17.312,22.533,105.708,98.792,5.575
2001-02,2001-11-06,MAG,SPU,SPU,23.648,3.667,8.234,0.444,3.533,8.033,0.436,0.134,0.2,0.8,3.0,4.4,0.678,1.5,3.6,5.1,3.934,0.7,0.366,1.933,1.633,10.467,8.863,-3.267,0.512,0.453,0.024,0.367,7.328,16.488,11.82,30.12,1.448,1.288,17.412,23.088,105.08,99.32,5.132
2001-02,2001-11-09,MAG,KIN,MAG,24.063,3.755,8.513,0.442,3.626,8.319,0.434,0.128,0.194,0.769,2.975,4.355,0.681,1.487,3.63,5.118,3.997,0.707,0.388,1.905,1.747,10.612,8.905,-3.26,0.508,0.45,0.023,0.357,7.142,16.285,11.623,29.958,1.442,1.308,16.954,22.961,104.769,99.461,4.896
2001-02,2001-11-11,MAG,LAK,LAK,24.579,3.869,8.614,0.447,3.745,8.426,0.44,0.124,0.189,0.741,3.11,4.474,0.688,1.506,3.881,5.388,4.156,0.747,0.376,1.941,1.759,10.971,9.436,-3.23,0.514,0.455,0.022,0.364,7.048,16.726,11.778,30.859,1.485,1.259,16.959,22.819,105.889,99.63,5.263
2001-02,2001-11-12,MAG,JAZ,JAZ,25.158,3.85,8.865,0.437,3.73,8.683,0.43,0.119,0.183,0.714,3.302,4.65,0.696,1.555,3.897,5.453,4.183,0.722,0.365,1.944,1.833,11.119,9.399,-3.619,0.508,0.445,0.021,0.372,7.007,16.518,11.643,30.425,1.432,1.214,16.672,22.796,105.393,100.214,4.839
2001-02,2001-11-14,MAG,SUN,SUN,25.562,3.829,8.884,0.434,3.714,8.707,0.427,0.115,0.177,0.69,3.453,4.757,0.707,1.509,4.002,5.512,4.177,0.699,0.354,1.978,1.841,11.226,9.429,-3.653,0.509,0.442,0.021,0.383,6.766,16.659,11.617,29.952,1.383,1.172,16.762,22.672,105.414,100.276,4.641
2001-02,2001-11-15,MAG,NUG,NUG,25.997,4.02,9.202,0.439,3.909,9.03,0.432,0.111,0.172,0.667,3.445,4.707,0.716,1.555,4.131,5.687,4.172,0.707,0.343,1.98,1.788,11.596,9.758,-2.778,0.512,0.446,0.02,0.374,6.863,16.71,11.72,29.593,1.383,1.133,16.503,22.823,105.867,100.0,4.743
2001-02,2001-11-17,MAG,TIM,TIM,26.501,4.084,9.473,0.435,3.976,9.306,0.428,0.108,0.167,0.645,3.465,4.747,0.714,1.57,4.164,5.734,4.167,0.715,0.333,2.099,1.766,11.74,9.635,-3.129,0.507,0.442,0.019,0.368,6.781,16.713,11.639,29.161,1.377,1.097,16.697,22.997,104.742,100.29,4.358
2001-02,2001-11-21,MAG,TIM,MAG,26.777,4.056,9.441,0.433,3.952,9.279,0.427,0.104,0.162,0.625,3.513,4.785,0.718,1.554,4.222,5.778,4.191,0.694,0.324,2.097,1.889,11.729,9.589,-3.004,0.507,0.44,0.019,0.372,6.662,16.803,11.619,28.866,1.334,1.063,16.669,22.747,105.062,100.688,4.128
