SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-02,MAV,SPU,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-08,MAV,CLI,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-18,MAV,GRI,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-20,MAV,BOB,BOB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-21,MAV,WIZ,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2007-02-26,MAV,HAW,MAV,0.43,0.0,0.167,0.0,0.0,0.167,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,-0.333,0.0,0.0,0.0,0.0,0.0,40.4,18.6,0.0,0.0,0.0,0.0,16.1,0.0,82.0,-16.2
2006-07,2007-02-27,MAV,TIM,TIM,0.766,0.143,0.286,0.5,0.143,0.286,0.5,0,0.0,0.0,0.286,0.286,1.0,0.143,0.143,0.286,0.0,0.0,0.0,0.0,0.0,0.571,0.571,-0.143,0.694,0.5,0.0,1.0,24.65,20.2,21.8,0.0,0.0,0.0,0.0,24.4,112.5,96.5,9.7
2006-07,2007-03-01,MAV,CAV,MAV,1.076,0.25,0.375,0.667,0.25,0.375,0.667,0,0.0,0.0,0.25,0.25,1.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.712,0.375,0.773,0.667,0.0,0.667,16.433,13.467,14.533,0.0,0.0,0.0,0.0,21.133,141.667,93.0,11.0
2006-07,2007-03-03,MAV,MAG,MAV,0.957,0.222,0.333,0.667,0.222,0.333,0.667,0,0.0,0.0,0.222,0.222,1.0,0.111,0.111,0.222,0.0,0.0,0.0,0.0,0.0,0.667,0.633,0.333,0.773,0.667,0.0,0.667,16.433,13.467,14.533,0.0,0.0,0.0,0.0,21.133,141.667,93.0,11.0
2006-07,2007-03-06,MAV,NNE,MAV,0.861,0.2,0.3,0.667,0.2,0.3,0.667,0,0.0,0.0,0.2,0.2,1.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.57,0.3,0.773,0.667,0.0,0.667,16.433,13.467,14.533,0.0,0.0,0.0,0.0,21.133,141.667,93.0,11.0
2006-07,2007-03-11,MAV,LAK,LAK,0.783,0.182,0.273,0.667,0.182,0.273,0.667,0,0.0,0.0,0.182,0.182,1.0,0.091,0.091,0.182,0.0,0.0,0.0,0.0,0.0,0.545,0.518,0.273,0.773,0.667,0.0,0.667,16.433,13.467,14.533,0.0,0.0,0.0,0.0,21.133,141.667,93.0,11.0
2006-07,2007-03-12,MAV,WAR,WAR,1.069,0.25,0.333,0.75,0.25,0.333,0.75,0,0.0,0.0,0.25,0.333,0.75,0.083,0.083,0.167,0.0,0.0,0.0,0.083,0.0,0.75,0.583,0.917,0.781,0.75,0.0,0.75,12.325,10.1,10.9,0.0,0.0,0.0,8.675,23.775,129.0,92.5,7.45
2006-07,2007-03-14,MAV,SUN,MAV,2.158,0.308,0.385,0.8,0.308,0.385,0.8,0,0.0,0.0,0.231,0.462,0.5,0.077,0.308,0.385,0.0,0.0,0.0,0.385,0.077,0.846,0.338,1.846,0.72,0.8,0.0,0.6,9.86,13.48,11.14,0.0,0.0,0.0,20.54,22.2,107.6,99.2,2.48
2006-07,2007-03-16,MAV,CEL,MAV,2.004,0.286,0.357,0.8,0.286,0.357,0.8,0,0.0,0.0,0.214,0.429,0.5,0.071,0.286,0.357,0.0,0.0,0.0,0.357,0.071,0.786,0.314,1.714,0.72,0.8,0.0,0.6,9.86,13.48,11.14,0.0,0.0,0.0,20.54,22.2,107.6,99.2,2.48
2006-07,2007-03-18,MAV,PIS,PIS,1.871,0.267,0.333,0.8,0.267,0.333,0.8,0,0.0,0.0,0.2,0.4,0.5,0.067,0.267,0.333,0.0,0.0,0.0,0.333,0.067,0.733,0.293,1.6,0.72,0.8,0.0,0.6,9.86,13.48,11.14,0.0,0.0,0.0,20.54,22.2,107.6,99.2,2.48
2006-07,2007-03-20,MAV,KNI,KNI,1.754,0.25,0.312,0.8,0.25,0.312,0.8,0,0.0,0.0,0.188,0.375,0.5,0.062,0.25,0.312,0.0,0.0,0.0,0.312,0.062,0.688,0.275,1.5,0.72,0.8,0.0,0.6,9.86,13.48,11.14,0.0,0.0,0.0,20.54,22.2,107.6,99.2,2.48
2006-07,2007-03-21,MAV,CAV,CAV,1.77,0.235,0.294,0.8,0.235,0.294,0.8,0,0.0,0.0,0.176,0.353,0.5,0.059,0.235,0.294,0.0,0.0,0.0,0.294,0.118,0.647,0.235,1.353,0.72,0.8,0.0,0.6,8.217,11.233,9.283,0.0,0.0,0.0,17.117,18.5,89.667,98.667,0.2
