SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,KIN,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-11-06,KIN,GRI,KIN,1.825,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.35,-2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.2,65.0,122.0,-11.1
2010-11,2010-11-21,KIN,NHO,KIN,1.217,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667,0.233,-1.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.2,65.0,122.0,-11.1
2010-11,2010-11-22,KIN,JAZ,JAZ,0.912,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.175,-1.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.2,65.0,122.0,-11.1
2010-11,2010-11-25,KIN,CLI,CLI,3.13,0.4,0.8,0.5,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.8,0.2,0.0,0.2,0.2,0.8,1.08,1.2,0.5,0.5,0.0,0.0,4.35,4.65,4.5,32.0,2.3,0.0,25.0,16.65,94.0,112.5,-1.35
2010-11,2010-11-27,KIN,BUL,KIN,4.295,0.667,1.333,0.5,0.667,1.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.833,0.167,0.0,0.333,0.5,1.333,1.05,-0.333,0.5,0.5,0.0,0.0,2.9,3.1,3.0,29.433,1.533,0.0,23.333,19.233,89.333,114.667,-5.067
2010-11,2010-11-30,KIN,PAC,KIN,3.877,0.571,1.286,0.444,0.571,1.286,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.857,0.143,0.0,0.286,0.429,1.143,0.9,-0.286,0.444,0.444,0.0,0.0,2.175,2.325,2.25,47.075,1.15,0.0,17.5,22.9,79.0,115.25,-6.775
2010-11,2010-12-03,KIN,LAK,LAK,3.392,0.5,1.125,0.444,0.5,1.125,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.75,0.125,0.0,0.25,0.375,1.0,0.788,-0.25,0.444,0.444,0.0,0.0,2.175,2.325,2.25,47.075,1.15,0.0,17.5,22.9,79.0,115.25,-6.775
2010-11,2010-12-04,KIN,MAV,KIN,4.349,1.0,1.778,0.562,1.0,1.778,0.562,0.0,0.0,0.0,0.111,0.111,1.0,0.111,0.222,0.333,0.778,0.111,0.0,0.444,0.444,2.111,1.444,-0.556,0.578,0.562,0.0,0.062,1.74,4.14,2.82,44.94,0.92,0.0,18.24,25.34,84.8,116.8,-4.2
2010-11,2010-12-06,KIN,CLI,CLI,4.884,0.9,1.8,0.5,0.9,1.7,0.529,0.0,0.1,0.0,0.1,0.1,1.0,0.1,0.2,0.3,1.1,0.1,0.0,0.4,0.4,1.9,1.44,-0.3,0.515,0.5,0.056,0.056,1.45,3.45,2.35,45.7,0.767,0.0,15.2,22.75,85.667,117.333,-4.333
