SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-30,CAV,WIZ,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,CAV,BUL,CAV,7.44,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,2.5,2.05,2.0,0.512,0.5,0.0,0.25,0.0,11.9,6.9,0.0,3.7,5.6,0.0,14.5,120.0,90.0,0.9
2012-13,2012-11-03,CAV,BUC,BUC,9.72,1.667,3.0,0.556,1.667,3.0,0.556,0.0,0.0,0.0,1.0,2.333,0.429,0.667,0.667,1.333,0.0,1.0,0.333,0.333,2.0,4.333,3.133,-1.0,0.538,0.556,0.0,0.333,7.15,5.95,8.0,0.0,5.4,2.8,6.1,20.0,110.0,101.0,-0.1
2012-13,2012-11-05,CAV,CLI,CLI,12.47,1.5,3.5,0.429,1.5,3.5,0.429,0.0,0.0,0.0,0.75,2.25,0.333,1.0,1.75,2.75,0.25,0.75,0.25,0.25,1.75,3.75,2.675,-5.25,0.418,0.429,0.0,0.214,8.367,14.7,12.167,2.1,3.6,1.867,4.067,17.433,95.0,103.667,-2.567
2012-13,2012-11-17,CAV,MAV,CAV,14.816,2.4,4.8,0.5,2.4,4.8,0.5,0.0,0.0,0.0,1.2,3.0,0.4,1.6,2.0,3.6,0.6,0.8,0.2,0.8,2.0,6.0,4.36,-4.0,0.49,0.5,0.0,0.25,10.5,15.4,13.4,5.1,3.225,1.4,7.85,19.6,98.75,104.25,-1.6
2012-13,2012-11-18,CAV,76E,76E,16.668,2.167,4.667,0.464,2.167,4.667,0.464,0.0,0.0,0.0,1.167,2.833,0.412,1.333,2.0,3.333,0.667,0.667,0.333,1.0,2.0,5.5,3.533,-5.0,0.465,0.464,0.0,0.25,8.4,14.56,11.64,5.16,2.58,1.84,12.1,17.88,89.4,106.2,-3.86
2012-13,2012-11-21,CAV,76E,CAV,18.273,2.286,4.714,0.485,2.286,4.714,0.485,0.0,0.0,0.0,1.0,2.429,0.412,1.571,2.286,3.857,0.714,0.714,0.429,1.0,2.286,5.571,4.0,-5.0,0.482,0.485,0.0,0.212,8.717,15.067,11.95,5.45,2.483,2.017,12.867,16.533,94.0,105.0,-3.067
2012-13,2012-11-23,CAV,MAG,MAG,18.667,2.125,5.0,0.425,2.125,5.0,0.425,0.0,0.0,0.0,0.875,2.125,0.412,1.75,2.375,4.125,0.75,0.625,0.375,1.0,2.375,5.125,3.375,-4.0,0.432,0.425,0.0,0.175,9.7,14.8,12.286,5.643,2.129,1.729,12.814,16.543,88.714,103.857,-4.657
2012-13,2012-11-24,CAV,HEA,HEA,19.968,2.333,5.444,0.429,2.333,5.444,0.429,0.0,0.0,0.0,1.333,2.778,0.48,1.889,2.778,4.667,0.667,0.667,0.333,1.0,2.667,6.0,4.0,-4.111,0.45,0.429,0.0,0.245,9.938,16.538,13.15,4.938,2.088,1.512,12.138,16.838,92.25,105.375,-4.688
2012-13,2012-11-26,CAV,GRI,GRI,20.076,2.3,5.5,0.418,2.3,5.5,0.418,0.0,0.0,0.0,1.3,2.7,0.481,1.9,2.5,4.4,0.7,0.6,0.3,1.0,2.7,5.9,3.71,-3.3,0.441,0.418,0.0,0.236,10.1,14.7,12.4,5.222,1.856,1.344,12.2,16.9,91.778,107.889,-5.456
2012-13,2012-11-27,CAV,SUN,CAV,19.467,2.091,5.091,0.411,2.091,5.091,0.411,0.0,0.0,0.0,1.182,2.455,0.481,1.727,2.636,4.364,0.636,0.545,0.273,1.0,2.909,5.364,3.145,-2.545,0.435,0.411,0.0,0.232,9.09,17.11,13.1,4.7,1.67,1.21,15.98,15.94,82.6,107.4,-6.81
2012-13,2012-11-30,CAV,HAW,HAW,19.493,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.083,2.25,0.481,1.583,2.583,4.167,0.583,0.5,0.25,0.917,2.833,5.083,2.833,-3.75,0.424,0.4,0.0,0.217,8.264,16.718,12.436,4.273,1.518,1.1,14.527,15.282,80.455,107.091,-7.209
