SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,NET,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,NET,KNI,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-20,NET,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-24,NET,CAV,CAV,1.638,0.25,0.75,0.333,0.25,0.25,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.5,0.55,0.25,0.258,0.333,0.667,0.0,18.8,17.9,18.3,21.8,7.2,0.0,0.0,24.6,82.0,118.0,-1.6
2018-19,2018-10-26,NET,PEL,PEL,2.076,0.4,1.0,0.4,0.4,0.6,0.667,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.2,0.4,0.2,0.4,0.0,0.2,0.0,0.8,0.64,-1.2,0.34,0.4,0.4,0.0,9.4,8.95,9.15,10.9,10.2,0.0,16.65,29.75,70.0,95.5,-0.85
2018-19,2018-10-28,NET,WAR,NET,1.73,0.333,0.833,0.4,0.333,0.5,0.667,0.0,0.333,0.0,0.0,0.333,0.0,0.167,0.167,0.333,0.167,0.333,0.0,0.167,0.0,0.667,0.533,-1.0,0.34,0.4,0.4,0.0,9.4,8.95,9.15,10.9,10.2,0.0,16.65,29.75,70.0,95.5,-0.85
2018-19,2018-10-29,NET,KNI,KNI,1.483,0.286,0.714,0.4,0.286,0.429,0.667,0.0,0.286,0.0,0.0,0.286,0.0,0.143,0.143,0.286,0.143,0.286,0.0,0.143,0.0,0.571,0.457,-0.857,0.34,0.4,0.4,0.0,9.4,8.95,9.15,10.9,10.2,0.0,16.65,29.75,70.0,95.5,-0.85
2018-19,2018-10-31,NET,PIS,NET,1.816,0.375,0.75,0.5,0.375,0.5,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.75,0.612,-1.0,0.436,0.5,0.333,0.0,6.267,5.967,6.1,7.267,6.8,0.0,11.1,23.567,113.333,109.333,-0.167
2018-19,2018-11-02,NET,ROC,NET,1.614,0.333,0.667,0.5,0.333,0.444,0.75,0.0,0.222,0.0,0.0,0.222,0.0,0.111,0.111,0.222,0.111,0.222,0.0,0.111,0.0,0.667,0.544,-0.889,0.436,0.5,0.333,0.0,6.267,5.967,6.1,7.267,6.8,0.0,11.1,23.567,113.333,109.333,-0.167
2018-19,2018-11-04,NET,76E,NET,1.453,0.3,0.6,0.5,0.3,0.4,0.75,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.1,0.2,0.1,0.2,0.0,0.1,0.0,0.6,0.49,-0.8,0.436,0.5,0.333,0.0,6.267,5.967,6.1,7.267,6.8,0.0,11.1,23.567,113.333,109.333,-0.167
