SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,HAW,NHO,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-10-31,HAW,BUL,BUL,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.5,1.5,0.5,0.5,1.0,1.0,0.0,1.0,1.6,-4.5,0.568,0.0,0.0,0.0,0.0,19.2,11.7,13.4,4.3,10.6,53.2,14.3,62.0,71.0,8.6
2003-04,2003-11-01,HAW,PAC,HAW,10.407,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333,0.5,0.0,2.0,2.0,0.667,0.333,0.667,1.667,0.667,0.667,0.1,-3.0,0.362,0.0,0.0,2.0,0.0,17.05,9.6,10.2,2.15,5.3,64.1,11.55,36.5,88.5,-3.55
2003-04,2003-11-03,HAW,NHO,HAW,11.962,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.0,1.5,1.5,0.75,0.25,0.75,1.75,0.75,0.5,-0.35,-3.5,0.266,0.0,0.5,1.0,0.0,11.367,6.4,9.7,1.433,4.967,64.967,10.633,30.0,95.333,-5.667
2003-04,2003-11-05,HAW,WAR,WAR,12.374,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.2,0.0,0.6,1.2,0.5,0.4,1.8,2.2,0.8,0.2,0.6,1.8,0.6,1.0,0.38,-3.2,0.443,0.333,0.333,1.0,3.9,13.875,9.45,10.0,1.075,3.725,61.6,11.075,44.5,95.0,-4.4
2003-04,2003-11-08,HAW,BLA,BLA,13.058,0.333,0.833,0.4,0.167,0.333,0.5,0.167,0.5,0.333,0.5,1.0,0.5,0.333,1.5,1.833,0.833,0.333,0.5,1.667,0.667,1.333,0.7,-5.833,0.524,0.5,0.6,0.6,3.12,11.1,7.56,10.3,1.52,2.98,55.94,10.54,54.8,98.0,-3.66
2003-04,2003-11-09,HAW,SUP,SUP,12.967,0.714,1.571,0.455,0.571,0.857,0.667,0.143,0.714,0.2,0.429,0.857,0.5,0.714,1.571,2.286,1.0,0.286,0.429,1.571,0.857,2.0,1.357,-6.143,0.513,0.5,0.455,0.273,7.0,12.05,9.883,13.733,1.267,2.483,49.0,13.083,63.667,99.833,-2.783
2003-04,2003-11-11,HAW,CLI,CLI,14.169,0.875,1.625,0.538,0.75,1.0,0.75,0.125,0.625,0.2,0.5,1.0,0.5,0.75,1.875,2.625,0.875,0.375,0.625,1.625,1.25,2.375,1.775,-5.375,0.575,0.577,0.385,0.308,6.771,12.814,10.186,11.771,1.414,2.986,47.857,12.657,68.571,97.857,-2.229
2003-04,2003-11-12,HAW,SUN,SUN,14.678,0.778,1.556,0.5,0.667,0.889,0.75,0.111,0.667,0.167,0.444,0.889,0.5,0.667,1.889,2.556,1.0,0.444,0.556,1.667,1.222,2.111,1.567,-4.0,0.542,0.536,0.429,0.286,5.925,12.625,9.8,12.05,1.6,2.612,50.212,12.088,64.625,101.125,-3.05
2003-04,2003-11-15,HAW,NNE,HAW,15.248,0.8,1.6,0.5,0.7,1.0,0.7,0.1,0.6,0.167,0.4,0.8,0.5,0.7,2.0,2.7,1.2,0.5,0.5,1.6,1.2,2.1,1.84,-3.1,0.538,0.531,0.375,0.25,5.922,13.044,9.967,13.022,1.722,2.322,48.333,11.511,69.889,101.222,-2.389
2003-04,2003-11-17,HAW,WIZ,HAW,15.677,0.727,1.545,0.471,0.636,1.0,0.636,0.091,0.545,0.167,0.364,0.727,0.5,0.727,2.0,2.727,1.182,0.455,0.545,1.636,1.364,1.909,1.564,-2.909,0.512,0.5,0.353,0.235,5.89,13.15,9.91,12.55,1.55,2.47,50.17,11.06,65.9,102.3,-3.24
