SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,HEA,BUL,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-21,HEA,CEL,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-22,HEA,RAP,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-26,HEA,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-27,HEA,WAR,WAR,2.744,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,0.0,0.2,1.0,0.4,-0.14,0.6,0.333,0.333,0.333,0.0,8.3,8.3,8.3,0.0,3.7,0.0,25.0,12.6,67.0,103.0,-16.3
2022-23,2022-10-29,HEA,KIN,KIN,3.553,0.5,1.167,0.429,0.5,0.667,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.167,0.333,0.0,0.167,0.833,1.0,0.5,0.167,0.429,0.429,0.429,0.0,4.15,4.15,4.15,12.0,5.1,0.0,12.5,17.8,88.0,113.5,-6.55
2022-23,2022-11-01,HEA,WAR,HEA,3.164,0.429,1.0,0.429,0.429,0.571,0.75,0.0,0.429,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.143,0.286,0.0,0.143,0.714,0.857,0.429,-0.571,0.429,0.429,0.429,0.0,2.767,2.767,2.767,8.0,3.4,0.0,8.333,11.867,58.667,117.667,-6.533
2022-23,2022-11-02,HEA,KIN,HEA,2.769,0.375,0.875,0.429,0.375,0.5,0.75,0.0,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0.25,0.0,0.125,0.625,0.75,0.375,-0.5,0.429,0.429,0.429,0.0,2.767,2.767,2.767,8.0,3.4,0.0,8.333,11.867,58.667,117.667,-6.533
2022-23,2022-11-07,HEA,BLA,HEA,2.461,0.333,0.778,0.429,0.333,0.444,0.75,0.0,0.333,0.0,0.0,0.0,0.0,0.111,0.111,0.222,0.111,0.222,0.0,0.111,0.556,0.667,0.333,-0.444,0.429,0.429,0.429,0.0,2.767,2.767,2.767,8.0,3.4,0.0,8.333,11.867,58.667,117.667,-6.533
2022-23,2022-11-10,HEA,HOR,HEA,2.215,0.3,0.7,0.429,0.3,0.4,0.75,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.2,0.0,0.1,0.5,0.6,0.3,-0.4,0.429,0.429,0.429,0.0,2.767,2.767,2.767,8.0,3.4,0.0,8.333,11.867,58.667,117.667,-6.533
