SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-29,THU,BUC,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-01,THU,ROC,ROC,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.35,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,0.0,203.0,120.0,17.0
2008-09,2008-11-02,THU,TIM,THU,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,0.0,203.0,120.0,17.0
2008-09,2008-11-05,THU,CEL,THU,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.175,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,0.0,203.0,120.0,17.0
2008-09,2008-11-07,THU,JAZ,JAZ,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,11.05,5.25,79.9,0.0,0.0,50.0,4.65,131.5,113.0,5.95
2008-09,2008-11-09,THU,HAW,THU,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.5,0.0,0.0,0.167,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,11.05,5.25,79.9,0.0,0.0,50.0,4.65,131.5,113.0,5.95
2008-09,2008-11-10,THU,PAC,PAC,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.429,0.0,0.0,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,11.05,5.25,79.9,0.0,0.0,50.0,4.65,131.5,113.0,5.95
2008-09,2008-11-12,THU,MAG,THU,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.05,5.25,79.9,0.0,0.0,50.0,4.65,131.5,113.0,5.95
2008-09,2008-11-14,THU,KNI,KNI,0.981,0.111,0.222,0.5,0.111,0.111,1.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.444,0.0,0.0,0.222,0.111,0.222,0.189,0.556,0.5,0.5,0.5,0.0,0.0,7.367,3.5,86.6,0.0,0.0,44.433,20.133,113.333,113.333,3.267
2008-09,2008-11-15,THU,76E,76E,0.883,0.1,0.2,0.5,0.1,0.1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.2,0.1,0.2,0.17,0.5,0.5,0.5,0.5,0.0,0.0,7.367,3.5,86.6,0.0,0.0,44.433,20.133,113.333,113.333,3.267
