SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,WAR,ROC,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-10-31,WAR,LAK,LAK,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.05,1.5,0.0,0.0,0.0,0.0,0.0,100.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,-17.3
2010-11,2010-11-03,WAR,GRI,WAR,1.59,0.333,0.333,1.0,0.333,0.333,1.0,0,0.0,0.0,0.0,0.667,0.0,0.333,0.667,1.0,0.667,0.0,0.0,0.0,0.667,0.667,0.933,1.667,0.532,1.0,0.0,0.0,11.4,63.45,48.05,50.0,0.0,0.0,0.0,10.2,66.0,98.5,2.2
2010-11,2010-11-05,WAR,JAZ,WAR,1.193,0.25,0.25,1.0,0.25,0.25,1.0,0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.5,0.0,0.0,0.0,0.5,0.5,0.7,1.25,0.532,1.0,0.0,0.0,11.4,63.45,48.05,50.0,0.0,0.0,0.0,10.2,66.0,98.5,2.2
2010-11,2010-11-10,WAR,KNI,KNI,0.954,0.2,0.2,1.0,0.2,0.2,1.0,0,0.0,0.0,0.0,0.4,0.0,0.2,0.4,0.6,0.4,0.0,0.0,0.0,0.4,0.4,0.56,1.0,0.532,1.0,0.0,0.0,11.4,63.45,48.05,50.0,0.0,0.0,0.0,10.2,66.0,98.5,2.2
2010-11,2010-11-11,WAR,BUL,BUL,0.795,0.167,0.167,1.0,0.167,0.167,1.0,0,0.0,0.0,0.0,0.333,0.0,0.167,0.333,0.5,0.333,0.0,0.0,0.0,0.333,0.333,0.467,0.833,0.532,1.0,0.0,0.0,11.4,63.45,48.05,50.0,0.0,0.0,0.0,10.2,66.0,98.5,2.2
2010-11,2010-11-13,WAR,BUC,BUC,1.6,0.286,0.429,0.667,0.286,0.429,0.667,0,0.0,0.0,0.0,0.286,0.0,0.286,0.286,0.571,0.286,0.0,0.0,0.143,0.429,0.571,0.443,-0.143,0.515,0.667,0.0,0.0,12.3,42.3,34.967,33.333,0.0,0.0,11.1,13.167,69.0,111.333,-3.467
2010-11,2010-11-15,WAR,PIS,WAR,3.809,0.625,0.875,0.714,0.625,0.875,0.714,0,0.0,0.0,0.0,0.25,0.0,0.625,0.875,1.5,0.25,0.0,0.25,0.125,0.5,1.25,1.513,1.125,0.635,0.714,0.0,0.0,12.95,37.95,31.2,25.0,0.0,1.85,8.325,12.325,91.5,104.5,-0.65
2010-11,2010-11-19,WAR,KNI,WAR,5.113,0.556,1.111,0.5,0.556,1.111,0.5,0,0.0,0.0,0.0,0.222,0.0,0.667,1.0,1.667,0.222,0.333,0.222,0.222,0.556,1.111,1.433,2.778,0.46,0.5,0.0,0.0,11.68,33.52,27.12,20.0,1.98,1.48,11.66,12.12,76.8,101.6,-2.14
2010-11,2010-11-21,WAR,LAK,LAK,6.01,0.6,1.3,0.462,0.6,1.3,0.462,0,0.0,0.0,0.0,0.2,0.0,0.7,1.1,1.8,0.4,0.3,0.2,0.3,0.7,1.2,1.41,1.5,0.432,0.462,0.0,0.0,11.117,31.183,24.85,19.267,1.65,1.233,13.883,12.2,79.0,106.667,-3.1
2010-11,2010-11-22,WAR,NUG,WAR,7.868,0.818,1.909,0.429,0.818,1.909,0.429,0,0.0,0.0,0.273,0.636,0.429,1.182,1.364,2.545,0.455,0.273,0.273,0.273,0.818,1.909,2.173,1.091,0.436,0.429,0.0,0.143,12.357,29.771,24.214,17.486,1.414,1.514,11.9,12.671,85.143,109.857,-2.9
2010-11,2010-11-24,WAR,ROC,ROC,7.481,0.75,1.833,0.409,0.75,1.833,0.409,0,0.0,0.0,0.25,0.583,0.429,1.083,1.333,2.417,0.417,0.25,0.25,0.25,0.833,1.75,1.925,1.25,0.419,0.409,0.0,0.136,10.812,30.962,23.388,15.3,1.238,1.325,10.412,12.875,74.5,110.5,-5.388
2010-11,2010-11-26,WAR,GRI,GRI,7.798,0.692,1.846,0.375,0.692,1.846,0.375,0,0.0,0.0,0.231,0.538,0.429,1.077,1.385,2.462,0.385,0.231,0.308,0.231,0.923,1.615,1.762,0.846,0.388,0.375,0.0,0.125,10.589,30.222,22.489,13.6,1.1,2.222,9.256,12.3,70.444,111.222,-5.889
2010-11,2010-11-27,WAR,TIM,TIM,9.437,1.071,2.5,0.429,1.071,2.5,0.429,0,0.0,0.0,0.214,0.5,0.429,1.143,1.714,2.857,0.5,0.214,0.286,0.286,1.286,2.357,2.2,1.214,0.433,0.429,0.0,0.086,10.31,29.73,21.86,13.23,0.99,2.0,9.16,12.76,74.9,112.6,-5.92
2010-11,2010-11-30,WAR,SPU,WAR,9.21,1.0,2.333,0.429,1.0,2.333,0.429,0,0.0,0.0,0.2,0.467,0.429,1.067,1.733,2.8,0.467,0.2,0.267,0.267,1.4,2.2,2.013,0.933,0.433,0.429,0.0,0.086,9.373,29.982,21.536,12.027,0.9,1.818,8.327,11.6,68.091,111.182,-6.782
2010-11,2010-12-02,WAR,SUN,WAR,8.858,1.0,2.25,0.444,1.0,2.25,0.444,0,0.0,0.0,0.25,0.5,0.5,1.0,1.688,2.688,0.438,0.188,0.25,0.25,1.312,2.25,2.075,0.875,0.455,0.444,0.0,0.111,8.592,29.867,20.933,11.025,0.825,1.667,7.633,12.092,80.667,111.667,-4.9
2010-11,2010-12-05,WAR,THU,THU,8.773,1.0,2.176,0.459,1.0,2.176,0.459,0,0.0,0.0,0.294,0.588,0.5,0.941,1.647,2.588,0.412,0.176,0.294,0.235,1.235,2.294,2.147,0.706,0.471,0.459,0.0,0.135,7.931,29.346,20.054,10.177,0.762,2.446,7.046,12.054,86.462,111.385,-4.115
2010-11,2010-12-07,WAR,MAV,MAV,8.888,1.056,2.333,0.452,1.056,2.333,0.452,0,0.0,0.0,0.333,0.611,0.545,1.111,1.667,2.778,0.5,0.167,0.278,0.278,1.333,2.444,2.3,0.778,0.47,0.452,0.0,0.143,10.057,28.686,20.707,11.357,0.707,2.271,7.65,12.914,88.714,111.857,-3.879
