SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-11,GRI,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-12,GRI,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-15,GRI,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-04,GRI,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-06,GRI,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-08,GRI,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-09,GRI,CLI,GRI,2.167,0.143,0.429,0.333,0.0,0.143,0.0,0.143,0.286,0.5,0.286,0.286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.714,0.271,2.143,0.644,0.5,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.2,113.0,119.0,-5.1
2006-07,2006-12-11,GRI,NNE,NNE,1.896,0.125,0.375,0.333,0.0,0.125,0.0,0.125,0.25,0.5,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.625,0.238,1.875,0.644,0.5,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.2,113.0,119.0,-5.1
2006-07,2006-12-13,GRI,BLA,GRI,1.811,0.111,0.333,0.333,0.0,0.111,0.0,0.111,0.222,0.5,0.444,0.444,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.111,0.778,0.544,1.667,0.735,0.5,0.667,1.333,0.0,0.0,0.0,0.0,22.9,0.0,10.25,25.65,181.5,68.0,45.55
2006-07,2006-12-15,GRI,HAW,GRI,1.63,0.1,0.3,0.333,0.0,0.1,0.0,0.1,0.2,0.5,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.7,0.49,1.5,0.735,0.5,0.667,1.333,0.0,0.0,0.0,0.0,22.9,0.0,10.25,25.65,181.5,68.0,45.55
