SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-12-22,WAR,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-23,WAR,ROC,ROC,2.2,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.5,0.0,0.0,0,0.0,0.0,0.0,-0.55,-0.5,0.0,0.0,0.0,0.0,0.0,28.6,12.1,0.0,0.0,0.0,0.0,20.5,0.0,113.0,-20.2
2000-01,2000-12-27,WAR,76E,WAR,2.633,0.0,0.667,0.0,0.0,0.667,0.0,0,0,0,0,0,0,0.0,0.333,0.333,0.0,0.0,0,0.0,0.0,0.0,-0.367,-1.667,0.0,0.0,0.0,0.0,0.0,14.3,6.05,0.0,0.0,0.0,0.0,10.25,0.0,109.0,-12.4
2000-01,2000-12-29,WAR,JAZ,WAR,4.7,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0.5,0.25,0.75,0.25,0.25,0,0.0,0.75,0.0,-0.15,2.25,0.0,0.0,0.0,0.0,7.467,9.533,7.633,3.367,1.6,0.0,0.0,9.567,29.333,115.0,-11.2
2000-01,2000-12-30,WAR,VGR,VGR,4.914,0.2,1.2,0.167,0.2,1.2,0.167,0,0,0,0,0,0,0.4,0.2,0.6,0.2,0.2,0,0.0,0.6,0.4,0.08,1.8,0.167,0.167,0.0,0.0,5.6,7.15,5.725,2.525,1.2,0.0,0.0,11.2,48.5,114.5,-9.725
2000-01,2001-01-03,WAR,NUG,WAR,4.095,0.167,1.0,0.167,0.167,1.0,0.167,0,0,0,0,0,0,0.333,0.167,0.5,0.167,0.167,0,0.0,0.5,0.333,0.067,1.5,0.167,0.167,0.0,0.0,5.6,7.15,5.725,2.525,1.2,0.0,0.0,11.2,48.5,114.5,-9.725
2000-01,2001-01-08,WAR,HEA,HEA,3.51,0.143,0.857,0.167,0.143,0.857,0.167,0,0,0,0,0,0,0.286,0.143,0.429,0.143,0.143,0,0.0,0.429,0.286,0.057,1.286,0.167,0.167,0.0,0.0,5.6,7.15,5.725,2.525,1.2,0.0,0.0,11.2,48.5,114.5,-9.725
2000-01,2001-01-11,WAR,HAW,HAW,3.071,0.125,0.75,0.167,0.125,0.75,0.167,0,0,0,0,0,0,0.25,0.125,0.375,0.125,0.125,0,0.0,0.375,0.25,0.05,1.125,0.167,0.167,0.0,0.0,5.6,7.15,5.725,2.525,1.2,0.0,0.0,11.2,48.5,114.5,-9.725
2000-01,2001-01-13,WAR,MAG,MAG,3.149,0.111,0.778,0.143,0.111,0.778,0.143,0,0,0,0,0,0,0.333,0.111,0.444,0.111,0.111,0,0.111,0.444,0.222,-0.111,0.444,0.143,0.143,0.0,0.0,9.58,5.72,7.58,2.02,0.96,0.0,10.0,13.24,43.8,116.8,-14.56
2000-01,2001-01-15,WAR,CAV,WAR,3.207,0.1,0.8,0.125,0.1,0.8,0.125,0,0,0,0,0,0,0.3,0.2,0.5,0.2,0.1,0,0.2,0.4,0.2,-0.17,0.2,0.125,0.125,0.0,0.0,7.983,8.4,8.35,7.4,0.8,0.0,16.667,14.733,40.5,116.167,-14.55
