SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,SPU,NHO,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-01,SPU,THU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-03,SPU,JAZ,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-05,SPU,PAC,SPU,0.812,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.1,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,14.5,61.0,117.0,-15.4
2012-13,2012-11-07,SPU,CLI,CLI,1.416,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,-0.3,0.8,0.0,0.0,0.333,0.0,0.0,12.3,6.75,17.6,0.0,0.0,0.0,19.7,30.5,103.0,-21.25
2012-13,2012-11-09,SPU,KIN,KIN,2.31,0.167,1.0,0.167,0.0,0.667,0.0,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.167,0.167,0.167,0.0,0.0,0.167,0.333,0.667,-0.167,-0.167,0.291,0.25,0.333,0.167,0.0,8.2,4.5,11.733,0.0,0.0,6.833,24.233,45.0,109.0,-17.233
2012-13,2012-11-10,SPU,BLA,BLA,1.98,0.143,0.857,0.167,0.0,0.571,0.0,0.143,0.286,0.5,0.143,0.286,0.5,0.0,0.143,0.143,0.143,0.0,0.0,0.143,0.286,0.571,-0.143,-0.143,0.291,0.25,0.333,0.167,0.0,8.2,4.5,11.733,0.0,0.0,6.833,24.233,45.0,109.0,-17.233
2012-13,2012-11-13,SPU,LAK,LAK,2.358,0.125,0.75,0.167,0.0,0.5,0.0,0.125,0.25,0.5,0.125,0.25,0.5,0.0,0.25,0.25,0.375,0.0,0.0,0.125,0.25,0.5,0.088,1.5,0.291,0.25,0.333,0.167,0.0,11.875,6.675,20.8,0.0,0.0,5.125,18.175,88.25,110.5,-10.225
2012-13,2012-11-15,SPU,KNI,SPU,2.096,0.111,0.667,0.167,0.0,0.444,0.0,0.111,0.222,0.5,0.111,0.222,0.5,0.0,0.222,0.222,0.333,0.0,0.0,0.111,0.222,0.444,0.078,1.333,0.291,0.25,0.333,0.167,0.0,11.875,6.675,20.8,0.0,0.0,5.125,18.175,88.25,110.5,-10.225
2012-13,2012-11-17,SPU,NUG,SPU,1.886,0.1,0.6,0.167,0.0,0.4,0.0,0.1,0.2,0.5,0.1,0.2,0.5,0.0,0.2,0.2,0.3,0.0,0.0,0.1,0.2,0.4,0.07,1.2,0.291,0.25,0.333,0.167,0.0,11.875,6.675,20.8,0.0,0.0,5.125,18.175,88.25,110.5,-10.225
