SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,NNE,CAV,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-03,NNE,BUL,BUL,12.09,4.5,6.5,0.692,4.5,6.5,0.692,0.0,0.0,0.0,1.0,1.0,1.0,1.5,3.0,4.5,0.5,0.5,0.5,0.5,2.5,10.0,8.9,6.0,0.72,0.692,0.0,0.154,11.3,26.1,18.2,15.4,2.1,2.8,6.7,27.4,133.0,85.0,13.0
2000-01,2000-11-04,NNE,CHO,NNE,13.937,3.333,6.0,0.556,3.333,6.0,0.556,0.0,0.0,0.0,1.333,1.333,1.0,1.667,3.667,5.333,0.333,0.333,0.667,0.667,3.333,8.0,6.433,8.0,0.607,0.556,0.0,0.222,11.45,29.7,19.95,7.7,1.05,3.6,10.6,22.15,106.5,86.0,0.55
2000-01,2000-11-08,NNE,WIZ,WIZ,16.77,2.75,5.5,0.5,2.75,5.5,0.5,0.0,0.0,0.0,2.5,3.0,0.833,1.25,3.75,5.0,0.25,0.5,0.5,0.5,3.5,8.0,6.175,1.5,0.587,0.5,0.0,0.455,7.633,26.367,16.633,5.133,1.4,2.4,7.067,19.4,110.667,92.667,-0.7
2000-01,2000-11-09,NNE,PIS,NNE,19.252,3.0,5.6,0.536,3.0,5.6,0.536,0.0,0.0,0.0,2.8,3.2,0.875,1.0,4.8,5.8,0.4,0.4,0.4,0.8,3.4,8.8,6.86,2.6,0.628,0.536,0.0,0.5,5.725,28.65,17.5,5.175,1.05,1.8,10.425,18.4,113.25,91.75,-0.45
2000-01,2000-11-11,NNE,SUP,NNE,22.98,3.333,7.0,0.476,3.333,7.0,0.476,0.0,0.0,0.0,2.667,3.5,0.762,1.333,4.667,6.0,0.667,0.333,0.333,0.667,3.333,9.333,6.8,-0.5,0.546,0.476,0.0,0.381,6.02,25.46,15.9,5.6,0.84,1.44,8.34,18.18,108.8,97.0,-1.84
2000-01,2000-11-13,NNE,BLA,NNE,22.297,3.286,6.857,0.479,3.286,6.857,0.479,0.0,0.0,0.0,2.286,3.0,0.762,1.429,5.0,6.429,0.571,0.286,0.286,1.0,3.714,8.857,5.986,1.0,0.542,0.479,0.0,0.333,7.633,31.25,19.4,4.667,0.7,1.2,12.5,18.567,103.833,96.167,-4.033
2000-01,2000-11-15,NNE,HEA,NNE,23.366,3.375,7.375,0.458,3.375,7.375,0.458,0.0,0.0,0.0,2.75,3.75,0.733,1.75,5.25,7.0,0.625,0.25,0.625,1.0,3.75,9.5,6.712,1.875,0.526,0.458,0.0,0.373,8.429,31.086,19.557,4.929,0.6,2.086,11.614,19.171,104.143,96.571,-3.429
2000-01,2000-11-18,NNE,PAC,NNE,23.534,3.778,7.556,0.5,3.778,7.556,0.5,0.0,0.0,0.0,2.778,3.889,0.714,2.111,5.111,7.222,0.556,0.222,0.556,1.111,3.889,10.333,7.456,2.222,0.558,0.5,0.0,0.368,10.612,29.125,19.6,4.312,0.525,1.825,12.062,20.0,107.5,98.125,-3.062
2000-01,2000-11-20,NNE,CLI,CLI,23.453,3.6,7.4,0.486,3.6,7.4,0.486,0.0,0.0,0.0,3.2,4.3,0.744,2.2,5.0,7.2,0.7,0.4,0.5,1.2,3.7,10.4,7.82,2.4,0.56,0.486,0.0,0.432,10.878,28.1,19.222,5.389,0.989,1.622,12.656,20.289,108.667,97.778,-2.311
2000-01,2000-11-22,NNE,SUN,SUN,23.753,3.455,7.182,0.481,3.455,7.182,0.481,0.0,0.0,0.0,3.0,4.091,0.733,2.273,4.727,7.0,0.727,0.364,0.727,1.273,3.636,9.909,7.491,2.0,0.552,0.481,0.0,0.418,10.98,26.06,18.28,5.43,0.89,2.2,13.93,19.65,106.3,97.9,-2.68
2000-01,2000-11-24,NNE,JAZ,JAZ,23.655,3.417,7.0,0.488,3.417,7.0,0.488,0.0,0.0,0.0,2.917,3.917,0.745,2.167,4.5,6.667,0.75,0.333,0.667,1.333,3.75,9.75,7.175,1.333,0.559,0.488,0.0,0.417,10.473,24.636,17.336,5.673,0.809,2.0,14.973,19.273,106.182,98.545,-2.764
2000-01,2000-11-25,NNE,BLA,BLA,24.364,3.385,6.846,0.494,3.385,6.846,0.494,0.0,0.0,0.0,2.923,3.923,0.745,2.077,4.538,6.615,0.846,0.538,0.846,1.385,3.846,9.692,7.469,1.462,0.565,0.494,0.0,0.427,9.917,24.225,16.858,6.225,1.142,2.442,15.625,18.683,106.75,98.333,-2.083
2000-01,2000-11-28,NNE,JAZ,NNE,24.844,3.571,7.0,0.51,3.571,7.0,0.51,0.0,0.0,0.0,3.071,4.0,0.768,2.143,4.643,6.786,0.929,0.5,0.786,1.643,3.786,10.214,7.807,2.143,0.583,0.51,0.0,0.439,10.123,24.346,17.031,6.846,1.054,2.254,16.8,19.138,107.154,98.308,-1.554
2000-01,2000-11-29,NNE,PIS,PIS,25.177,3.4,7.267,0.468,3.4,7.267,0.468,0.0,0.0,0.0,3.333,4.267,0.781,2.333,4.733,7.067,1.067,0.533,0.867,1.733,3.867,10.133,7.693,1.2,0.554,0.468,0.0,0.459,10.7,24.414,17.35,7.414,1.1,2.393,16.821,19.671,105.071,98.5,-2.071
2000-01,2000-12-01,NNE,MAG,MAG,25.387,3.312,7.375,0.449,3.312,7.375,0.449,0.0,0.0,0.0,3.25,4.125,0.788,2.312,4.812,7.125,1.0,0.625,0.812,1.875,3.875,9.875,7.219,-0.438,0.537,0.449,0.0,0.441,10.507,24.347,17.233,6.92,1.28,2.233,17.62,19.96,101.467,98.6,-2.807
2000-01,2000-12-02,NNE,MAG,NNE,25.68,3.294,7.412,0.444,3.294,7.412,0.444,0.0,0.0,0.0,3.176,4.0,0.794,2.412,5.0,7.412,1.0,0.588,1.0,1.765,3.882,9.765,7.424,0.412,0.532,0.444,0.0,0.429,10.681,24.562,17.431,6.938,1.2,2.694,16.519,19.494,102.188,97.375,-2.325
2000-01,2000-12-05,NNE,PAC,PAC,26.136,3.444,7.556,0.456,3.444,7.556,0.456,0.0,0.0,0.0,3.111,3.889,0.8,2.278,4.889,7.167,1.0,0.611,1.0,1.778,3.722,10.0,7.583,-0.556,0.54,0.456,0.0,0.412,10.053,23.624,16.676,7.006,1.224,2.641,16.459,19.406,102.412,98.059,-2.059
2000-01,2000-12-06,NNE,BUC,NNE,26.415,3.526,7.737,0.456,3.526,7.737,0.456,0.0,0.0,0.0,3.211,4.053,0.792,2.421,4.947,7.368,1.105,0.579,1.0,1.737,3.737,10.263,7.921,-1.0,0.539,0.456,0.0,0.415,10.133,23.661,16.65,8.339,1.156,2.617,15.911,19.456,103.111,97.944,-1.55
2000-01,2000-12-08,NNE,SUN,NNE,27.12,3.7,8.0,0.462,3.7,8.0,0.462,0.0,0.0,0.0,3.2,4.0,0.8,2.55,4.9,7.45,1.2,0.55,1.05,1.75,3.7,10.6,8.31,-1.95,0.543,0.462,0.0,0.4,10.337,23.158,16.511,8.779,1.095,2.695,15.721,19.453,103.842,99.316,-1.568
2000-01,2000-12-10,NNE,MAV,NNE,27.9,3.857,8.476,0.455,3.857,8.429,0.458,0.0,0.048,0.0,3.476,4.286,0.811,2.429,5.048,7.476,1.238,0.619,1.143,1.81,3.714,11.19,8.681,-1.619,0.54,0.455,0.006,0.41,9.82,23.18,16.29,8.74,1.17,2.845,15.525,19.96,103.6,99.05,-1.375
2000-01,2000-12-12,NNE,TIM,NNE,27.73,3.727,8.364,0.446,3.727,8.318,0.448,0.0,0.045,0.0,3.409,4.182,0.815,2.409,4.955,7.364,1.318,0.591,1.091,1.864,3.818,10.864,8.25,-2.409,0.532,0.446,0.005,0.408,9.767,23.0,16.133,9.624,1.114,2.71,16.233,19.952,101.524,99.81,-1.886
2000-01,2000-12-16,NNE,HAW,HAW,27.635,3.739,8.261,0.453,3.739,8.217,0.455,0.0,0.043,0.0,3.478,4.348,0.8,2.478,5.13,7.609,1.304,0.565,1.043,1.783,3.826,10.957,8.491,-0.826,0.538,0.453,0.005,0.421,10.255,23.464,16.668,9.423,1.064,2.586,15.495,19.791,104.091,99.636,-1.614
2000-01,2000-12-17,NNE,KIN,NNE,27.609,3.792,8.25,0.46,3.792,8.208,0.462,0.0,0.042,0.0,3.417,4.25,0.804,2.5,4.958,7.458,1.25,0.583,1.167,1.708,3.833,11.0,8.679,-0.458,0.543,0.46,0.005,0.414,10.361,22.643,16.326,9.013,1.104,2.922,14.822,19.626,105.957,99.435,-1.304
2000-01,2000-12-20,NNE,CEL,CEL,27.734,3.88,8.44,0.46,3.88,8.4,0.462,0.0,0.04,0.0,3.32,4.16,0.798,2.48,5.0,7.48,1.2,0.6,1.28,1.68,3.84,11.08,8.744,-0.76,0.539,0.46,0.005,0.393,10.192,22.746,16.246,8.638,1.129,3.238,14.483,19.721,105.458,99.458,-1.183
2000-01,2000-12-21,NNE,BUC,BUC,28.151,3.923,8.538,0.459,3.923,8.5,0.462,0.0,0.038,0.0,3.346,4.192,0.798,2.5,5.077,7.577,1.192,0.577,1.231,1.654,3.808,11.192,8.815,-0.846,0.539,0.459,0.005,0.392,10.092,22.568,16.116,8.54,1.084,3.108,14.184,19.596,105.52,99.64,-1.168
