SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,NUG,CLI,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-20,NUG,SUN,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-21,NUG,WAR,NUG,0.907,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0,0.333,0.333,0.0,0,0,0.0,0.0,0.0,-0.133,0.667,0.0,0.0,1.0,0.0,0.0,32.1,18.8,0.0,0.0,0.0,0.0,15.3,0.0,91.0,-18.4
2018-19,2018-10-23,NUG,KIN,NUG,0.68,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0.25,0.25,0.0,0,0,0.0,0.0,0.0,-0.1,0.5,0.0,0.0,1.0,0.0,0.0,32.1,18.8,0.0,0.0,0.0,0.0,15.3,0.0,91.0,-18.4
2018-19,2018-10-25,NUG,LAK,LAK,1.334,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.4,0.4,0.4,0,0,0.0,0.2,0.0,0.18,-1.4,0.0,0.0,1.0,0.0,0.0,30.2,16.3,23.85,0.0,0.0,0.0,7.65,111.0,102.0,-4.1
2018-19,2018-11-17,NUG,PEL,PEL,1.112,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0,0.333,0.333,0.333,0,0,0.0,0.167,0.0,0.15,-1.167,0.0,0.0,1.0,0.0,0.0,30.2,16.3,23.85,0.0,0.0,0.0,7.65,111.0,102.0,-4.1
2018-19,2018-11-19,NUG,BUC,BUC,0.953,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0,0.286,0.286,0.286,0,0,0.0,0.143,0.0,0.129,-1.0,0.0,0.0,1.0,0.0,0.0,30.2,16.3,23.85,0.0,0.0,0.0,7.65,111.0,102.0,-4.1
2018-19,2018-11-21,NUG,TIM,TIM,0.834,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0,0.25,0.25,0.25,0,0,0.0,0.125,0.0,0.112,-0.875,0.0,0.0,1.0,0.0,0.0,30.2,16.3,23.85,0.0,0.0,0.0,7.65,111.0,102.0,-4.1
2018-19,2018-11-23,NUG,MAG,NUG,0.741,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0,0.222,0.222,0.222,0,0,0.0,0.111,0.0,0.1,-0.778,0.0,0.0,1.0,0.0,0.0,30.2,16.3,23.85,0.0,0.0,0.0,7.65,111.0,102.0,-4.1
2018-19,2018-12-08,NUG,HAW,HAW,1.192,0.2,0.3,0.667,0.1,0.1,1.0,0.1,0.2,0.5,0.0,0.0,0.0,0,0.3,0.3,0.2,0,0,0.1,0.1,0.5,0.46,-0.9,0.833,0.833,0.667,0.0,0.0,27.233,14.333,15.9,0.0,0.0,11.1,13.3,108.667,100.333,1.9
2018-19,2018-12-10,NUG,GRI,NUG,1.084,0.182,0.273,0.667,0.091,0.091,1.0,0.091,0.182,0.5,0.0,0.0,0.0,0,0.273,0.273,0.182,0,0,0.091,0.091,0.455,0.418,-0.818,0.833,0.833,0.667,0.0,0.0,27.233,14.333,15.9,0.0,0.0,11.1,13.3,108.667,100.333,1.9
2018-19,2018-12-14,NUG,THU,NUG,0.996,0.167,0.25,0.667,0.083,0.083,1.0,0.083,0.167,0.5,0.0,0.0,0.0,0,0.25,0.25,0.167,0,0,0.083,0.083,0.417,0.383,-0.75,0.833,0.833,0.667,0.0,0.0,20.425,10.75,11.925,0.0,0.0,8.325,9.975,81.5,106.0,-0.7
2018-19,2018-12-16,NUG,RAP,NUG,0.965,0.154,0.231,0.667,0.077,0.077,1.0,0.077,0.154,0.5,0.0,0.0,0.0,0,0.231,0.231,0.154,0,0,0.077,0.077,0.385,0.354,-0.692,0.833,0.833,0.667,0.0,0.0,16.34,8.6,9.54,0.0,0.0,6.66,7.98,65.2,107.8,-1.84
