SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-11-04,CEL,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-05,CEL,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-07,CEL,BUC,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-09,CEL,PIS,PIS,0.992,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,-0.1,-1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,57.0,103.0,-20.6
2008-09,2008-11-10,CEL,RAP,CEL,1.12,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,-0.08,-2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.65,28.5,100.0,-11.6
2008-09,2008-11-12,CEL,HAW,CEL,0.933,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,-0.067,-1.667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.65,28.5,100.0,-11.6
2008-09,2009-01-12,CEL,RAP,CEL,0.8,0.143,0.286,0.5,0.143,0.286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,-0.057,-1.429,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.65,28.5,100.0,-11.6
2008-09,2009-01-14,CEL,NNE,CEL,0.7,0.125,0.25,0.5,0.125,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,-0.05,-1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.65,28.5,100.0,-11.6
2008-09,2009-01-17,CEL,NNE,NNE,1.956,0.444,0.667,0.667,0.444,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.111,0.0,0.0,0.111,0.333,0.889,0.5,-0.667,0.667,0.667,0.0,0.0,0.0,5.8,3.467,4.167,0.0,0.0,11.1,16.3,72.0,100.333,-7.1
2008-09,2009-01-19,CEL,SUN,CEL,2.97,0.5,0.9,0.556,0.5,0.8,0.625,0.0,0.1,0.0,0.4,0.4,1.0,0.0,0.5,0.5,0.1,0.0,0.0,0.3,0.8,1.4,0.57,-0.9,0.651,0.556,0.111,0.444,0.0,11.425,6.675,3.125,0.0,0.0,15.725,19.075,76.75,98.25,-9.125
