SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,NUG,WAR,NUG,14.7,1.0,5.0,0.2,1.0,3.5,0.286,0.0,1.5,0.0,0.5,2.0,0.25,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.5,1.1,-6.0,0.213,0.2,0.3,0.1,13.8,10.3,12.4,9.3,0.0,4.9,0.0,17.3,73.0,115.0,-10.9
2000-01,2000-11-04,NUG,SUN,NUG,16.523,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.333,1.333,0.25,1.667,1.333,3.0,0.667,0.0,1.0,0.0,2.667,2.333,0.5,-3.667,0.209,0.2,0.2,0.067,9.65,10.05,10.05,4.65,0.0,3.9,0.0,14.1,64.5,107.5,-11.95
2000-01,2000-11-06,NUG,MAV,NUG,20.425,2.25,7.0,0.321,2.0,5.5,0.364,0.25,1.5,0.167,0.5,1.5,0.333,2.25,1.75,4.0,1.0,0.0,1.0,0.5,3.5,5.25,2.45,-0.75,0.343,0.339,0.214,0.071,11.2,11.233,11.367,7.267,0.0,3.433,4.2,16.2,77.333,108.0,-9.267
2000-01,2000-11-08,NUG,TIM,NUG,23.18,3.6,8.4,0.429,3.2,6.6,0.485,0.4,1.8,0.222,1.2,2.2,0.545,2.4,2.0,4.4,0.8,0.0,1.0,1.0,3.6,8.8,5.06,-2.6,0.47,0.452,0.214,0.143,11.05,11.725,11.475,5.45,0.0,3.175,7.05,18.4,88.25,110.75,-6.425
2000-01,2000-11-09,NUG,BLA,BLA,26.208,4.0,9.0,0.444,3.333,7.167,0.465,0.667,1.833,0.364,1.833,3.0,0.611,3.0,3.167,6.167,0.667,0.167,1.5,0.833,3.5,10.5,7.833,-3.0,0.509,0.481,0.204,0.204,12.22,14.12,13.26,4.36,0.28,3.78,5.64,18.1,100.2,109.8,-3.98
2000-01,2000-11-12,NUG,CLI,NUG,27.09,3.857,9.0,0.429,3.286,7.286,0.451,0.571,1.714,0.333,1.571,2.714,0.579,2.714,3.286,6.0,0.714,0.143,1.571,1.0,3.714,9.857,6.786,-3.714,0.483,0.46,0.19,0.175,10.75,14.533,12.6,4.55,0.233,3.867,7.617,17.667,94.5,111.167,-4.883
2000-01,2000-11-14,NUG,LAK,LAK,27.145,3.75,8.625,0.435,3.25,7.125,0.456,0.5,1.5,0.333,1.625,2.875,0.565,2.375,3.625,6.0,0.625,0.25,2.0,1.0,3.625,9.625,6.975,-2.75,0.487,0.464,0.174,0.188,9.214,15.443,12.343,3.9,0.457,5.243,8.157,17.186,93.429,106.0,-4.014
2000-01,2000-11-18,NUG,LAK,NUG,25.837,3.556,8.333,0.427,3.111,7.0,0.444,0.444,1.333,0.333,1.556,2.667,0.583,2.444,3.444,5.889,0.778,0.333,1.889,0.889,3.222,9.111,7.022,-2.667,0.479,0.453,0.16,0.187,10.612,15.612,13.15,5.863,0.825,5.15,7.137,17.325,96.375,107.75,-3.1
2000-01,2000-11-20,NUG,VGR,VGR,26.95,3.4,8.2,0.415,3.0,7.0,0.429,0.4,1.2,0.333,1.7,3.0,0.567,2.6,3.7,6.3,0.8,0.3,2.0,0.8,3.0,8.9,7.19,-0.9,0.467,0.439,0.146,0.207,10.778,15.511,13.189,5.689,0.733,5.211,6.344,16.722,97.333,106.889,-2.756
