SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,JAZ,NUG,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-10-28,JAZ,SUN,JAZ,10.465,2.0,5.5,0.364,2.0,4.5,0.444,0.0,1.0,0.0,0.5,1.0,0.5,2.0,0.5,2.5,0.0,0.0,0.0,1.0,1.5,4.5,1.2,-4.0,0.379,0.364,0.182,0.091,20.4,5.1,12.7,0.0,0.0,0.0,14.4,28.7,77.0,119.0,-10.3
2010-11,2010-10-31,JAZ,THU,THU,15.31,2.333,5.667,0.412,2.333,4.333,0.538,0.0,1.333,0.0,0.333,0.667,0.5,2.0,1.667,3.667,0.0,0.333,1.0,1.0,1.667,5.0,3.1,-8.333,0.419,0.412,0.235,0.059,14.35,11.5,12.8,0.0,1.0,5.35,14.35,20.35,87.5,114.0,-3.85
2010-11,2010-11-03,JAZ,RAP,JAZ,15.215,2.25,5.5,0.409,2.25,4.5,0.5,0.0,1.0,0.0,0.25,0.5,0.5,1.5,1.25,2.75,0.0,0.25,0.75,1.25,1.75,4.75,1.95,-8.0,0.415,0.409,0.182,0.045,9.567,7.667,8.533,0.0,0.667,3.567,19.1,20.3,76.0,111.667,-7.8
2010-11,2010-11-05,JAZ,WAR,WAR,13.842,1.8,4.8,0.375,1.8,3.8,0.474,0.0,1.0,0.0,0.2,0.4,0.5,1.2,1.4,2.6,0.0,0.2,0.6,1.2,1.6,3.8,1.12,-7.2,0.382,0.375,0.208,0.042,7.175,13.325,10.45,0.0,0.5,2.675,22.65,19.15,57.0,111.0,-11.65
2010-11,2010-11-06,JAZ,CLI,JAZ,12.23,1.5,4.0,0.375,1.5,3.167,0.474,0.0,0.833,0.0,0.167,0.333,0.5,1.0,1.167,2.167,0.0,0.167,0.5,1.0,1.333,3.167,0.933,-6.5,0.382,0.375,0.208,0.042,5.74,10.66,8.36,0.0,0.4,2.14,18.12,15.32,45.6,109.4,-10.7
2010-11,2010-11-09,JAZ,HEA,HEA,12.0,1.429,3.714,0.385,1.286,2.857,0.45,0.143,0.857,0.167,0.143,0.286,0.5,1.0,1.143,2.143,0.143,0.143,0.429,1.0,1.286,3.143,1.129,-6.286,0.409,0.404,0.231,0.038,6.467,11.167,8.9,2.633,0.333,1.783,20.65,15.033,56.833,109.5,-8.817
2010-11,2010-11-10,JAZ,MAG,MAG,11.244,1.375,3.5,0.393,1.25,2.625,0.476,0.125,0.875,0.143,0.125,0.25,0.5,0.875,1.125,2.0,0.125,0.125,0.375,0.875,1.375,3.0,1.05,-5.625,0.416,0.411,0.25,0.036,5.543,12.457,9.043,2.257,0.286,1.529,17.7,15.114,62.714,110.143,-9.1
2010-11,2010-11-12,JAZ,HAW,HAW,10.458,1.222,3.222,0.379,1.111,2.444,0.455,0.111,0.778,0.143,0.111,0.222,0.5,0.778,1.0,1.778,0.111,0.111,0.333,0.778,1.333,2.667,0.811,-5.444,0.402,0.397,0.241,0.034,4.85,10.9,7.912,1.975,0.25,1.338,15.487,14.662,54.875,110.25,-10.475
2010-11,2010-11-13,JAZ,BOB,BOB,9.412,1.1,2.9,0.379,1.0,2.2,0.455,0.1,0.7,0.143,0.1,0.2,0.5,0.7,0.9,1.6,0.1,0.1,0.3,0.7,1.2,2.4,0.73,-4.9,0.402,0.397,0.241,0.034,4.85,10.9,7.912,1.975,0.25,1.338,15.487,14.662,54.875,110.25,-10.475
2010-11,2010-11-15,JAZ,THU,JAZ,8.925,1.0,2.727,0.367,0.909,2.091,0.435,0.091,0.636,0.143,0.091,0.182,0.5,0.727,0.818,1.545,0.091,0.091,0.273,0.818,1.091,2.182,0.482,-4.273,0.389,0.383,0.233,0.033,7.522,9.689,8.622,1.756,0.222,1.189,21.178,16.956,51.222,111.667,-13.756
2010-11,2010-11-17,JAZ,NNE,JAZ,10.035,1.083,2.75,0.394,1.0,2.167,0.462,0.083,0.583,0.143,0.083,0.167,0.5,0.667,0.75,1.417,0.25,0.167,0.25,0.75,1.167,2.333,0.8,-3.583,0.413,0.409,0.212,0.03,6.77,8.72,7.76,2.72,0.45,1.07,19.06,15.88,61.4,114.1,-12.53
2010-11,2010-11-19,JAZ,SPU,JAZ,9.838,1.077,2.615,0.412,1.0,2.077,0.481,0.077,0.538,0.143,0.077,0.154,0.5,0.615,0.692,1.308,0.308,0.154,0.231,0.692,1.308,2.308,0.831,-3.538,0.43,0.426,0.206,0.029,6.155,7.927,7.055,4.664,0.409,0.973,17.327,15.0,74.091,113.545,-11.755
2010-11,2010-11-20,JAZ,BLA,BLA,9.136,1.0,2.429,0.412,0.929,1.929,0.481,0.071,0.5,0.143,0.071,0.143,0.5,0.571,0.643,1.214,0.286,0.143,0.214,0.643,1.214,2.143,0.771,-3.286,0.43,0.426,0.206,0.029,6.155,7.927,7.055,4.664,0.409,0.973,17.327,15.0,74.091,113.545,-11.755
2010-11,2010-11-22,JAZ,KIN,JAZ,8.668,0.933,2.267,0.412,0.867,1.8,0.481,0.067,0.467,0.143,0.067,0.133,0.5,0.533,0.667,1.2,0.267,0.133,0.2,0.6,1.2,2.0,0.713,-3.2,0.43,0.426,0.206,0.029,5.642,10.642,8.667,4.275,0.375,0.892,15.883,13.75,67.917,111.167,-11.725
2010-11,2010-11-24,JAZ,NHO,JAZ,8.394,0.875,2.125,0.412,0.812,1.688,0.481,0.062,0.438,0.143,0.062,0.125,0.5,0.5,0.625,1.125,0.25,0.125,0.188,0.562,1.125,1.875,0.669,-3.562,0.43,0.426,0.206,0.029,5.208,9.823,8.0,3.946,0.346,0.823,14.662,12.692,62.692,111.0,-11.531
2010-11,2010-11-26,JAZ,LAK,JAZ,8.01,0.824,2.0,0.412,0.765,1.588,0.481,0.059,0.412,0.143,0.059,0.118,0.5,0.529,0.588,1.118,0.235,0.118,0.176,0.529,1.059,1.765,0.671,-3.412,0.43,0.426,0.206,0.029,9.8,9.121,9.907,3.664,0.321,0.764,13.614,11.786,74.0,110.643,-10.329
2010-11,2010-11-28,JAZ,CLI,CLI,7.803,0.778,2.0,0.389,0.722,1.611,0.448,0.056,0.389,0.143,0.056,0.111,0.5,0.556,0.611,1.167,0.222,0.111,0.167,0.5,1.0,1.667,0.611,-3.444,0.407,0.403,0.194,0.028,11.28,10.173,11.113,3.42,0.3,0.713,12.707,12.533,71.933,110.533,-10.92
2010-11,2010-11-29,JAZ,BUC,JAZ,7.392,0.737,1.895,0.389,0.684,1.526,0.448,0.053,0.368,0.143,0.053,0.105,0.5,0.526,0.579,1.105,0.211,0.105,0.158,0.474,0.947,1.579,0.579,-3.263,0.407,0.403,0.194,0.028,11.28,10.173,11.113,3.42,0.3,0.713,12.707,12.533,71.933,110.533,-10.92
2010-11,2010-12-01,JAZ,PAC,JAZ,7.173,0.7,1.85,0.378,0.65,1.5,0.433,0.05,0.35,0.143,0.05,0.1,0.5,0.5,0.6,1.1,0.2,0.1,0.15,0.45,0.95,1.5,0.51,-3.0,0.396,0.392,0.189,0.027,10.575,11.975,11.769,3.206,0.281,0.669,11.913,12.675,67.438,109.75,-11.856
2010-11,2010-12-03,JAZ,MAV,JAZ,6.94,0.714,1.81,0.395,0.619,1.429,0.433,0.095,0.381,0.25,0.048,0.095,0.5,0.476,0.571,1.048,0.19,0.095,0.143,0.429,0.905,1.571,0.614,-2.667,0.424,0.421,0.211,0.026,9.953,11.271,11.076,3.018,0.265,0.629,11.212,13.035,81.118,109.941,-8.576
2010-11,2010-12-06,JAZ,GRI,JAZ,6.689,0.727,1.773,0.41,0.636,1.409,0.452,0.091,0.364,0.25,0.182,0.273,0.667,0.5,0.545,1.045,0.182,0.091,0.136,0.409,0.864,1.727,0.814,-2.409,0.456,0.436,0.205,0.103,13.494,10.644,12.817,2.85,0.25,0.594,10.589,17.444,87.333,110.056,-2.278
