SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2013-01-15,ROC,CLI,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2013-01-16,ROC,MAV,MAV,0.875,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,2.2,3.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,100.0,29.6,0.0,0.0,25.4,284.0,68.0,114.0
2012-13,2013-01-18,ROC,PAC,PAC,4.95,1.333,1.333,1.0,0.667,0.667,1.0,0.667,0.667,1.0,0.0,0.0,0.0,0.0,0.333,0.333,1.0,0.333,0.333,0.333,1.0,3.333,3.567,3.0,1.25,1.25,0.5,0.0,0.0,3.4,1.85,66.65,14.8,2.85,12.5,19.15,225.0,87.0,62.7
2012-13,2013-01-19,ROC,TIM,TIM,7.855,1.75,3.0,0.583,0.75,2.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,1.0,0.5,0.5,1.0,4.5,4.725,3.0,0.75,0.75,0.333,0.0,0.0,9.7,5.0,52.067,13.067,3.333,12.033,20.8,184.0,89.333,46.833
2012-13,2013-01-21,ROC,BOB,BOB,9.72,1.4,3.2,0.437,0.6,1.8,0.333,0.8,1.4,0.571,0.4,0.8,0.5,0.6,0.8,1.4,1.4,0.8,0.4,1.0,1.8,4.0,3.16,3.0,0.563,0.562,0.437,0.125,4.275,7.275,6.375,44.625,9.8,2.5,17.575,21.15,150.0,96.5,30.45
2012-13,2013-01-23,ROC,NUG,ROC,12.07,1.667,3.667,0.455,0.667,1.667,0.4,1.0,2.0,0.5,0.667,1.167,0.571,0.833,0.833,1.667,1.5,0.667,0.333,1.167,2.0,5.0,3.717,5.333,0.598,0.591,0.545,0.182,5.3,6.74,6.48,39.22,7.84,2.0,18.36,20.5,143.2,99.2,24.22
2012-13,2013-01-25,ROC,NHO,NHO,12.271,1.429,3.571,0.4,0.571,1.429,0.4,0.857,2.143,0.4,0.571,1.0,0.571,0.857,1.0,1.857,2.0,0.857,0.429,1.143,1.714,4.286,3.814,5.0,0.534,0.52,0.6,0.16,6.017,8.45,7.65,40.7,7.733,2.583,19.467,19.233,131.333,98.0,21.917
2012-13,2013-01-26,ROC,NET,ROC,10.856,1.25,3.25,0.385,0.5,1.375,0.364,0.75,1.875,0.4,0.75,1.125,0.667,0.75,0.875,1.625,1.75,0.75,0.375,1.0,1.5,4.0,3.5,4.625,0.534,0.5,0.577,0.231,5.157,7.243,6.557,34.886,6.629,2.214,16.686,29.6,132.286,99.0,19.2
2012-13,2013-01-28,ROC,JAZ,JAZ,9.789,1.111,3.111,0.357,0.444,1.333,0.333,0.667,1.778,0.375,0.667,1.0,0.667,0.667,0.778,1.444,1.556,0.667,0.333,0.889,1.333,3.556,2.956,3.778,0.501,0.464,0.571,0.214,4.512,6.338,5.738,30.525,5.8,1.938,14.6,34.638,115.75,102.125,6.938
2012-13,2013-01-30,ROC,NUG,NUG,10.01,1.1,2.9,0.379,0.4,1.2,0.333,0.7,1.7,0.412,0.6,0.9,0.667,0.7,0.7,1.4,1.7,0.8,0.4,0.8,1.3,3.5,3.44,4.5,0.531,0.5,0.586,0.207,5.278,5.633,5.633,30.233,6.167,2.422,12.978,31.222,131.222,99.667,9.211
2012-13,2013-02-02,ROC,BOB,ROC,9.1,1.0,2.636,0.379,0.364,1.091,0.333,0.636,1.545,0.412,0.545,0.818,0.667,0.636,0.636,1.273,1.545,0.727,0.364,0.727,1.182,3.182,3.127,4.091,0.531,0.5,0.586,0.207,5.278,5.633,5.633,30.233,6.167,2.422,12.978,31.222,131.222,99.667,9.211
2012-13,2013-02-05,ROC,WAR,ROC,8.342,0.917,2.417,0.379,0.333,1.0,0.333,0.583,1.417,0.412,0.5,0.75,0.667,0.583,0.583,1.167,1.417,0.667,0.333,0.667,1.083,2.917,2.867,3.75,0.531,0.5,0.586,0.207,5.278,5.633,5.633,30.233,6.167,2.422,12.978,31.222,131.222,99.667,9.211
