SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,HAW,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,HAW,GRI,GRI,2.535,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,-1.25,-6.0,0.0,0.0,0.0,0.0,51.2,20.6,34.2,0.0,0.0,0.0,50.0,33.3,40.0,103.0,-39.4
2020-21,2020-12-28,HAW,PIS,HAW,4.55,1.333,2.333,0.571,0.667,1.333,0.5,0.667,1.0,0.667,1.333,1.667,0.8,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.667,3.033,-5.333,0.761,0.714,0.429,0.571,31.2,21.5,25.5,0.0,0.0,0.0,31.1,35.65,99.5,106.0,-6.65
2020-21,2020-12-30,HAW,NET,NET,3.412,1.0,1.75,0.571,0.5,1.0,0.5,0.5,0.75,0.667,1.0,1.25,0.8,0.75,0.75,1.5,0.0,0.0,0.0,0.75,0.75,3.5,2.275,-4.0,0.761,0.714,0.429,0.571,31.2,21.5,25.5,0.0,0.0,0.0,31.1,35.65,99.5,106.0,-6.65
2020-21,2021-01-01,HAW,NET,NET,2.73,0.8,1.4,0.571,0.4,0.8,0.5,0.4,0.6,0.667,0.8,1.0,0.8,0.6,0.6,1.2,0.0,0.0,0.0,0.6,0.6,2.8,1.82,-3.2,0.761,0.714,0.429,0.571,31.2,21.5,25.5,0.0,0.0,0.0,31.1,35.65,99.5,106.0,-6.65
2020-21,2021-01-02,HAW,CAV,HAW,2.425,0.667,1.167,0.571,0.333,0.667,0.5,0.333,0.5,0.667,0.667,0.833,0.8,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,2.333,1.517,-2.667,0.761,0.714,0.429,0.571,20.8,14.333,17.0,0.0,0.0,0.0,20.733,23.767,66.333,106.667,-6.267
2020-21,2021-01-04,HAW,KNI,HAW,2.079,0.571,1.0,0.571,0.286,0.571,0.5,0.286,0.429,0.667,0.571,0.714,0.8,0.429,0.429,0.857,0.0,0.0,0.0,0.429,0.429,2.0,1.3,-2.286,0.761,0.714,0.429,0.571,20.8,14.333,17.0,0.0,0.0,0.0,20.733,23.767,66.333,106.667,-6.267
2020-21,2021-01-06,HAW,HOR,HAW,1.819,0.5,0.875,0.571,0.25,0.5,0.5,0.25,0.375,0.667,0.5,0.625,0.8,0.375,0.375,0.75,0.0,0.0,0.0,0.375,0.375,1.75,1.138,-2.0,0.761,0.714,0.429,0.571,20.8,14.333,17.0,0.0,0.0,0.0,20.733,23.767,66.333,106.667,-6.267
2020-21,2021-01-09,HAW,HOR,HOR,1.922,0.444,0.889,0.5,0.222,0.444,0.5,0.222,0.444,0.5,0.444,0.556,0.8,0.333,0.333,0.667,0.0,0.0,0.0,0.333,0.444,1.556,0.889,-2.667,0.686,0.625,0.5,0.5,15.6,10.75,12.75,0.0,0.0,0.0,15.55,21.55,49.75,107.25,-10.675
2020-21,2021-01-11,HAW,76E,HAW,1.942,0.4,0.8,0.5,0.2,0.4,0.5,0.2,0.4,0.5,0.4,0.5,0.8,0.4,0.3,0.7,0.0,0.0,0.1,0.3,0.5,1.4,0.9,-2.3,0.686,0.625,0.5,0.5,21.2,8.6,15.36,0.0,0.0,10.3,12.44,17.24,86.6,103.4,-7.16
2020-21,2021-01-16,HAW,BLA,BLA,3.185,0.455,1.364,0.333,0.182,0.727,0.25,0.273,0.636,0.429,0.364,0.455,0.8,0.545,0.364,0.909,0.091,0.0,0.273,0.273,0.455,1.545,1.027,-2.818,0.494,0.433,0.467,0.267,19.533,8.133,14.217,1.517,0.0,10.417,10.367,17.383,84.5,101.833,-6.717
2020-21,2021-01-18,HAW,TIM,HAW,2.92,0.417,1.25,0.333,0.167,0.667,0.25,0.25,0.583,0.429,0.333,0.417,0.8,0.5,0.333,0.833,0.083,0.0,0.25,0.25,0.417,1.417,0.942,-2.583,0.494,0.433,0.467,0.267,19.533,8.133,14.217,1.517,0.0,10.417,10.367,17.383,84.5,101.833,-6.717
2020-21,2021-01-20,HAW,PIS,HAW,2.695,0.385,1.154,0.333,0.154,0.615,0.25,0.231,0.538,0.429,0.308,0.385,0.8,0.462,0.308,0.769,0.077,0.0,0.231,0.231,0.385,1.308,0.869,-2.385,0.494,0.433,0.467,0.267,19.533,8.133,14.217,1.517,0.0,10.417,10.367,17.383,84.5,101.833,-6.717
2020-21,2021-01-24,HAW,BUC,BUC,2.878,0.357,1.071,0.333,0.143,0.571,0.25,0.214,0.5,0.429,0.286,0.357,0.8,0.429,0.357,0.786,0.071,0.0,0.214,0.286,0.429,1.214,0.729,-2.5,0.494,0.433,0.467,0.267,16.743,10.043,13.557,1.3,0.0,8.929,23.171,16.014,72.429,103.286,-8.286
2020-21,2021-02-01,HAW,LAK,HAW,2.686,0.333,1.0,0.333,0.133,0.533,0.25,0.2,0.467,0.429,0.267,0.333,0.8,0.4,0.333,0.733,0.067,0.0,0.2,0.267,0.4,1.133,0.68,-2.333,0.494,0.433,0.467,0.267,16.743,10.043,13.557,1.3,0.0,8.929,23.171,16.014,72.429,103.286,-8.286
2020-21,2021-02-04,HAW,JAZ,HAW,2.518,0.312,0.938,0.333,0.125,0.5,0.25,0.188,0.438,0.429,0.25,0.312,0.8,0.375,0.312,0.688,0.062,0.0,0.188,0.25,0.375,1.062,0.638,-2.188,0.494,0.433,0.467,0.267,16.743,10.043,13.557,1.3,0.0,8.929,23.171,16.014,72.429,103.286,-8.286
2020-21,2021-02-10,HAW,MAV,MAV,2.591,0.412,1.059,0.389,0.235,0.647,0.364,0.176,0.412,0.429,0.294,0.353,0.833,0.412,0.294,0.706,0.059,0.059,0.176,0.235,0.412,1.294,0.894,-1.824,0.533,0.472,0.389,0.278,17.412,8.788,13.45,1.138,1.675,7.812,20.275,18.7,82.75,102.25,-3.15
2020-21,2021-02-12,HAW,SPU,HAW,2.447,0.389,1.0,0.389,0.222,0.611,0.364,0.167,0.389,0.429,0.278,0.333,0.833,0.389,0.278,0.667,0.056,0.056,0.167,0.222,0.389,1.222,0.844,-1.722,0.533,0.472,0.389,0.278,17.412,8.788,13.45,1.138,1.675,7.812,20.275,18.7,82.75,102.25,-3.15
2020-21,2021-02-13,HAW,PAC,HAW,2.825,0.474,1.158,0.409,0.316,0.684,0.462,0.158,0.474,0.333,0.368,0.421,0.875,0.421,0.316,0.737,0.053,0.105,0.158,0.211,0.368,1.474,1.116,-0.368,0.549,0.477,0.409,0.318,16.633,9.233,13.233,1.011,2.033,6.944,18.022,18.944,88.667,104.0,-2.378
2020-21,2021-02-15,HAW,KNI,KNI,2.684,0.45,1.1,0.409,0.3,0.65,0.462,0.15,0.45,0.333,0.35,0.4,0.875,0.4,0.3,0.7,0.05,0.1,0.15,0.2,0.35,1.4,1.06,-0.35,0.549,0.477,0.409,0.318,16.633,9.233,13.233,1.011,2.033,6.944,18.022,18.944,88.667,104.0,-2.378
2020-21,2021-02-23,HAW,CAV,CAV,2.556,0.429,1.048,0.409,0.286,0.619,0.462,0.143,0.429,0.333,0.333,0.381,0.875,0.381,0.286,0.667,0.048,0.095,0.143,0.19,0.333,1.333,1.01,-0.333,0.549,0.477,0.409,0.318,16.633,9.233,13.233,1.011,2.033,6.944,18.022,18.944,88.667,104.0,-2.378
2020-21,2021-02-24,HAW,CEL,HAW,2.44,0.409,1.0,0.409,0.273,0.591,0.462,0.136,0.409,0.333,0.318,0.364,0.875,0.364,0.273,0.636,0.045,0.091,0.136,0.182,0.318,1.273,0.964,-0.318,0.549,0.477,0.409,0.318,16.633,9.233,13.233,1.011,2.033,6.944,18.022,18.944,88.667,104.0,-2.378
2020-21,2021-02-26,HAW,THU,THU,2.502,0.391,1.0,0.391,0.261,0.609,0.429,0.13,0.391,0.333,0.304,0.348,0.875,0.348,0.304,0.652,0.043,0.087,0.13,0.217,0.304,1.217,0.861,-0.609,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-02-28,HAW,HEA,HEA,2.397,0.375,0.958,0.391,0.25,0.583,0.429,0.125,0.375,0.333,0.292,0.333,0.875,0.333,0.292,0.625,0.042,0.083,0.125,0.208,0.292,1.167,0.825,-0.583,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-03-02,HAW,HEA,HEA,2.302,0.36,0.92,0.391,0.24,0.56,0.429,0.12,0.36,0.333,0.28,0.32,0.875,0.32,0.28,0.6,0.04,0.08,0.12,0.2,0.28,1.12,0.792,-0.56,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-03-03,HAW,MAG,MAG,2.213,0.346,0.885,0.391,0.231,0.538,0.429,0.115,0.346,0.333,0.269,0.308,0.875,0.308,0.269,0.577,0.038,0.077,0.115,0.192,0.269,1.077,0.762,-0.538,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-03-11,HAW,RAP,RAP,2.131,0.333,0.852,0.391,0.222,0.519,0.429,0.111,0.333,0.333,0.259,0.296,0.875,0.296,0.259,0.556,0.037,0.074,0.111,0.185,0.259,1.037,0.733,-0.519,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-03-13,HAW,KIN,HAW,2.055,0.321,0.821,0.391,0.214,0.5,0.429,0.107,0.321,0.333,0.25,0.286,0.875,0.286,0.25,0.536,0.036,0.071,0.107,0.179,0.25,1.0,0.707,-0.5,0.528,0.457,0.391,0.304,14.97,11.07,13.44,0.91,1.83,6.25,21.22,19.32,79.8,105.4,-5.02
2020-21,2021-03-14,HAW,CAV,HAW,2.024,0.31,0.828,0.375,0.207,0.517,0.4,0.103,0.31,0.333,0.31,0.345,0.9,0.31,0.276,0.586,0.034,0.069,0.103,0.172,0.241,1.034,0.762,-0.483,0.528,0.438,0.375,0.375,22.7,16.991,20.345,0.827,1.664,5.682,19.291,24.164,86.364,103.182,-3.573
2020-21,2021-03-16,HAW,ROC,ROC,2.721,0.4,0.967,0.414,0.267,0.633,0.421,0.133,0.333,0.4,0.6,0.667,0.9,0.433,0.433,0.867,0.1,0.1,0.167,0.233,0.3,1.533,1.357,0.1,0.608,0.483,0.345,0.621,22.992,17.283,20.542,2.117,1.733,5.892,19.142,24.192,92.5,101.833,-1.75
2020-21,2021-03-18,HAW,THU,HAW,3.346,0.581,1.226,0.474,0.419,0.871,0.481,0.161,0.355,0.455,0.645,0.71,0.909,0.452,0.484,0.935,0.129,0.097,0.194,0.29,0.355,1.968,1.668,0.484,0.64,0.539,0.289,0.526,21.685,16.808,19.631,2.492,1.6,5.746,18.962,24.223,94.923,103.154,-1.646
2020-21,2021-03-20,HAW,LAK,LAK,3.609,0.625,1.344,0.465,0.469,0.938,0.5,0.156,0.406,0.385,0.625,0.688,0.909,0.469,0.531,1.0,0.125,0.094,0.188,0.312,0.406,2.031,1.641,0.5,0.617,0.523,0.302,0.465,21.021,16.664,19.221,2.314,1.486,5.336,18.8,24.129,93.643,103.0,-2.579
2020-21,2021-03-22,HAW,CLI,CLI,3.696,0.606,1.333,0.455,0.455,0.939,0.484,0.152,0.394,0.385,0.606,0.667,0.909,0.485,0.545,1.03,0.121,0.121,0.182,0.303,0.394,1.97,1.63,0.606,0.605,0.511,0.295,0.455,20.52,16.627,18.92,2.16,1.927,4.98,17.547,22.973,91.333,102.267,-2.633
2020-21,2021-03-24,HAW,KIN,KIN,3.587,0.588,1.294,0.455,0.441,0.912,0.484,0.147,0.382,0.385,0.588,0.647,0.909,0.471,0.529,1.0,0.118,0.118,0.176,0.294,0.382,1.912,1.582,0.588,0.605,0.511,0.295,0.455,20.52,16.627,18.92,2.16,1.927,4.98,17.547,22.973,91.333,102.267,-2.633
2020-21,2021-03-26,HAW,WAR,WAR,3.58,0.571,1.286,0.444,0.429,0.886,0.484,0.143,0.4,0.357,0.571,0.629,0.909,0.457,0.514,0.971,0.114,0.114,0.171,0.286,0.371,1.857,1.517,0.4,0.594,0.5,0.311,0.444,19.238,15.588,17.738,2.025,1.806,4.669,16.45,22.369,85.625,103.562,-3.519
