SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,HEA,MAG,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-02,HEA,NHO,NHO,16.94,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.5,1.5,0.0,0.0,1.5,0.5,8.0,5.5,-2.5,0.571,0.571,0.0,0.0,7.6,20.2,13.7,17.1,0.0,0.0,17.6,25.1,100.0,121.0,-2.4
2002-03,2002-11-03,HEA,KIN,HEA,23.933,3.667,8.333,0.44,3.667,8.0,0.458,0.0,0.333,0.0,2.0,2.0,1.0,1.333,2.333,3.667,2.333,0.333,0.0,1.333,2.0,9.333,6.433,-1.667,0.507,0.44,0.04,0.24,6.6,12.95,9.7,16.4,0.75,0.0,12.2,21.25,107.5,120.5,-2.25
2002-03,2002-11-05,HEA,PAC,HEA,27.018,4.25,10.0,0.425,4.0,9.25,0.432,0.25,0.75,0.333,1.5,1.5,1.0,1.25,3.0,4.25,2.25,0.75,0.0,2.25,1.75,10.25,6.1,-0.5,0.481,0.438,0.075,0.15,5.3,13.267,9.2,14.233,1.5,0.0,16.467,22.667,95.0,108.667,-2.8
2002-03,2002-11-09,HEA,SUP,HEA,29.29,4.6,10.8,0.426,4.2,9.8,0.429,0.4,1.0,0.4,1.4,1.6,0.875,1.4,2.8,4.2,2.2,0.6,0.0,2.6,2.4,11.0,5.6,-2.0,0.478,0.444,0.093,0.13,5.175,11.7,8.325,13.5,1.125,0.0,17.65,22.6,92.25,106.75,-3.275
2002-03,2002-11-12,HEA,CLI,HEA,31.372,4.333,10.5,0.413,4.0,9.667,0.414,0.333,0.833,0.4,1.167,1.333,0.875,1.167,3.5,4.667,2.167,0.5,0.0,2.667,2.333,10.167,4.767,-2.5,0.459,0.429,0.079,0.111,4.14,12.84,8.54,12.2,0.9,0.0,19.12,20.94,85.2,105.2,-4.72
2002-03,2002-11-15,HEA,NNE,HEA,31.647,4.143,11.0,0.377,3.857,10.143,0.38,0.286,0.857,0.333,2.143,2.429,0.882,1.143,3.286,4.429,2.0,0.571,0.143,2.429,2.143,10.714,5.129,-5.143,0.444,0.39,0.078,0.195,3.983,12.05,8.0,11.15,1.033,0.417,16.817,22.067,85.5,107.333,-4.433
2002-03,2002-11-16,HEA,WIZ,WIZ,32.389,4.5,11.125,0.404,4.125,10.125,0.407,0.375,1.0,0.375,2.25,2.625,0.857,1.375,3.625,5.0,2.125,0.625,0.125,2.5,2.125,11.625,6.387,-5.375,0.473,0.421,0.09,0.202,4.571,12.857,8.671,11.786,1.086,0.357,16.971,21.871,90.0,106.429,-2.786
2002-03,2002-11-19,HEA,BUC,BUC,31.157,4.222,10.444,0.404,3.778,9.333,0.405,0.444,1.111,0.4,2.0,2.333,0.857,1.333,3.222,4.556,2.0,0.667,0.111,2.556,2.111,10.889,5.778,-6.556,0.475,0.426,0.106,0.191,4.612,11.25,7.938,11.712,1.288,0.312,19.538,21.438,87.125,107.0,-3.138
2002-03,2002-11-20,HEA,PIS,PIS,32.064,4.6,10.9,0.422,4.1,9.6,0.427,0.5,1.3,0.385,2.1,2.5,0.84,1.5,3.3,4.8,2.3,0.7,0.1,2.6,2.4,11.8,6.71,-5.0,0.492,0.445,0.119,0.193,5.1,11.067,8.089,12.6,1.289,0.278,19.056,21.656,90.444,106.778,-2.544
2002-03,2002-11-22,HEA,PIS,HEA,32.134,4.364,10.364,0.421,3.909,9.091,0.43,0.455,1.273,0.357,2.091,2.455,0.852,1.545,3.182,4.727,2.182,0.909,0.091,2.636,2.455,11.273,6.536,-5.909,0.493,0.443,0.123,0.202,5.42,10.65,8.04,11.92,1.69,0.25,20.53,20.93,89.2,105.1,-2.45
2002-03,2002-11-24,HEA,MAG,MAG,32.214,4.5,10.5,0.429,4.0,9.25,0.432,0.5,1.25,0.4,2.0,2.333,0.857,1.583,3.417,5.0,2.167,0.917,0.083,2.5,2.5,11.5,6.942,-5.083,0.499,0.452,0.119,0.19,5.545,11.445,8.509,12.564,1.709,0.227,19.336,20.945,91.364,104.182,-1.564
2002-03,2002-11-26,HEA,LAK,HEA,32.962,4.538,10.846,0.418,4.077,9.692,0.421,0.462,1.154,0.4,2.462,2.769,0.889,1.615,3.692,5.308,2.154,1.154,0.077,2.462,2.462,12.0,7.608,-4.923,0.497,0.44,0.106,0.227,5.45,12.292,8.767,12.333,2.008,0.208,18.533,21.033,92.25,102.167,-0.808
2002-03,2002-11-27,HEA,76E,76E,33.798,4.571,10.857,0.421,4.143,9.786,0.423,0.429,1.071,0.4,2.5,2.786,0.897,1.643,3.714,5.357,2.429,1.143,0.143,2.286,2.357,12.071,8.164,-3.857,0.5,0.441,0.099,0.23,5.423,12.438,8.777,12.892,1.946,0.354,17.108,20.423,95.538,101.923,-0.308
2002-03,2002-11-29,HEA,HAW,HAW,33.323,4.333,10.667,0.406,3.933,9.533,0.413,0.4,1.133,0.353,2.467,2.733,0.902,1.533,3.6,5.133,2.333,1.2,0.133,2.467,2.267,11.533,7.4,-4.0,0.486,0.425,0.106,0.231,5.036,12.093,8.436,12.421,2.086,0.329,18.457,20.664,91.143,101.214,-1.321
2002-03,2002-11-30,HEA,CAV,HEA,33.501,4.312,10.688,0.404,3.938,9.625,0.409,0.375,1.062,0.353,2.688,3.062,0.878,1.625,3.625,5.25,2.312,1.188,0.188,2.5,2.5,11.688,7.444,-3.812,0.486,0.421,0.099,0.251,5.173,12.2,8.527,12.247,2.047,0.46,18.367,20.68,91.467,101.467,-1.367
2002-03,2002-12-02,HEA,SUN,SUN,33.741,4.471,10.941,0.409,4.118,9.941,0.414,0.353,1.0,0.353,2.647,3.0,0.882,1.706,3.824,5.529,2.353,1.294,0.176,2.647,2.529,11.941,7.676,-2.765,0.487,0.425,0.091,0.242,5.488,12.694,8.969,12.325,2.181,0.431,18.712,21.081,91.125,100.375,-1.344
