SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-30,BUL,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-01,BUL,MAG,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-03,BUL,HOR,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-05,BUL,THU,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-07,BUL,TIM,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-09,BUL,76E,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-18,BUL,SUN,SUN,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,224.0,96.0,25.2
2015-16,2015-11-20,BUL,WAR,WAR,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,224.0,96.0,25.2
2015-16,2015-11-24,BUL,BLA,BLA,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,224.0,96.0,25.2
2015-16,2015-11-27,BUL,PAC,PAC,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,224.0,96.0,25.2
2015-16,2015-11-30,BUL,SPU,BUL,0.319,0.091,0.091,1.0,0.091,0.091,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.218,0.273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-02,BUL,NUG,BUL,0.292,0.083,0.083,1.0,0.083,0.083,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.167,0.2,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-05,BUL,HOR,BUL,0.27,0.077,0.077,1.0,0.077,0.077,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.154,0.185,0.231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-19,BUL,KNI,KNI,0.251,0.071,0.071,1.0,0.071,0.071,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.143,0.171,0.214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-25,BUL,THU,THU,0.234,0.067,0.067,1.0,0.067,0.067,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.133,0.16,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-26,BUL,MAV,MAV,0.219,0.062,0.062,1.0,0.062,0.062,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.15,0.188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-28,BUL,RAP,BUL,0.206,0.059,0.059,1.0,0.059,0.059,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.118,0.141,0.176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2015-12-30,BUL,PAC,BUL,0.195,0.056,0.056,1.0,0.056,0.056,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.111,0.133,0.167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
2015-16,2016-01-14,BUL,76E,76E,0.185,0.053,0.053,1.0,0.053,0.053,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.105,0.126,0.158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.7,212.0,103.0,20.55
