SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,TIM,BLA,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-04,TIM,SUP,SUP,10.765,1.5,6.0,0.25,1.5,5.0,0.3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,3.0,0.05,1.5,0.241,0.25,0.167,0.0,0.0,4.7,2.4,7.4,2.5,3.2,7.4,29.1,53.0,97.0,-13.3
2005-06,2005-11-05,TIM,CLI,CLI,8.62,1.333,5.333,0.25,1.333,4.333,0.308,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.333,0.667,0.333,0.333,0.333,0.333,0.0,2.667,0.133,0.0,0.243,0.25,0.188,0.0,15.7,2.35,9.05,3.7,1.25,1.6,3.7,36.15,64.0,110.5,-16.45
2005-06,2005-11-07,TIM,CLI,TIM,7.332,1.25,4.75,0.263,1.25,4.0,0.312,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,2.5,0.075,-1.75,0.257,0.263,0.158,0.0,10.467,1.567,6.033,2.467,0.833,1.067,2.467,39.133,64.667,112.0,-17.767
2005-06,2005-11-09,TIM,LAK,TIM,7.492,1.6,4.4,0.364,1.6,3.8,0.421,0.0,0.6,0.0,0.0,0.6,0.0,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.6,3.2,0.9,-1.6,0.343,0.364,0.136,0.0,7.85,1.175,4.525,1.85,2.3,3.175,6.975,37.075,71.25,103.5,-10.5
2005-06,2005-11-13,TIM,NUG,NUG,9.018,1.833,4.833,0.379,1.833,4.0,0.458,0.0,0.833,0.0,0.0,0.5,0.0,0.167,0.167,0.333,0.333,0.5,0.333,0.5,0.833,3.667,1.117,-0.167,0.363,0.379,0.172,0.0,6.28,0.94,3.62,3.76,2.52,2.54,8.08,34.4,73.0,100.8,-9.28
2005-06,2005-11-15,TIM,ROC,TIM,10.404,2.286,5.429,0.421,2.286,4.571,0.5,0.0,0.857,0.0,0.571,1.0,0.571,0.429,0.143,0.571,0.429,0.571,0.429,0.429,0.714,5.143,2.886,-0.143,0.438,0.421,0.158,0.105,7.133,0.783,4.033,5.067,2.567,2.733,6.733,33.317,83.833,102.5,-5.517
2005-06,2005-11-17,TIM,WIZ,TIM,11.035,2.375,5.875,0.404,2.375,4.625,0.514,0.0,1.25,0.0,0.75,1.125,0.667,0.375,0.375,0.75,0.375,0.625,0.375,0.5,0.75,5.5,2.912,-1.375,0.432,0.404,0.213,0.128,6.114,3.443,4.686,4.343,2.729,2.343,7.086,33.571,82.857,103.286,-5.914
2005-06,2005-11-19,TIM,BOB,TIM,11.029,2.111,5.222,0.404,2.111,4.111,0.514,0.0,1.111,0.0,0.667,1.0,0.667,0.333,0.333,0.667,0.556,0.667,0.333,0.444,0.667,4.889,2.856,-0.333,0.432,0.404,0.213,0.128,5.35,3.012,4.1,6.175,2.988,2.05,6.2,29.375,99.375,103.5,-4.538
2005-06,2005-11-23,TIM,NOH,NOH,12.413,2.3,5.5,0.418,2.2,4.4,0.5,0.1,1.1,0.091,0.8,1.1,0.727,0.3,0.7,1.0,0.6,0.8,0.4,0.7,0.8,5.5,3.35,-0.4,0.46,0.427,0.2,0.145,4.756,4.622,4.733,6.156,3.122,2.2,8.322,28.5,98.778,102.111,-3.856
