SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2004-02-20,MAG,NUG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-02-22,MAG,PIS,PIS,9.36,1.0,4.0,0.25,1.0,4.0,0.25,0,0,0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.5,0.5,0.5,2.0,1.95,5.5,0.25,0.25,0.0,0.0,20.9,23.2,22.0,14.2,0.0,3.6,11.1,20.6,83.0,101.0,-5.3
2003-04,2004-02-24,MAG,BLA,MAG,7.167,0.667,2.667,0.25,0.667,2.667,0.25,0,0,0,0.0,0.0,0.0,1.333,1.667,3.0,0.667,0.0,0.333,0.667,1.0,1.333,0.8,2.0,0.25,0.25,0.0,0.0,10.45,28.25,20.4,7.1,0.0,1.8,55.55,18.8,41.5,96.5,-19.95
2003-04,2004-02-27,MAG,CAV,MAG,6.312,0.75,2.75,0.273,0.75,2.75,0.273,0,0,0,0.0,0.0,0.0,1.0,1.25,2.25,0.5,0.25,0.25,0.5,1.0,1.5,0.825,0.5,0.273,0.273,0.0,0.0,6.967,18.833,13.6,4.733,4.667,1.2,37.033,23.867,52.333,90.333,-13.133
2003-04,2004-02-28,MAG,HAW,HAW,6.724,1.0,2.8,0.357,1.0,2.8,0.357,0,0,0,0.0,0.0,0.0,0.8,1.0,1.8,0.4,0.4,0.2,0.4,1.0,2.0,1.32,-1.4,0.357,0.357,0.0,0.0,5.225,14.125,10.2,3.55,4.925,0.9,27.775,21.625,72.5,94.0,-8.75
2003-04,2004-03-01,MAG,CEL,CEL,5.94,1.0,2.5,0.4,1.0,2.5,0.4,0,0,0,0.0,0.0,0.0,0.833,1.0,1.833,0.333,0.333,0.167,0.333,1.0,2.0,1.483,-1.0,0.4,0.4,0.0,0.0,12.9,20.54,17.14,2.84,3.94,0.72,22.22,21.38,99.2,93.2,-3.62
2003-04,2004-03-03,MAG,BUC,MAG,7.116,1.286,2.714,0.474,1.286,2.714,0.474,0,0,0,0.0,0.0,0.0,0.857,1.286,2.143,0.429,0.286,0.143,0.429,1.143,2.571,1.971,-0.286,0.474,0.474,0.0,0.0,11.75,20.85,16.5,4.35,3.283,0.6,21.85,20.417,102.167,98.333,-3.683
2003-04,2004-03-05,MAG,HAW,MAG,7.16,1.25,2.625,0.476,1.25,2.625,0.476,0,0,0,0.0,0.0,0.0,0.75,1.375,2.125,0.375,0.25,0.125,0.375,1.375,2.5,1.775,0.375,0.476,0.476,0.0,0.0,10.071,22.386,16.143,3.729,2.814,0.514,18.729,19.114,102.286,100.429,-5.014
2003-04,2004-03-07,MAG,KIN,MAG,8.011,1.333,2.667,0.5,1.333,2.667,0.5,0,0,0,0.222,0.222,1.0,0.667,1.778,2.444,0.333,0.222,0.222,0.556,1.556,2.889,1.989,1.222,0.523,0.5,0.0,0.083,8.812,24.138,16.763,3.262,2.462,1.062,20.638,19.15,101.75,100.0,-5.188
2003-04,2004-03-09,MAG,HEA,HEA,8.14,1.3,2.7,0.481,1.3,2.7,0.481,0,0,0,0.4,0.4,1.0,0.6,1.8,2.4,0.3,0.2,0.2,0.5,1.4,3.0,2.08,1.6,0.522,0.481,0.0,0.148,7.833,23.778,16.0,2.9,2.189,0.944,18.344,18.933,103.0,101.667,-4.767
