SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,MAV,HAW,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-01,MAV,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-02,MAV,GRI,MAV,1.457,0.333,1.0,0.333,0.0,0.667,0.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.333,1.0,0.2,2.333,0.5,0.5,0.333,0.0,0.0,0.0,0.0,40.7,0.0,0.0,25.0,35.2,87.0,118.0,-3.6
2013-14,2013-11-05,MAV,LAK,MAV,1.092,0.25,0.75,0.333,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.75,0.15,1.75,0.5,0.5,0.333,0.0,0.0,0.0,0.0,40.7,0.0,0.0,25.0,35.2,87.0,118.0,-3.6
2013-14,2013-11-06,MAV,THU,THU,2.184,0.2,1.0,0.2,0.0,0.6,0.0,0.2,0.4,0.5,0.4,0.4,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,1.0,0.04,0.2,0.425,0.3,0.4,0.4,0.0,0.0,0.0,20.35,0.0,0.0,25.4,30.3,73.0,116.0,-13.0
2013-14,2013-11-08,MAV,TIM,TIM,2.073,0.167,1.167,0.143,0.0,0.667,0.0,0.167,0.5,0.333,0.333,0.333,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.333,0.167,0.833,-0.2,-0.167,0.317,0.214,0.429,0.286,0.0,0.0,0.0,13.567,0.0,0.0,16.933,39.0,48.667,116.0,-26.133
2013-14,2013-11-09,MAV,BUC,BUC,1.777,0.143,1.0,0.143,0.0,0.571,0.0,0.143,0.429,0.333,0.286,0.286,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.286,0.143,0.714,-0.171,-0.143,0.317,0.214,0.429,0.286,0.0,0.0,0.0,13.567,0.0,0.0,16.933,39.0,48.667,116.0,-26.133
2013-14,2013-11-12,MAV,WIZ,MAV,1.555,0.125,0.875,0.143,0.0,0.5,0.0,0.125,0.375,0.333,0.25,0.25,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.625,-0.15,-0.125,0.317,0.214,0.429,0.286,0.0,0.0,0.0,13.567,0.0,0.0,16.933,39.0,48.667,116.0,-26.133
2013-14,2013-11-15,MAV,HEA,HEA,1.529,0.111,0.889,0.125,0.0,0.444,0.0,0.111,0.444,0.25,0.222,0.222,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.222,0.111,0.556,-0.211,-0.444,0.282,0.188,0.5,0.25,0.0,0.0,0.0,10.175,0.0,0.0,12.7,37.75,36.5,114.5,-29.125
2013-14,2013-11-16,MAV,MAG,MAG,1.396,0.2,0.9,0.222,0.1,0.5,0.2,0.1,0.4,0.25,0.2,0.2,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.7,-0.02,-0.2,0.354,0.278,0.444,0.222,0.0,0.0,0.0,8.14,0.0,0.0,10.16,50.2,69.2,115.6,14.12
2013-14,2013-11-18,MAV,76E,MAV,1.269,0.182,0.818,0.222,0.091,0.455,0.2,0.091,0.364,0.25,0.182,0.182,1.0,0.0,0.0,0.0,0.091,0.0,0.0,0.182,0.091,0.636,-0.018,-0.182,0.354,0.278,0.444,0.222,0.0,0.0,0.0,8.14,0.0,0.0,10.16,50.2,69.2,115.6,14.12
2013-14,2013-11-20,MAV,ROC,MAV,1.163,0.167,0.75,0.222,0.083,0.417,0.2,0.083,0.333,0.25,0.167,0.167,1.0,0.0,0.0,0.0,0.083,0.0,0.0,0.167,0.083,0.583,-0.017,-0.167,0.354,0.278,0.444,0.222,0.0,0.0,0.0,8.14,0.0,0.0,10.16,50.2,69.2,115.6,14.12
