SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,NNE,CAV,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-03,NNE,BUL,BUL,8.26,1.5,3.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.5,4.0,3.1,2.0,0.581,0.5,0.0,0.333,5.3,6.1,5.7,25.1,0.0,0.0,0.0,17.9,129.0,97.0,1.0
2000-01,2000-11-04,NNE,CHO,NNE,10.38,2.0,4.333,0.462,2.0,4.0,0.5,0.0,0.333,0.0,2.333,3.0,0.778,0.333,1.0,1.333,1.0,0.667,0.0,0.0,1.333,6.333,5.2,3.0,0.56,0.462,0.077,0.538,2.65,11.05,6.55,19.4,3.45,0.0,0.0,23.8,126.5,89.5,6.95
2000-01,2000-11-08,NNE,WIZ,WIZ,10.272,1.75,3.75,0.467,1.75,3.5,0.5,0.0,0.25,0.0,2.0,2.5,0.8,0.25,0.75,1.0,0.75,0.5,0.0,0.5,1.25,5.5,3.8,1.5,0.567,0.467,0.067,0.533,1.767,7.367,4.367,12.933,2.3,0.0,15.0,22.7,105.333,99.0,-0.8
2000-01,2000-11-09,NNE,PIS,NNE,9.814,1.4,3.4,0.412,1.4,3.2,0.437,0.0,0.2,0.0,1.6,2.0,0.8,0.2,0.6,0.8,0.8,0.8,0.0,0.6,1.0,4.4,3.1,0.6,0.514,0.412,0.059,0.471,1.325,5.525,3.275,13.65,4.75,0.0,19.575,21.325,83.75,92.25,-1.3
2000-01,2000-11-11,NNE,SUP,NNE,8.178,1.167,2.833,0.412,1.167,2.667,0.438,0.0,0.167,0.0,1.333,1.667,0.8,0.167,0.5,0.667,0.667,0.667,0.0,0.5,0.833,3.667,2.583,0.5,0.514,0.412,0.059,0.471,1.325,5.525,3.275,13.65,4.75,0.0,19.575,21.325,83.75,92.25,-1.3
2000-01,2000-11-13,NNE,BLA,NNE,9.724,1.429,3.429,0.417,1.286,3.0,0.429,0.143,0.429,0.333,1.143,1.429,0.8,0.143,0.571,0.714,0.857,0.857,0.0,0.571,1.143,4.143,2.9,2.0,0.511,0.438,0.125,0.333,1.06,6.04,3.4,13.1,4.8,0.0,18.16,20.52,88.8,91.6,-1.3
2000-01,2000-11-15,NNE,HEA,NNE,9.618,1.25,3.375,0.37,1.125,3.0,0.375,0.125,0.375,0.333,1.0,1.25,0.8,0.125,0.625,0.75,1.0,1.0,0.0,0.625,1.125,3.625,2.562,1.625,0.462,0.389,0.111,0.296,0.883,7.5,3.9,16.85,5.933,0.0,19.3,20.383,77.667,90.333,-2.0
2000-01,2000-11-18,NNE,PAC,NNE,9.063,1.222,3.111,0.393,1.111,2.778,0.4,0.111,0.333,0.333,0.889,1.111,0.8,0.111,0.667,0.778,0.889,0.889,0.111,0.556,1.111,3.444,2.533,0.667,0.478,0.411,0.107,0.286,0.757,9.171,4.914,14.443,5.086,2.171,16.543,18.871,95.143,91.714,0.257
2000-01,2000-11-20,NNE,CLI,CLI,8.157,1.1,2.8,0.393,1.0,2.5,0.4,0.1,0.3,0.333,0.8,1.0,0.8,0.1,0.6,0.7,0.8,0.8,0.1,0.5,1.0,3.1,2.28,0.6,0.478,0.411,0.107,0.286,0.757,9.171,4.914,14.443,5.086,2.171,16.543,18.871,95.143,91.714,0.257
