SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,CEL,HEA,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-10-31,CEL,GRI,GRI,10.285,0.5,4.5,0.111,0.5,3.5,0.143,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,2.0,0.0,0.0,0.5,1.0,2.0,0.05,3.5,0.202,0.111,0.222,0.222,6.7,5.6,6.1,27.7,0.0,0.0,9.2,27.6,64.0,96.0,-17.2
2003-04,2003-11-01,CEL,NHO,NHO,11.823,0.667,4.667,0.143,0.667,3.667,0.182,0.0,1.0,0.0,1.0,2.0,0.5,0.667,1.333,2.0,2.0,0.667,0.0,0.333,1.333,2.333,1.0,1.667,0.21,0.143,0.214,0.214,7.0,11.45,9.5,23.55,3.15,0.0,4.6,23.6,66.5,91.5,-9.3
2003-04,2003-11-05,CEL,PIS,PIS,11.247,0.75,3.75,0.2,0.75,3.0,0.25,0.0,0.75,0.0,0.75,1.5,0.5,0.5,1.25,1.75,1.5,0.75,0.25,0.75,1.0,2.25,1.175,-0.25,0.255,0.2,0.2,0.2,4.667,12.2,8.567,15.7,3.833,3.4,25.3,20.3,60.0,90.667,-5.5
2003-04,2003-11-07,CEL,NNE,CEL,11.588,1.0,3.6,0.278,0.8,2.8,0.286,0.2,0.8,0.25,1.8,2.6,0.692,0.4,1.0,1.4,1.2,0.6,0.2,0.8,1.4,4.0,2.36,-1.0,0.422,0.306,0.222,0.5,3.5,9.15,6.425,11.775,2.875,2.55,22.5,21.6,84.5,98.25,-2.75
2003-04,2003-11-09,CEL,KIN,CEL,14.395,1.5,4.5,0.333,1.333,3.833,0.348,0.167,0.667,0.25,2.0,2.833,0.706,0.5,0.833,1.333,1.5,0.667,0.333,0.667,1.667,5.167,3.5,-2.667,0.45,0.352,0.148,0.444,3.68,7.32,5.54,12.94,2.7,2.52,18.0,20.86,93.2,101.2,-1.54
2003-04,2003-11-11,CEL,PAC,PAC,15.081,1.714,4.571,0.375,1.429,3.714,0.385,0.286,0.857,0.333,1.714,2.429,0.706,0.429,0.714,1.143,1.714,0.714,0.286,1.143,1.857,5.429,3.371,-2.286,0.481,0.406,0.188,0.375,3.067,6.1,4.617,15.233,2.7,2.1,22.4,20.867,91.5,100.0,-1.7
2003-04,2003-11-12,CEL,BUL,CEL,14.825,1.5,4.5,0.333,1.25,3.625,0.345,0.25,0.875,0.286,1.5,2.125,0.706,0.375,0.75,1.125,1.625,0.875,0.25,1.0,1.75,4.75,2.925,-2.5,0.437,0.361,0.194,0.333,2.629,6.586,4.571,14.657,3.571,1.8,19.2,19.986,80.714,97.143,-2.4
2003-04,2003-11-14,CEL,CAV,CEL,14.853,1.333,4.444,0.3,1.111,3.556,0.313,0.222,0.889,0.25,1.333,1.889,0.706,0.333,0.889,1.222,1.667,0.778,0.222,0.889,1.667,4.222,2.467,-2.444,0.4,0.325,0.2,0.3,2.3,7.862,4.9,15.687,3.125,1.575,16.8,18.962,73.875,98.125,-3.962
2003-04,2003-11-17,CEL,KNI,KNI,13.82,1.3,4.1,0.317,1.0,3.2,0.312,0.3,0.9,0.333,1.4,1.9,0.737,0.3,0.9,1.2,1.5,0.7,0.3,0.9,1.6,4.3,2.65,-1.9,0.436,0.354,0.22,0.341,2.044,9.256,5.5,13.944,2.778,2.922,18.789,19.956,81.0,97.111,0.389
2003-04,2003-11-19,CEL,NHO,CEL,14.395,1.364,4.182,0.326,1.091,3.364,0.324,0.273,0.818,0.333,1.273,1.727,0.737,0.273,1.0,1.273,1.909,0.727,0.364,0.818,1.545,4.273,3.082,-0.909,0.432,0.359,0.196,0.304,1.84,9.31,5.44,18.26,2.78,3.01,16.91,19.1,84.4,97.7,1.04
2003-04,2003-11-21,CEL,76E,76E,15.085,1.417,4.5,0.315,1.167,3.583,0.326,0.25,0.917,0.273,1.25,1.917,0.652,0.333,1.167,1.5,1.917,0.75,0.333,0.917,1.667,4.333,2.808,-1.083,0.405,0.343,0.204,0.278,2.227,9.673,5.882,18.336,2.755,2.736,16.918,19.709,81.818,97.545,-0.155
2003-04,2003-11-24,CEL,KNI,CEL,15.186,1.385,4.385,0.316,1.154,3.462,0.333,0.231,0.923,0.25,1.231,1.923,0.64,0.385,1.154,1.538,1.846,0.846,0.308,1.077,1.923,4.231,2.562,-1.308,0.404,0.342,0.211,0.281,2.617,9.558,6.017,17.708,3.067,2.508,19.142,19.675,79.667,97.333,-1.125
2003-04,2003-11-26,CEL,MAG,MAG,15.584,1.429,4.714,0.303,1.214,3.643,0.333,0.214,1.071,0.2,1.143,1.786,0.64,0.429,1.071,1.5,1.786,0.786,0.357,1.071,1.857,4.214,2.321,-1.857,0.383,0.326,0.227,0.242,2.831,8.823,5.754,17.008,2.831,2.592,18.438,19.915,77.615,98.308,-2.123
2003-04,2003-11-28,CEL,BUC,CEL,15.701,1.467,4.667,0.314,1.267,3.533,0.358,0.2,1.133,0.176,1.067,1.667,0.64,0.4,1.133,1.533,1.867,0.867,0.4,1.4,1.8,4.2,2.233,-1.733,0.389,0.336,0.243,0.229,2.629,9.1,5.85,17.721,3.05,2.664,21.407,20.45,75.5,98.0,-2.586
2003-04,2003-11-29,CEL,BUC,BUC,16.026,1.625,4.875,0.333,1.375,3.688,0.373,0.25,1.188,0.211,1.125,1.688,0.667,0.375,1.312,1.688,2.0,0.875,0.375,1.5,1.75,4.625,2.631,-2.188,0.412,0.359,0.244,0.231,2.453,9.773,6.187,18.58,3.013,2.487,21.667,20.847,77.4,98.0,-2.347
