SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-19,KNI,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-27,KNI,NET,KNI,3.765,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,-1.25,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,33.3,17.0,18.0,115.0,-22.1
2017-18,2017-10-29,KNI,CAV,CAV,10.01,1.333,4.333,0.308,1.0,3.667,0.273,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.667,0.667,2.0,0.333,0.0,1.333,1.667,3.0,0.433,2.667,0.346,0.346,0.154,0.0,0.0,5.2,2.35,25.0,1.15,0.0,27.35,21.3,53.0,104.5,-13.35
2017-18,2017-10-30,KNI,NUG,KNI,11.562,1.5,4.5,0.333,1.0,3.25,0.308,0.5,1.25,0.4,0.0,0.0,0.0,0.25,1.0,1.25,2.25,0.75,0.0,1.25,2.25,3.5,1.6,1.5,0.389,0.389,0.278,0.0,2.2,7.667,4.8,24.867,2.767,0.0,23.8,19.467,72.0,99.333,-7.7
2017-18,2017-11-01,KNI,ROC,KNI,12.456,1.6,4.6,0.348,1.0,3.0,0.333,0.6,1.6,0.375,0.0,0.0,0.0,0.2,1.2,1.4,2.0,1.0,0.0,1.8,2.6,3.8,1.28,1.4,0.413,0.413,0.348,0.0,1.65,8.675,5.35,20.8,3.6,0.0,28.95,20.5,68.5,100.75,-8.75
2017-18,2017-11-03,KNI,SUN,KNI,14.708,1.5,5.0,0.3,1.0,3.0,0.333,0.5,2.0,0.25,0.0,0.0,0.0,0.167,1.167,1.333,3.0,1.667,0.0,2.0,2.5,3.5,1.833,-1.167,0.35,0.35,0.4,0.0,1.32,7.76,4.7,24.6,4.66,0.0,29.16,19.62,66.0,100.6,-6.86
2017-18,2017-11-05,KNI,PAC,KNI,15.229,1.429,4.571,0.312,1.0,2.857,0.35,0.429,1.714,0.25,0.0,0.0,0.0,0.143,1.0,1.143,3.0,1.429,0.0,1.857,2.429,3.286,1.757,1.0,0.359,0.359,0.375,0.0,1.1,6.467,3.917,23.583,3.883,0.0,29.85,17.533,71.833,103.833,-6.833
2017-18,2017-11-07,KNI,HOR,KNI,16.296,1.75,4.875,0.359,1.125,2.875,0.391,0.625,2.0,0.312,0.0,0.25,0.0,0.25,1.0,1.25,3.5,1.625,0.0,1.875,2.5,4.125,2.988,2.375,0.414,0.423,0.41,0.0,1.629,6.3,4.071,25.843,4.257,0.0,28.471,17.657,78.857,103.429,-4.186
2017-18,2017-11-08,KNI,MAG,MAG,17.327,1.667,4.889,0.341,1.111,2.778,0.4,0.556,2.111,0.263,0.111,0.444,0.25,0.222,1.222,1.444,4.0,1.444,0.0,2.0,2.667,4.0,2.811,3.333,0.393,0.398,0.432,0.023,1.425,7.038,4.5,26.962,3.725,0.0,29.137,17.525,79.625,106.375,-5.162
2017-18,2017-11-11,KNI,KIN,KNI,17.891,1.8,5.1,0.353,1.3,3.2,0.406,0.5,1.9,0.263,0.1,0.4,0.25,0.3,1.4,1.7,4.5,1.4,0.1,2.0,2.6,4.2,3.44,2.7,0.398,0.402,0.373,0.02,1.933,8.189,5.311,29.811,3.556,0.444,28.367,17.5,83.111,107.222,-3.978
