SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,BUC,BOB,BOB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-27,BUC,TIM,BUC,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-7.7
2011-12,2011-12-30,BUC,WIZ,BUC,7.183,1.667,2.333,0.714,1.667,2.333,0.714,0.0,0.0,0.0,1.333,1.333,1.0,0.333,2.333,2.667,0.333,0.667,0.667,0.333,1.0,4.667,5.267,-1.333,0.799,0.714,0.0,0.571,2.2,18.45,9.6,4.2,2.45,4.25,5.1,10.1,74.0,94.5,4.65
2011-12,2012-01-02,BUC,NUG,NUG,10.77,1.75,2.75,0.636,1.75,2.75,0.636,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.25,3.25,0.5,1.0,0.5,0.25,1.0,4.5,5.7,2.5,0.705,0.636,0.0,0.364,7.667,15.333,10.767,4.967,3.2,2.833,3.4,9.6,95.0,90.667,4.467
2011-12,2012-01-03,BUC,JAZ,JAZ,11.42,2.2,3.2,0.688,2.2,3.2,0.688,0.0,0.0,0.0,0.8,0.8,1.0,0.8,2.2,3.0,0.4,0.8,0.4,0.2,1.2,5.2,5.74,1.2,0.732,0.688,0.0,0.25,5.75,15.575,10.05,3.725,2.4,2.125,2.55,11.2,109.75,93.25,4.45
2011-12,2012-01-05,BUC,KIN,KIN,10.988,1.833,3.333,0.55,1.833,3.167,0.579,0.0,0.167,0.0,0.667,0.667,1.0,0.667,2.0,2.667,0.333,0.667,0.5,0.167,1.333,4.333,4.35,0.333,0.597,0.55,0.05,0.2,4.6,15.56,9.14,2.98,1.92,3.76,2.04,12.7,87.8,92.8,-0.1
2011-12,2012-01-07,BUC,CLI,CLI,12.447,2.0,3.571,0.56,2.0,3.429,0.583,0.0,0.143,0.0,0.714,0.857,0.833,0.857,1.857,2.714,0.571,0.571,0.429,0.286,1.286,4.714,4.586,2.571,0.597,0.56,0.04,0.2,5.767,13.767,8.933,4.833,1.6,3.133,4.117,13.05,93.0,97.0,-0.433
2011-12,2012-01-08,BUC,SUN,SUN,14.132,2.125,4.0,0.531,2.125,3.75,0.567,0.0,0.25,0.0,0.625,0.75,0.833,1.375,2.125,3.5,0.75,0.5,0.625,0.375,1.5,4.875,4.962,4.0,0.563,0.531,0.062,0.156,8.086,14.657,10.671,6.4,1.371,3.743,5.314,13.186,94.857,97.714,0.043
2011-12,2012-01-10,BUC,SPU,BUC,14.981,2.333,4.556,0.512,2.333,4.333,0.538,0.0,0.222,0.0,0.889,1.111,0.8,1.556,2.222,3.778,0.667,0.444,0.556,0.667,1.556,5.556,4.978,4.0,0.551,0.512,0.049,0.195,8.875,15.412,11.462,5.6,1.2,3.275,7.375,15.0,94.25,101.0,-1.325
2011-12,2012-01-12,BUC,PIS,BUC,16.455,2.5,5.0,0.5,2.5,4.8,0.521,0.0,0.2,0.0,1.0,1.2,0.833,1.5,2.4,3.9,0.7,0.5,0.6,0.7,1.6,6.0,5.26,4.3,0.543,0.5,0.04,0.2,8.378,16.267,11.567,5.456,1.267,3.2,7.578,15.278,95.0,102.0,-1.656
