SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-03,SUP,CLI,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-11-05,SUP,HAW,SUP,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,-0.05,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,230.0,141.0,-7.2
2004-05,2004-11-07,SUP,SPU,SUP,4.947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.333,0.667,0.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.333,0.333,-0.1,-6.333,0.568,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.0,0.0,0.0,10.25,176.5,125.5,-14.25
2004-05,2004-11-09,SUP,NUG,NUG,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,-0.075,-5.25,0.568,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,6.833,117.667,123.333,-9.933
2004-05,2004-11-10,SUP,KIN,SUP,3.328,0.0,0.2,0.0,0.0,0.2,0.0,0,0,0,0.2,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.8,0.2,-0.06,-4.2,0.266,0.0,0.0,1.0,0.0,0.0,0.0,28.075,0.0,0.0,0.0,16.075,106.5,119.25,-7.125
2004-05,2004-11-12,SUP,RAP,SUP,3.543,0.167,0.5,0.333,0.167,0.5,0.333,0,0,0,0.167,0.333,0.5,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.667,0.5,0.233,-3.333,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-14,SUP,GRI,SUP,3.037,0.143,0.429,0.333,0.143,0.429,0.333,0,0,0,0.143,0.286,0.5,0.0,0.0,0.0,0.286,0.0,0.143,0.0,0.571,0.429,0.2,-2.857,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-16,SUP,76E,76E,2.658,0.125,0.375,0.333,0.125,0.375,0.333,0,0,0,0.125,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.5,0.375,0.175,-2.5,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-17,SUP,NNE,NNE,2.362,0.111,0.333,0.333,0.111,0.333,0.333,0,0,0,0.111,0.222,0.5,0.0,0.0,0.0,0.222,0.0,0.111,0.0,0.444,0.333,0.156,-2.222,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-19,SUP,RAP,RAP,2.126,0.1,0.3,0.333,0.1,0.3,0.333,0,0,0,0.1,0.2,0.5,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.4,0.3,0.14,-2.0,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-21,SUP,CEL,CEL,1.933,0.091,0.273,0.333,0.091,0.273,0.333,0,0,0,0.091,0.182,0.5,0.0,0.0,0.0,0.182,0.0,0.091,0.0,0.364,0.273,0.127,-1.818,0.387,0.333,0.0,0.333,0.0,0.0,0.0,22.46,0.0,2.96,0.0,16.22,108.6,113.4,-3.88
2004-05,2004-11-23,SUP,TIM,TIM,1.928,0.083,0.25,0.333,0.083,0.25,0.333,0,0,0,0.083,0.167,0.5,0.0,0.0,0.0,0.167,0.0,0.083,0.0,0.417,0.25,0.083,-1.833,0.387,0.333,0.0,0.333,0.0,0.0,0.0,18.717,0.0,2.467,0.0,13.517,90.5,114.333,-6.05
2004-05,2004-11-24,SUP,GRI,GRI,1.779,0.077,0.231,0.333,0.077,0.231,0.333,0,0,0,0.077,0.154,0.5,0.0,0.0,0.0,0.154,0.0,0.077,0.0,0.385,0.231,0.077,-1.692,0.387,0.333,0.0,0.333,0.0,0.0,0.0,18.717,0.0,2.467,0.0,13.517,90.5,114.333,-6.05
2004-05,2004-11-26,SUP,NNE,SUP,1.652,0.071,0.214,0.333,0.071,0.214,0.333,0,0,0,0.071,0.143,0.5,0.0,0.0,0.0,0.143,0.0,0.071,0.0,0.357,0.214,0.071,-1.571,0.387,0.333,0.0,0.333,0.0,0.0,0.0,18.717,0.0,2.467,0.0,13.517,90.5,114.333,-6.05
2004-05,2004-11-28,SUP,PAC,SUP,1.721,0.067,0.2,0.333,0.067,0.2,0.333,0,0,0,0.067,0.133,0.5,0.0,0.0,0.0,0.133,0.0,0.067,0.0,0.333,0.2,0.067,-2.067,0.387,0.333,0.0,0.333,0.0,0.0,0.0,16.043,0.0,2.114,0.0,11.586,77.571,112.857,-5.657
2004-05,2004-11-30,SUP,BLA,BLA,1.613,0.062,0.188,0.333,0.062,0.188,0.333,0,0,0,0.062,0.125,0.5,0.0,0.0,0.0,0.125,0.0,0.062,0.0,0.312,0.188,0.062,-1.938,0.387,0.333,0.0,0.333,0.0,0.0,0.0,16.043,0.0,2.114,0.0,11.586,77.571,112.857,-5.657
2004-05,2004-12-01,SUP,JAZ,SUP,1.518,0.059,0.176,0.333,0.059,0.176,0.333,0,0,0,0.059,0.118,0.5,0.0,0.0,0.0,0.118,0.0,0.059,0.0,0.294,0.176,0.059,-1.824,0.387,0.333,0.0,0.333,0.0,0.0,0.0,16.043,0.0,2.114,0.0,11.586,77.571,112.857,-5.657
2004-05,2004-12-04,SUP,BLA,SUP,1.434,0.056,0.167,0.333,0.056,0.167,0.333,0,0,0,0.056,0.111,0.5,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.278,0.167,0.056,-1.722,0.387,0.333,0.0,0.333,0.0,0.0,0.0,16.043,0.0,2.114,0.0,11.586,77.571,112.857,-5.657
2004-05,2004-12-08,SUP,SPU,SPU,1.407,0.053,0.158,0.333,0.053,0.158,0.333,0,0,0,0.053,0.105,0.5,0.0,0.053,0.053,0.105,0.0,0.053,0.053,0.263,0.158,0.016,-1.737,0.387,0.333,0.0,0.333,0.0,12.5,8.113,14.038,0.0,1.85,12.5,16.375,67.875,107.125,-11.6
2004-05,2004-12-09,SUP,MAV,MAV,1.336,0.05,0.15,0.333,0.05,0.15,0.333,0,0,0,0.05,0.1,0.5,0.0,0.05,0.05,0.1,0.0,0.05,0.05,0.25,0.15,0.015,-1.65,0.387,0.333,0.0,0.333,0.0,12.5,8.113,14.038,0.0,1.85,12.5,16.375,67.875,107.125,-11.6
2004-05,2005-02-08,SUP,NHO,SUP,1.273,0.048,0.143,0.333,0.048,0.143,0.333,0,0,0,0.048,0.095,0.5,0.0,0.048,0.048,0.095,0.0,0.048,0.048,0.238,0.143,0.014,-1.571,0.387,0.333,0.0,0.333,0.0,12.5,8.113,14.038,0.0,1.85,12.5,16.375,67.875,107.125,-11.6
2004-05,2005-02-10,SUP,KIN,SUP,1.342,0.045,0.136,0.333,0.045,0.136,0.333,0,0,0,0.091,0.182,0.5,0.0,0.045,0.045,0.091,0.0,0.045,0.091,0.227,0.182,-0.005,-1.5,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-11,SUP,SUN,SUN,1.284,0.043,0.13,0.333,0.043,0.13,0.333,0,0,0,0.087,0.174,0.5,0.0,0.043,0.043,0.087,0.0,0.043,0.087,0.217,0.174,-0.004,-1.435,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-13,SUP,MAV,SUP,1.23,0.042,0.125,0.333,0.042,0.125,0.333,0,0,0,0.083,0.167,0.5,0.0,0.042,0.042,0.083,0.0,0.042,0.083,0.208,0.167,-0.004,-1.375,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-16,SUP,WAR,SUP,1.181,0.04,0.12,0.333,0.04,0.12,0.333,0,0,0,0.08,0.16,0.5,0.0,0.04,0.04,0.08,0.0,0.04,0.08,0.2,0.16,-0.004,-1.32,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-22,SUP,ROC,ROC,1.136,0.038,0.115,0.333,0.038,0.115,0.333,0,0,0,0.077,0.154,0.5,0.0,0.038,0.038,0.077,0.0,0.038,0.077,0.192,0.154,-0.004,-1.269,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-23,SUP,NHO,NHO,1.094,0.037,0.111,0.333,0.037,0.111,0.333,0,0,0,0.074,0.148,0.5,0.0,0.037,0.037,0.074,0.0,0.037,0.074,0.185,0.148,-0.004,-1.222,0.42,0.333,0.0,0.667,0.0,11.111,7.211,12.478,0.0,1.644,17.022,18.078,66.222,108.333,-12.922
2004-05,2005-02-25,SUP,TIM,SUP,1.269,0.036,0.143,0.25,0.036,0.143,0.25,0,0,0,0.071,0.143,0.5,0.0,0.036,0.036,0.071,0.036,0.071,0.071,0.25,0.143,0.004,-1.214,0.347,0.25,0.0,0.5,0.0,10.0,6.49,11.23,0.98,2.93,15.32,17.1,59.6,105.5,-12.14
2004-05,2005-02-27,SUP,BUC,BUC,1.225,0.034,0.138,0.25,0.034,0.138,0.25,0,0,0,0.069,0.138,0.5,0.0,0.034,0.034,0.069,0.034,0.069,0.069,0.241,0.138,0.003,-1.172,0.347,0.25,0.0,0.5,0.0,10.0,6.49,11.23,0.98,2.93,15.32,17.1,59.6,105.5,-12.14
2004-05,2005-03-01,SUP,PAC,PAC,1.307,0.033,0.167,0.2,0.033,0.167,0.2,0,0,0,0.067,0.133,0.5,0.0,0.067,0.067,0.067,0.033,0.067,0.067,0.267,0.133,-0.023,-1.1,0.296,0.2,0.0,0.4,0.0,11.964,7.064,10.209,0.891,2.664,13.927,16.545,54.182,106.091,-12.727
2004-05,2005-03-02,SUP,CAV,CAV,1.265,0.032,0.161,0.2,0.032,0.161,0.2,0,0,0,0.065,0.129,0.5,0.0,0.065,0.065,0.065,0.032,0.065,0.065,0.258,0.129,-0.023,-1.065,0.296,0.2,0.0,0.4,0.0,11.964,7.064,10.209,0.891,2.664,13.927,16.545,54.182,106.091,-12.727
2004-05,2005-03-04,SUP,PIS,SUP,1.277,0.031,0.156,0.2,0.031,0.156,0.2,0,0,0,0.062,0.125,0.5,0.0,0.062,0.062,0.062,0.031,0.062,0.062,0.281,0.125,-0.034,-1.031,0.296,0.2,0.0,0.4,0.0,10.967,6.475,9.358,0.817,2.442,12.767,15.167,49.667,106.333,-12.958
2004-05,2005-03-06,SUP,SUN,SUP,1.239,0.03,0.152,0.2,0.03,0.152,0.2,0,0,0,0.061,0.121,0.5,0.0,0.061,0.061,0.061,0.03,0.061,0.061,0.273,0.121,-0.033,-1.0,0.296,0.2,0.0,0.4,0.0,10.967,6.475,9.358,0.817,2.442,12.767,15.167,49.667,106.333,-12.958
2004-05,2005-03-08,SUP,ROC,SUP,1.202,0.029,0.147,0.2,0.029,0.147,0.2,0,0,0,0.059,0.118,0.5,0.0,0.059,0.059,0.059,0.029,0.059,0.059,0.265,0.118,-0.032,-0.971,0.296,0.2,0.0,0.4,0.0,10.967,6.475,9.358,0.817,2.442,12.767,15.167,49.667,106.333,-12.958
2004-05,2005-03-11,SUP,BUL,SUP,1.168,0.029,0.143,0.2,0.029,0.143,0.2,0,0,0,0.057,0.114,0.5,0.0,0.057,0.057,0.057,0.029,0.057,0.057,0.257,0.114,-0.031,-0.943,0.296,0.2,0.0,0.4,0.0,10.967,6.475,9.358,0.817,2.442,12.767,15.167,49.667,106.333,-12.958
