SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,PIS,KNI,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,PIS,GRI,PIS,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.0,1.0,1.35,-1.0,1.136,0.0,0.0,0.0,18.0,15.2,16.5,25.4,0.0,0.0,53.2,12.5,127.0,93.0,8.5
2002-03,2002-11-03,PIS,CLI,CLI,4.677,1.0,1.0,1.0,0.667,0.667,1.0,0.333,0.333,1.0,0.667,0.667,1.0,0.333,0.333,0.667,0.333,0.0,0.333,0.333,0.333,3.0,3.033,-1.0,1.16,1.167,0.333,0.667,9.0,7.6,8.25,12.7,0.0,4.85,26.6,16.45,180.0,90.5,17.65
2002-03,2002-11-04,PIS,SUN,SUN,3.508,0.75,0.75,1.0,0.5,0.5,1.0,0.25,0.25,1.0,0.5,0.5,1.0,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.25,2.25,2.275,-0.75,1.16,1.167,0.333,0.667,9.0,7.6,8.25,12.7,0.0,4.85,26.6,16.45,180.0,90.5,17.65
2002-03,2002-11-06,PIS,JAZ,JAZ,2.806,0.6,0.6,1.0,0.4,0.4,1.0,0.2,0.2,1.0,0.4,0.4,1.0,0.2,0.2,0.4,0.2,0.0,0.2,0.2,0.2,1.8,1.82,-0.6,1.16,1.167,0.333,0.667,9.0,7.6,8.25,12.7,0.0,4.85,26.6,16.45,180.0,90.5,17.65
2002-03,2002-11-07,PIS,NUG,NUG,2.405,0.5,0.5,1.0,0.333,0.333,1.0,0.167,0.167,1.0,0.333,0.333,1.0,0.167,0.167,0.333,0.167,0.0,0.167,0.167,0.167,1.5,1.517,-0.833,1.16,1.167,0.333,0.667,6.0,5.067,5.5,8.467,0.0,3.233,17.733,10.967,120.0,95.667,10.0
2002-03,2002-11-09,PIS,MAV,MAV,2.786,0.429,0.714,0.6,0.286,0.429,0.667,0.143,0.286,0.5,0.286,0.286,1.0,0.143,0.143,0.286,0.143,0.0,0.143,0.143,0.143,1.286,1.1,-0.143,0.765,0.7,0.4,0.4,4.5,3.8,4.125,6.35,0.0,2.425,13.3,13.3,90.0,92.75,2.0
2002-03,2002-11-12,PIS,NHO,PIS,4.566,0.625,1.125,0.556,0.375,0.5,0.75,0.25,0.625,0.4,0.25,0.25,1.0,0.125,0.25,0.375,0.25,0.0,0.125,0.125,0.125,1.75,1.463,0.25,0.709,0.667,0.556,0.222,3.6,4.6,4.0,7.86,0.0,1.94,10.64,12.9,98.0,100.8,2.06
2002-03,2002-11-15,PIS,JAZ,PIS,4.35,0.556,1.0,0.556,0.333,0.444,0.75,0.222,0.556,0.4,0.222,0.222,1.0,0.111,0.333,0.444,0.222,0.0,0.111,0.111,0.111,1.556,1.333,-0.111,0.709,0.667,0.556,0.222,3.0,10.667,7.317,6.55,0.0,1.617,8.867,10.75,81.667,100.0,1.467
2002-03,2002-11-16,PIS,NUG,PIS,4.248,0.5,0.9,0.556,0.3,0.4,0.75,0.2,0.5,0.4,0.2,0.2,1.0,0.1,0.3,0.4,0.2,0.0,0.1,0.2,0.1,1.4,1.1,-0.7,0.709,0.667,0.556,0.222,2.571,9.143,6.271,5.614,0.0,1.386,21.886,11.586,70.0,98.714,-1.4
