SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUN,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,SUN,BLA,SUN,4.435,0.5,2.0,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,0.0,1.0,1.7,5.0,0.25,0.25,0.0,0.0,30.8,0.0,16.2,17.4,5.3,0.0,0.0,18.4,92.0,95.0,4.3
2000-01,2000-11-04,SUN,NUG,NUG,5.65,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,1.333,0.333,0.333,0.0,0.333,0.333,2.0,2.033,3.0,0.5,0.5,0.0,0.0,23.3,0.0,12.25,8.7,2.65,0.0,16.65,17.7,103.5,99.0,2.0
2000-01,2000-11-05,SUN,ROC,SUN,6.742,1.25,2.25,0.556,1.25,2.25,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.75,0.5,0.0,0.25,0.5,2.5,2.85,6.5,0.556,0.556,0.0,0.0,15.533,7.633,12.433,17.467,3.4,0.0,11.1,16.033,120.333,96.667,5.9
2000-01,2000-11-07,SUN,SPU,SUN,6.19,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.4,0.6,0.4,0.0,0.2,0.4,2.0,2.2,6.0,0.5,0.5,0.0,0.0,11.65,13.225,13.325,13.1,2.55,0.0,8.325,14.975,90.25,100.5,0.4
2000-01,2000-11-09,SUN,HAW,SUN,6.512,1.167,2.5,0.467,1.167,2.333,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.667,0.5,1.167,0.5,0.333,0.0,0.167,0.667,2.333,1.917,5.5,0.467,0.467,0.067,0.0,9.32,10.58,10.66,10.48,2.04,0.0,6.66,17.78,88.6,100.0,-2.52
2000-01,2000-11-11,SUN,HEA,SUN,5.686,1.0,2.143,0.467,1.0,2.0,0.5,0.0,0.143,0.0,0.0,0.0,0.0,0.571,0.429,1.0,0.429,0.286,0.0,0.286,0.571,2.0,1.5,4.286,0.467,0.467,0.067,0.0,7.767,8.817,8.883,8.733,1.7,0.0,22.217,21.817,73.833,99.5,-14.667
2000-01,2000-11-15,SUN,MAV,SUN,4.975,0.875,1.875,0.467,0.875,1.75,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.375,0.875,0.375,0.25,0.0,0.25,0.5,1.75,1.312,3.75,0.467,0.467,0.067,0.0,7.767,8.817,8.883,8.733,1.7,0.0,22.217,21.817,73.833,99.5,-14.667
2000-01,2000-11-17,SUN,KNI,SUN,6.097,1.111,2.222,0.5,1.111,2.111,0.526,0.0,0.111,0.0,0.0,0.111,0.0,0.556,0.667,1.222,0.556,0.222,0.0,0.222,0.556,2.222,1.822,4.667,0.489,0.5,0.05,0.0,7.886,10.9,9.957,10.229,1.457,0.0,19.043,20.9,81.714,97.714,-11.714
2000-01,2000-11-18,SUN,ROC,ROC,5.75,1.0,2.0,0.5,1.0,1.9,0.526,0.0,0.1,0.0,0.0,0.1,0.0,0.5,0.6,1.1,0.5,0.2,0.0,0.2,0.6,2.0,1.6,3.2,0.489,0.5,0.05,0.0,6.9,9.538,8.712,8.95,1.275,0.0,16.662,18.288,71.5,97.75,-11.288
2000-01,2000-11-22,SUN,NNE,SUN,5.45,0.909,1.818,0.5,0.909,1.727,0.526,0.0,0.091,0.0,0.0,0.091,0.0,0.455,0.545,1.0,0.455,0.182,0.0,0.182,0.545,1.818,1.455,3.0,0.489,0.5,0.05,0.0,6.133,8.478,7.744,7.956,1.133,0.0,14.811,16.256,63.556,99.444,-10.622
2000-01,2000-11-24,SUN,WAR,SUN,5.913,1.0,1.833,0.545,1.0,1.75,0.571,0.0,0.083,0.0,0.167,0.25,0.667,0.5,0.667,1.167,0.417,0.333,0.0,0.25,0.583,2.167,1.942,3.917,0.557,0.545,0.045,0.091,6.61,9.87,8.63,7.16,1.94,0.0,15.91,16.24,71.9,97.0,-8.11
2000-01,2000-11-25,SUN,CLI,CLI,5.752,0.923,1.769,0.522,0.923,1.692,0.545,0.0,0.077,0.0,0.154,0.231,0.667,0.462,0.692,1.154,0.385,0.308,0.0,0.308,0.538,2.0,1.685,3.769,0.535,0.522,0.043,0.087,6.009,11.155,8.882,6.509,1.764,0.0,19.009,16.664,65.364,95.636,-9.791
2000-01,2000-11-29,SUN,VGR,VGR,5.341,0.857,1.643,0.522,0.857,1.571,0.545,0.0,0.071,0.0,0.143,0.214,0.667,0.429,0.643,1.071,0.357,0.286,0.0,0.286,0.5,1.857,1.564,3.5,0.535,0.522,0.043,0.087,6.009,11.155,8.882,6.509,1.764,0.0,19.009,16.664,65.364,95.636,-9.791
2000-01,2000-12-01,SUN,KIN,KIN,6.232,1.133,2.0,0.567,1.133,1.933,0.586,0.0,0.067,0.0,0.133,0.2,0.667,0.467,0.733,1.2,0.333,0.533,0.0,0.267,0.6,2.4,2.233,3.8,0.575,0.567,0.033,0.067,5.983,11.283,8.892,5.967,2.525,0.0,17.425,16.692,71.833,94.5,-7.6
2000-01,2000-12-03,SUN,BLA,SUN,6.592,1.125,2.0,0.562,1.125,1.938,0.581,0.0,0.062,0.0,0.188,0.25,0.75,0.438,0.75,1.188,0.375,0.5,0.062,0.25,0.75,2.438,2.25,4.375,0.578,0.562,0.031,0.094,5.523,11.208,8.538,6.415,2.331,0.438,16.085,16.046,77.385,95.385,-6.946
2000-01,2000-12-07,SUN,BUC,BUC,6.549,1.059,1.882,0.562,1.059,1.824,0.581,0.0,0.059,0.0,0.176,0.235,0.75,0.412,0.706,1.118,0.353,0.471,0.059,0.294,0.765,2.294,2.035,4.118,0.578,0.562,0.031,0.094,5.129,10.407,7.929,5.957,2.164,0.407,22.079,15.479,71.857,95.571,-7.821
2000-01,2000-12-08,SUN,NNE,NNE,6.41,1.0,1.778,0.562,1.0,1.722,0.581,0.0,0.056,0.0,0.167,0.222,0.75,0.389,0.667,1.056,0.333,0.444,0.056,0.278,0.778,2.167,1.9,3.389,0.578,0.562,0.031,0.094,4.787,9.713,7.4,5.56,2.02,0.38,20.607,14.447,67.067,97.333,-8.167
2000-01,2000-12-10,SUN,RAP,RAP,6.073,0.947,1.684,0.562,0.947,1.632,0.581,0.0,0.053,0.0,0.158,0.211,0.75,0.368,0.632,1.0,0.316,0.421,0.053,0.263,0.737,2.053,1.8,3.211,0.578,0.562,0.031,0.094,4.787,9.713,7.4,5.56,2.02,0.38,20.607,14.447,67.067,97.333,-8.167
2000-01,2000-12-11,SUN,BUL,BUL,5.802,0.9,1.6,0.562,0.9,1.55,0.581,0.0,0.05,0.0,0.15,0.2,0.75,0.35,0.6,0.95,0.3,0.4,0.05,0.25,0.7,1.95,1.71,3.05,0.578,0.562,0.031,0.094,4.488,9.106,6.938,5.212,1.894,0.356,19.319,13.544,62.875,98.188,-8.081
2000-01,2000-12-13,SUN,SPU,SUN,5.563,0.857,1.524,0.562,0.857,1.476,0.581,0.0,0.048,0.0,0.143,0.286,0.5,0.333,0.571,0.905,0.286,0.429,0.048,0.238,0.667,1.857,1.638,2.714,0.563,0.562,0.031,0.094,4.224,8.571,6.529,4.906,5.006,0.335,18.182,15.318,59.176,91.824,-5.653
