SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-25,HEA,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-27,HEA,CEL,HEA,1.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,43.1,37.2,39.9,0.0,0.0,0.0,100.0,14.1,41.0,95.0,-9.2
2011-12,2011-12-28,HEA,BOB,BOB,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,-2.333,0.0,0.0,0.0,0.0,43.1,37.2,39.9,0.0,0.0,0.0,100.0,14.1,41.0,95.0,-9.2
2011-12,2011-12-30,HEA,TIM,TIM,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.75,0.0,0.0,0.0,0.0,43.1,37.2,39.9,0.0,0.0,0.0,100.0,14.1,41.0,95.0,-9.2
2011-12,2012-01-01,HEA,BOB,HEA,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,43.1,37.2,39.9,0.0,0.0,0.0,100.0,14.1,41.0,95.0,-9.2
2011-12,2012-01-02,HEA,HAW,HEA,2.018,0.5,1.0,0.5,0.333,0.667,0.5,0.167,0.333,0.5,0.333,0.333,1.0,0.167,0.5,0.667,0.333,0.0,0.0,0.167,0.167,1.5,1.267,-0.667,0.654,0.583,0.333,0.333,21.55,28.45,25.95,16.15,0.0,0.0,50.0,23.6,89.5,93.0,-0.85
2011-12,2012-01-04,HEA,PAC,HEA,1.73,0.429,0.857,0.5,0.286,0.571,0.5,0.143,0.286,0.5,0.286,0.286,1.0,0.143,0.429,0.571,0.286,0.0,0.0,0.143,0.143,1.286,1.086,-0.571,0.654,0.583,0.333,0.333,21.55,28.45,25.95,16.15,0.0,0.0,50.0,23.6,89.5,93.0,-0.85
2011-12,2012-01-05,HEA,HAW,HAW,2.276,0.5,0.875,0.571,0.25,0.5,0.5,0.25,0.375,0.667,0.5,0.5,1.0,0.125,0.5,0.625,0.25,0.25,0.0,0.25,0.125,1.75,1.7,-0.125,0.799,0.714,0.429,0.571,14.367,24.933,20.667,10.767,5.433,0.0,44.9,22.9,108.333,80.667,10.7
2011-12,2012-01-07,HEA,NNE,NNE,6.881,0.778,1.778,0.438,0.444,0.889,0.5,0.333,0.889,0.375,0.667,0.889,0.75,0.889,1.222,2.111,0.667,0.222,0.0,0.444,0.667,2.556,2.5,-0.778,0.589,0.531,0.5,0.375,15.825,23.125,20.225,11.625,4.075,0.0,37.6,20.625,107.5,85.0,7.975
2011-12,2012-01-10,HEA,WAR,WAR,7.595,0.9,2.1,0.429,0.6,1.1,0.545,0.3,1.0,0.3,0.6,0.8,0.75,1.0,1.2,2.2,0.7,0.3,0.0,0.7,0.7,2.7,2.38,-0.5,0.551,0.5,0.476,0.286,16.58,19.8,18.52,11.5,3.98,0.0,37.58,21.54,99.2,87.2,4.34
2011-12,2012-01-11,HEA,CLI,CLI,6.905,0.818,1.909,0.429,0.545,1.0,0.545,0.273,0.909,0.3,0.545,0.727,0.75,0.909,1.091,2.0,0.636,0.273,0.0,0.636,0.636,2.455,2.164,-0.455,0.551,0.5,0.476,0.286,16.58,19.8,18.52,11.5,3.98,0.0,37.58,21.54,99.2,87.2,4.34
2011-12,2012-01-13,HEA,NUG,NUG,6.329,0.75,1.75,0.429,0.5,0.917,0.545,0.25,0.833,0.3,0.5,0.667,0.75,0.833,1.0,1.833,0.583,0.25,0.0,0.583,0.583,2.25,1.983,-0.417,0.551,0.5,0.476,0.286,16.58,19.8,18.52,11.5,3.98,0.0,37.58,21.54,99.2,87.2,4.34
2011-12,2012-01-17,HEA,SPU,HEA,6.271,0.692,1.692,0.409,0.462,0.846,0.545,0.231,0.846,0.273,0.462,0.615,0.75,0.769,1.0,1.769,0.538,0.308,0.0,0.615,0.538,2.077,1.8,-0.231,0.529,0.477,0.5,0.273,13.817,20.733,17.3,9.583,4.817,0.0,39.65,20.55,82.667,90.5,1.8
2011-12,2012-01-19,HEA,LAK,HEA,6.389,0.643,1.571,0.409,0.429,0.786,0.545,0.214,0.786,0.273,0.429,0.571,0.75,0.714,0.929,1.643,0.5,0.286,0.0,0.643,0.714,1.929,1.514,-0.5,0.529,0.477,0.5,0.273,11.843,17.771,14.829,8.214,4.129,0.0,48.271,18.5,70.857,94.429,-1.129
2011-12,2012-01-21,HEA,76E,HEA,5.963,0.6,1.467,0.409,0.4,0.733,0.545,0.2,0.733,0.273,0.4,0.533,0.75,0.667,0.867,1.533,0.467,0.267,0.0,0.6,0.667,1.8,1.413,-0.467,0.529,0.477,0.5,0.273,11.843,17.771,14.829,8.214,4.129,0.0,48.271,18.5,70.857,94.429,-1.129
2011-12,2012-01-22,HEA,BUC,HEA,5.69,0.625,1.438,0.435,0.375,0.688,0.545,0.25,0.75,0.333,0.375,0.5,0.75,0.625,0.812,1.438,0.438,0.25,0.0,0.625,0.625,1.875,1.431,-0.188,0.566,0.522,0.522,0.261,10.362,15.55,12.975,7.188,3.612,0.0,48.488,23.6,69.25,96.625,2.725
