SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,PIS,HOR,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-20,PIS,WIZ,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-21,PIS,KNI,KNI,6.223,1.667,2.667,0.625,1.333,1.333,1.0,0.333,1.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.667,0.333,3.667,2.8,0.0,0.688,0.688,0.5,0.0,0.0,0.0,0.0,17.1,5.2,0.0,20.0,22.4,114.0,113.0,6.2
2017-18,2017-10-23,PIS,76E,PIS,8.825,1.5,3.0,0.5,1.25,1.5,0.833,0.25,1.5,0.167,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,0.0,1.0,0.5,3.25,1.725,-0.75,0.542,0.542,0.5,0.0,3.45,7.2,5.3,8.55,2.6,0.0,26.65,19.1,80.5,116.5,-5.45
2017-18,2017-10-25,PIS,TIM,PIS,10.38,1.6,3.6,0.444,1.4,2.2,0.636,0.2,1.4,0.143,0.4,0.8,0.5,0.2,1.0,1.2,0.6,0.4,0.0,1.0,0.8,3.8,1.7,-1.4,0.481,0.472,0.389,0.111,2.3,12.4,6.833,9.233,1.733,0.0,21.567,20.6,78.667,111.667,-5.733
2017-18,2017-11-03,PIS,BUC,PIS,8.903,1.333,3.0,0.444,1.167,1.833,0.636,0.167,1.167,0.143,0.333,0.667,0.5,0.167,1.0,1.167,0.667,0.333,0.0,0.833,0.667,3.167,1.583,-0.667,0.481,0.472,0.389,0.111,1.725,28.15,14.55,23.4,1.3,0.0,16.175,15.45,116.75,107.5,1.0
2017-18,2017-11-04,PIS,KIN,PIS,7.631,1.143,2.571,0.444,1.0,1.571,0.636,0.143,1.0,0.143,0.286,0.571,0.5,0.143,0.857,1.0,0.571,0.286,0.0,0.714,0.571,2.714,1.357,-0.571,0.481,0.472,0.389,0.111,1.725,28.15,14.55,23.4,1.3,0.0,16.175,15.45,116.75,107.5,1.0
2017-18,2017-11-08,PIS,PAC,PIS,7.949,1.125,2.75,0.409,1.0,1.75,0.571,0.125,1.0,0.125,0.25,0.5,0.5,0.125,0.75,0.875,0.75,0.25,0.0,0.625,0.5,2.625,1.312,-0.25,0.442,0.432,0.364,0.091,1.38,22.52,11.64,24.08,1.04,0.0,12.94,16.04,109.8,108.6,-1.28
2017-18,2017-11-10,PIS,HAW,PIS,8.429,1.111,2.778,0.4,1.0,1.889,0.529,0.111,0.889,0.125,0.222,0.444,0.5,0.111,0.667,0.778,0.667,0.222,0.0,0.556,0.556,2.556,1.156,-0.444,0.43,0.42,0.32,0.08,1.15,18.767,9.7,20.067,0.867,0.0,10.783,15.167,103.167,107.5,-2.617
2017-18,2017-11-12,PIS,HEA,PIS,9.278,1.1,2.9,0.379,1.0,1.9,0.526,0.1,1.0,0.1,0.2,0.4,0.5,0.1,0.8,0.9,0.8,0.3,0.0,0.6,0.5,2.5,1.2,0.1,0.406,0.397,0.345,0.069,0.986,18.014,9.157,19.443,1.157,0.0,12.1,14.714,98.0,107.429,-3.114
2017-18,2017-11-15,PIS,BUC,BUC,10.937,1.545,3.636,0.425,1.273,2.273,0.56,0.273,1.364,0.2,0.182,0.455,0.4,0.091,1.182,1.273,1.0,0.273,0.091,0.727,0.636,3.545,1.982,2.0,0.462,0.462,0.375,0.05,0.862,17.938,9.188,19.088,1.012,0.412,12.45,15.562,99.375,107.25,-2.5
2017-18,2017-11-17,PIS,PAC,PAC,11.119,1.75,3.917,0.447,1.25,2.333,0.536,0.5,1.583,0.316,0.167,0.417,0.4,0.083,1.25,1.333,0.917,0.333,0.083,0.667,0.667,4.167,2.558,2.333,0.508,0.511,0.404,0.043,0.767,18.033,9.089,16.967,1.356,0.367,11.067,16.4,105.111,107.0,-0.022
2017-18,2017-11-19,PIS,TIM,TIM,12.177,2.0,4.231,0.473,1.308,2.462,0.531,0.692,1.769,0.391,0.154,0.385,0.4,0.154,1.308,1.462,0.846,0.462,0.077,0.769,0.769,4.846,3.123,2.154,0.551,0.555,0.418,0.036,1.08,17.09,8.8,15.27,1.63,0.33,11.96,16.54,106.6,107.5,0.54
2017-18,2017-11-20,PIS,CAV,PIS,12.012,1.857,4.0,0.464,1.214,2.357,0.515,0.643,1.643,0.391,0.286,0.5,0.571,0.143,1.286,1.429,0.786,0.5,0.071,0.857,0.714,4.643,2.943,2.286,0.55,0.545,0.411,0.071,0.982,16.918,8.591,13.882,1.936,0.3,15.555,16.582,101.818,106.273,-0.173
2017-18,2017-11-24,PIS,THU,THU,12.316,1.867,4.267,0.438,1.2,2.533,0.474,0.667,1.733,0.385,0.267,0.467,0.571,0.133,1.4,1.533,0.733,0.533,0.067,0.867,0.733,4.667,2.793,2.467,0.522,0.516,0.406,0.062,0.9,17.642,8.825,12.725,2.05,0.275,15.183,17.45,97.833,107.917,-1.342
2017-18,2017-11-27,PIS,CEL,CEL,12.478,1.812,4.312,0.42,1.125,2.5,0.45,0.688,1.812,0.379,0.25,0.438,0.571,0.125,1.375,1.5,0.812,0.562,0.062,0.812,0.75,4.562,2.756,2.75,0.506,0.5,0.42,0.058,0.831,16.8,8.431,13.131,2.146,0.254,14.015,17.254,96.846,107.231,-1.323
2017-18,2017-11-29,PIS,SUN,PIS,12.717,1.882,4.529,0.416,1.176,2.588,0.455,0.706,1.941,0.364,0.235,0.412,0.571,0.118,1.353,1.471,0.765,0.529,0.059,0.824,0.706,4.706,2.706,2.765,0.5,0.494,0.429,0.052,0.771,16.157,8.1,12.193,1.993,0.236,13.807,17.829,95.357,108.071,-2.129
2017-18,2017-12-01,PIS,WIZ,WIZ,13.463,2.0,4.722,0.424,1.222,2.778,0.44,0.778,1.944,0.4,0.333,0.5,0.667,0.111,1.389,1.5,1.056,0.611,0.056,0.889,0.833,5.111,3.2,2.778,0.517,0.506,0.412,0.071,0.72,15.6,7.86,13.06,2.087,0.22,14.113,17.773,97.4,107.467,-1.707
2017-18,2017-12-02,PIS,76E,76E,13.724,2.053,4.737,0.433,1.211,2.684,0.451,0.842,2.053,0.41,0.421,0.579,0.727,0.105,1.316,1.421,1.0,0.579,0.053,0.895,0.842,5.368,3.363,2.474,0.538,0.522,0.433,0.089,0.675,14.625,7.369,12.244,1.956,0.206,14.138,17.756,99.625,108.688,-1.5
2017-18,2017-12-04,PIS,SPU,SPU,14.072,2.1,4.8,0.438,1.25,2.75,0.455,0.85,2.05,0.415,0.5,0.65,0.769,0.1,1.3,1.4,1.05,0.6,0.05,0.95,0.85,5.55,3.51,2.1,0.546,0.526,0.427,0.104,0.635,14.059,7.1,12.535,1.982,0.194,14.629,17.835,100.0,109.059,-1.306
2017-18,2017-12-06,PIS,BUC,BUC,13.77,2.048,4.714,0.434,1.19,2.667,0.446,0.857,2.048,0.419,0.476,0.619,0.769,0.095,1.238,1.333,1.0,0.571,0.048,0.905,0.81,5.429,3.405,1.714,0.544,0.525,0.434,0.101,0.6,13.278,6.706,11.839,1.872,0.183,13.817,17.822,99.889,109.222,-1.267
2017-18,2017-12-08,PIS,WAR,PIS,13.952,2.045,4.818,0.425,1.182,2.727,0.433,0.864,2.091,0.413,0.5,0.682,0.733,0.091,1.182,1.273,1.045,0.545,0.045,0.909,0.773,5.455,3.336,0.909,0.533,0.514,0.434,0.104,0.568,12.579,6.353,12.147,1.774,0.174,13.684,18.032,99.316,110.053,-1.553
2017-18,2017-12-10,PIS,CEL,PIS,14.0,2.043,4.783,0.427,1.217,2.739,0.444,0.826,2.043,0.404,0.478,0.652,0.733,0.13,1.217,1.348,1.043,0.522,0.043,0.87,0.783,5.391,3.348,0.913,0.532,0.514,0.427,0.1,0.83,12.77,6.545,12.045,1.685,0.165,13.0,17.705,100.45,110.05,-1.615
