SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-21,76E,PIS,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-22,76E,BUC,BUC,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,-5.3
2006-07,2006-12-02,76E,NNE,NNE,1.727,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.667,0.667,0,0.0,0,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,23.95,12.7,0.0,0.0,0.0,0.0,15.4,0.0,113.0,-18.3
2006-07,2006-12-03,76E,TIM,76E,1.382,0.0,0.75,0.0,0.0,0.75,0.0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0,0.0,0,0.0,0.0,0.0,-0.375,0.25,0.0,0.0,0.0,0.0,0.0,15.967,8.467,0.0,0.0,0.0,0.0,10.267,0.0,116.667,-14.433
2006-07,2006-12-06,76E,BUL,BUL,1.106,0.0,0.6,0.0,0.0,0.6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.4,0,0.0,0,0.0,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,15.967,8.467,0.0,0.0,0.0,0.0,10.267,0.0,116.667,-14.433
2006-07,2006-12-08,76E,WIZ,76E,1.668,0.0,0.667,0.0,0.0,0.667,0.0,0,0,0,0.0,0.0,0.0,0.0,0.333,0.333,0,0.0,0,0.0,0.167,0.0,-0.433,-0.667,0.0,0.0,0.0,0.0,0.0,11.975,6.35,0.0,0.0,0.0,0.0,10.325,0.0,121.0,-15.8
2006-07,2006-12-13,76E,CEL,76E,1.566,0.0,0.571,0.0,0.0,0.571,0.0,0,0,0,0.0,0.0,0.0,0.0,0.286,0.286,0,0.0,0,0.0,0.143,0.0,-0.371,-0.714,0.0,0.0,0.0,0.0,0.0,9.58,5.08,0.0,0.0,0.0,0.0,8.26,0.0,123.2,-13.92
2006-07,2006-12-15,76E,MAV,MAV,1.854,0.0,0.5,0.0,0.0,0.5,0.0,0,0,0,0.0,0.0,0.0,0.0,0.375,0.375,0,0.125,0,0.125,0.125,0.0,-0.288,-0.875,0.0,0.0,0.0,0.0,0.0,12.917,6.583,0.0,2.267,0.0,16.667,8.9,0.0,117.0,-11.867
2006-07,2006-12-16,76E,SPU,SPU,1.783,0.0,0.444,0.0,0.0,0.444,0.0,0,0,0,0.0,0.0,0.0,0.0,0.444,0.444,0,0.111,0,0.111,0.111,0.0,-0.222,-0.556,0.0,0.0,0.0,0.0,0.0,25.357,13.7,0.0,1.943,0.0,14.286,7.629,0.0,113.571,-9.486
2006-07,2006-12-20,76E,PAC,76E,1.605,0.0,0.4,0.0,0.0,0.4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.4,0,0.1,0,0.1,0.1,0.0,-0.2,-0.5,0.0,0.0,0.0,0.0,0.0,25.357,13.7,0.0,1.943,0.0,14.286,7.629,0.0,113.571,-9.486
2006-07,2006-12-22,76E,CEL,CEL,2.557,0.182,0.727,0.25,0.182,0.727,0.25,0,0,0,0.091,0.182,0.5,0.091,0.455,0.545,0,0.091,0,0.182,0.364,0.455,-0.055,-1.182,0.282,0.25,0.0,0.125,1.15,23.838,13.35,0.0,1.7,0.0,14.625,9.662,11.25,114.75,-10.15
2006-07,2006-12-29,76E,BLA,BLA,2.344,0.167,0.667,0.25,0.167,0.667,0.25,0,0,0,0.083,0.167,0.5,0.083,0.417,0.5,0,0.083,0,0.167,0.333,0.417,-0.05,-1.083,0.282,0.25,0.0,0.125,1.15,23.838,13.35,0.0,1.7,0.0,14.625,9.662,11.25,114.75,-10.15
