SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-01,PIS,HEA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,PIS,MAG,MAG,7.09,0.5,1.5,0.333,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.5,1.25,-4.5,0.5,0.5,0.667,0.0,0.0,9.1,4.0,12.3,3.7,0.0,0.0,9.8,114.0,88.0,1.2
2007-08,2007-11-04,PIS,HAW,PIS,13.31,1.0,2.0,0.5,0.667,1.333,0.5,0.333,0.667,0.5,1.333,1.333,1.0,0.0,0.667,0.667,0.667,0.333,0.0,1.0,1.0,3.667,2.267,0.0,0.709,0.583,0.333,0.667,0.0,6.7,3.25,8.5,1.85,0.0,19.35,12.2,110.0,99.5,-0.95
2007-08,2007-11-08,PIS,BUL,BUL,11.378,0.75,1.75,0.429,0.5,1.25,0.4,0.25,0.5,0.5,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.25,0.0,1.0,1.0,2.75,1.175,-0.5,0.628,0.5,0.286,0.571,0.0,4.467,2.167,5.667,1.233,0.0,29.567,13.633,73.333,104.333,-10.3
2007-08,2007-11-09,PIS,CLI,PIS,9.838,0.6,1.6,0.375,0.4,1.0,0.4,0.2,0.6,0.333,0.8,0.8,1.0,0.0,0.6,0.6,0.6,0.2,0.0,0.8,1.0,2.2,0.92,-0.8,0.564,0.437,0.375,0.5,0.0,10.75,5.55,14.425,0.925,0.0,22.175,13.425,67.25,103.25,-9.275
2007-08,2007-11-11,PIS,SUP,SUP,11.115,0.833,2.167,0.385,0.667,1.333,0.5,0.167,0.833,0.2,0.667,0.667,1.0,0.0,1.333,1.333,0.667,0.167,0.0,1.0,0.833,2.5,1.017,-2.5,0.508,0.423,0.385,0.308,0.0,14.44,7.62,13.04,0.74,0.0,23.46,14.34,66.8,100.2,-8.84
2007-08,2007-11-13,PIS,BLA,BLA,9.527,0.714,1.857,0.385,0.571,1.143,0.5,0.143,0.714,0.2,0.571,0.571,1.0,0.0,1.143,1.143,0.571,0.143,0.0,0.857,0.714,2.143,0.871,-2.143,0.508,0.423,0.385,0.308,0.0,14.44,7.62,13.04,0.74,0.0,23.46,14.34,66.8,100.2,-8.84
2007-08,2007-11-14,PIS,WAR,WAR,8.93,0.625,1.75,0.357,0.5,1.0,0.5,0.125,0.75,0.167,0.5,0.5,1.0,0.0,1.125,1.125,0.5,0.125,0.0,0.75,0.625,1.875,0.712,-1.5,0.476,0.393,0.429,0.286,0.0,17.3,8.483,10.867,0.617,0.0,19.55,13.6,55.667,103.167,-9.633
2007-08,2007-11-16,PIS,LAK,LAK,8.94,0.667,1.667,0.4,0.556,1.0,0.556,0.111,0.667,0.167,0.667,0.667,1.0,0.0,1.0,1.0,0.444,0.111,0.0,0.667,0.667,2.111,1.0,-1.222,0.539,0.433,0.4,0.4,0.0,14.829,7.271,9.314,0.529,0.0,16.757,12.986,80.286,105.857,-7.929
2007-08,2007-11-18,PIS,KIN,KIN,9.196,0.8,1.9,0.421,0.7,1.2,0.583,0.1,0.7,0.143,0.6,0.6,1.0,0.0,1.1,1.1,0.5,0.1,0.0,0.6,0.6,2.3,1.23,-0.7,0.531,0.447,0.368,0.316,0.0,14.8,7.488,10.262,0.462,0.0,14.663,13.35,85.5,107.5,-6.812
2007-08,2007-11-21,PIS,KNI,PIS,9.14,0.909,2.091,0.435,0.818,1.364,0.6,0.091,0.727,0.125,0.636,0.636,1.0,0.0,1.0,1.0,0.545,0.091,0.0,0.545,0.636,2.545,1.418,-0.364,0.537,0.457,0.348,0.304,0.0,13.156,6.656,11.622,0.411,0.0,13.033,14.633,89.556,109.333,-5.767
2007-08,2007-11-23,PIS,76E,PIS,9.68,1.0,2.5,0.4,0.917,1.583,0.579,0.083,0.917,0.091,0.667,0.75,0.889,0.167,1.0,1.167,0.5,0.083,0.0,0.5,0.75,2.75,1.417,-0.833,0.486,0.417,0.367,0.267,1.54,12.67,7.19,10.46,0.37,0.0,11.73,15.72,89.1,109.4,-6.79
