SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-09,HAW,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-10,HAW,CLI,CLI,17.16,3.5,6.5,0.538,3.5,6.5,0.538,0,0.0,0.0,0.5,0.5,1.0,2.0,6.5,8.5,0.0,0.5,1.0,0.5,1.0,7.5,8.0,1.0,0.558,0.538,0.0,0.077,12.3,38.2,25.5,0.0,1.5,3.9,6.9,18.9,113.0,83.0,5.1
2000-01,2000-11-14,HAW,BLA,HAW,22.75,3.0,5.667,0.529,3.0,5.667,0.529,0,0.0,0.0,0.333,0.333,1.0,2.0,5.667,7.667,0.667,1.0,1.333,1.0,1.333,6.333,7.533,-4.667,0.545,0.529,0.0,0.059,11.6,29.95,20.9,4.15,2.3,4.45,20.1,13.7,104.0,102.0,1.55
2000-01,2000-11-15,HAW,BUC,BUC,25.2,2.75,5.75,0.478,2.75,5.75,0.478,0,0.0,0.0,0.75,1.25,0.6,1.75,6.75,8.5,0.5,0.75,1.0,1.5,2.0,6.25,5.875,-3.0,0.496,0.478,0.0,0.13,9.4,33.867,22.267,2.767,1.533,2.967,22.7,14.3,91.0,102.333,-2.067
2000-01,2000-11-17,HAW,CEL,CEL,27.076,2.6,5.2,0.5,2.6,5.2,0.5,0,0.0,0.0,1.4,2.4,0.583,2.8,7.6,10.4,0.4,0.8,0.8,1.8,2.4,6.6,6.72,-3.0,0.527,0.5,0.0,0.269,12.9,35.075,24.425,2.075,1.575,2.225,25.275,13.8,94.0,100.75,-1.7
2000-01,2000-11-18,HAW,TIM,HAW,26.977,2.833,5.5,0.515,2.833,5.5,0.515,0,0.0,0.0,1.5,2.333,0.643,2.333,7.167,9.5,0.667,0.667,0.667,2.0,2.5,7.167,6.5,-3.833,0.549,0.515,0.0,0.273,10.32,32.36,22.1,4.16,1.26,1.78,25.74,15.1,94.8,105.0,-2.52
2000-01,2000-11-22,HAW,KNI,HAW,27.669,3.0,6.0,0.5,3.0,6.0,0.5,0,0.0,0.0,1.571,2.571,0.611,2.286,6.571,8.857,0.571,0.571,0.714,2.0,2.571,7.571,6.186,-3.0,0.531,0.5,0.0,0.262,9.883,29.55,20.25,3.467,1.05,1.967,24.067,15.783,93.5,105.833,-3.1
2000-01,2000-11-24,HAW,76E,HAW,27.751,2.875,5.875,0.489,2.875,5.875,0.489,0,0.0,0.0,1.625,2.5,0.65,2.25,6.5,8.75,0.5,0.5,1.0,1.875,2.375,7.375,6.312,-2.25,0.529,0.489,0.0,0.277,9.8,29.529,20.071,2.971,0.9,3.0,22.7,15.271,95.571,103.571,-2.6
2000-01,2000-11-25,HAW,MAG,MAG,28.687,2.778,5.778,0.481,2.778,5.778,0.481,0,0.0,0.0,1.444,2.222,0.65,2.333,6.667,9.0,0.778,0.556,1.333,1.889,2.444,7.0,6.556,-2.111,0.518,0.481,0.0,0.25,9.638,28.938,19.6,4.65,0.975,3.637,23.438,14.6,94.0,100.75,-1.925
2000-01,2000-11-28,HAW,WIZ,WIZ,27.978,2.9,5.8,0.5,2.9,5.8,0.5,0,0.0,0.0,1.4,2.3,0.609,2.2,6.6,8.8,0.7,0.5,1.3,2.0,2.4,7.2,6.4,-2.7,0.528,0.5,0.0,0.241,9.156,28.833,19.356,4.133,0.867,3.578,24.067,15.311,92.667,101.889,-2.444
2000-01,2000-11-30,HAW,BUL,HAW,27.642,3.0,5.909,0.508,3.0,5.909,0.508,0,0.0,0.0,1.273,2.182,0.583,2.091,6.636,8.727,0.727,0.455,1.455,2.0,2.545,7.273,6.391,-2.091,0.529,0.508,0.0,0.215,8.69,29.13,19.24,4.37,0.78,4.03,23.78,15.43,92.6,99.0,-1.99
2000-01,2000-12-02,HAW,BUC,HAW,27.999,2.917,5.917,0.493,2.917,5.917,0.493,0,0.0,0.0,1.25,2.333,0.536,2.167,6.833,9.0,0.667,0.417,1.5,2.0,2.667,7.083,6.108,-2.167,0.51,0.493,0.0,0.211,8.9,29.627,19.536,3.973,0.709,4.055,23.482,15.318,90.273,99.0,-2.5
2000-01,2000-12-05,HAW,HEA,HAW,28.521,3.0,6.308,0.476,3.0,6.308,0.476,0,0.0,0.0,1.154,2.231,0.517,2.385,7.231,9.615,0.615,0.385,1.615,1.923,2.538,7.154,6.354,-0.615,0.491,0.476,0.0,0.183,9.4,30.35,20.092,3.642,0.65,4.25,22.192,15.283,90.083,98.417,-2.35
2000-01,2000-12-08,HAW,HEA,HEA,28.771,3.143,6.214,0.506,3.143,6.214,0.506,0,0.0,0.0,1.143,2.143,0.533,2.429,7.143,9.571,0.643,0.357,1.5,1.929,2.786,7.429,6.593,-1.143,0.519,0.506,0.0,0.184,9.638,29.992,20.008,3.769,0.6,3.923,22.554,15.0,94.615,100.077,-2.108
2000-01,2000-12-09,HAW,CAV,CAV,29.206,3.133,6.267,0.5,3.133,6.267,0.5,0,0.0,0.0,1.4,2.467,0.568,2.533,7.533,10.067,0.667,0.333,1.6,1.8,2.6,7.667,7.22,-0.2,0.521,0.5,0.0,0.223,9.907,30.814,20.564,3.907,0.557,4.136,20.943,14.9,97.714,99.071,-1.193
