SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2004-01-14,LAK,NUG,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-01-16,LAK,KIN,KIN,2.985,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,23.5,0.0,0.0,0.0,50.0,33.3,65.0,81.0,-3.0
2003-04,2004-01-17,LAK,CLI,LAK,4.017,0.667,1.0,0.667,0.667,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,0.0,0.0,0.667,0.0,1.333,1.0,1.333,0.667,0.667,0.0,0.0,0.0,33.35,17.0,22.85,0.0,0.0,25.0,20.65,70.5,101.0,-1.45
2003-04,2004-01-19,LAK,SUN,LAK,3.012,0.5,0.75,0.667,0.5,0.75,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.0,0.5,0.0,1.0,0.75,1.0,0.667,0.667,0.0,0.0,0.0,33.35,17.0,22.85,0.0,0.0,25.0,20.65,70.5,101.0,-1.45
2003-04,2004-01-21,LAK,GRI,GRI,2.41,0.4,0.6,0.667,0.4,0.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.4,0.0,0.0,0.4,0.0,0.8,0.6,0.8,0.667,0.667,0.0,0.0,0.0,33.35,17.0,22.85,0.0,0.0,25.0,20.65,70.5,101.0,-1.45
2003-04,2004-01-22,LAK,MAV,MAV,2.805,0.333,0.833,0.4,0.333,0.667,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.5,0.667,0.333,0.0,0.0,0.333,0.0,0.667,0.383,0.0,0.4,0.4,0.2,0.0,6.033,22.233,14.633,15.233,0.0,0.0,16.667,19.667,56.333,101.333,-5.8
2005-06,2006-04-07,KNI,PAC,KNI,3.913,0.409,1.225,0.317,0.409,1.089,0.357,0.0,0.136,0.0,0.272,0.544,0.476,0.136,0.544,0.68,0.272,0.272,0.136,0.409,0.409,1.089,0.53,-0.425,0.354,0.317,0.106,0.211,4.31,18.143,11.643,10.881,2.405,1.5,15.429,21.452,55.0,102.286,-5.538
2005-06,2006-04-09,KNI,CEL,CEL,3.995,0.39,1.199,0.303,0.39,1.069,0.341,0.0,0.13,0.0,0.29,0.64,0.477,0.13,0.549,0.679,0.29,0.26,0.13,0.39,0.39,1.069,0.509,-0.337,0.355,0.303,0.101,0.293,4.114,18.145,11.518,11.268,2.295,1.432,14.727,21.259,55.136,102.182,-5.627
2005-06,2006-04-10,KNI,PAC,PAC,4.312,0.373,1.216,0.29,0.373,1.092,0.326,0.0,0.124,0.0,0.281,0.627,0.467,0.124,0.562,0.686,0.314,0.249,0.124,0.373,0.406,1.027,0.462,-0.79,0.337,0.29,0.097,0.236,3.935,17.817,11.23,11.27,2.196,1.37,14.087,20.639,53.957,103.174,-5.73
2005-06,2006-04-13,KNI,CAV,CAV,4.478,0.358,1.272,0.278,0.358,1.152,0.312,0.0,0.119,0.0,0.272,0.609,0.458,0.119,0.542,0.662,0.372,0.272,0.119,0.358,0.391,0.986,0.451,-0.976,0.321,0.278,0.093,0.213,3.771,17.075,10.763,12.225,2.363,1.312,13.5,20.488,53.292,103.208,-5.754
