SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-11-18,TIM,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-12-08,TIM,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-12-09,TIM,SUN,SUN,0.95,0.333,0.667,0.5,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.667,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,127.0,147.0,8.5
2019-20,2019-12-11,TIM,JAZ,TIM,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.475,1.0,0.75,0.75,1.0,0.0,0.0,45.35,24.0,0.0,0.0,0.0,0.0,15.25,63.5,127.5,-3.65
2019-20,2019-12-30,TIM,NET,TIM,0.8,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.38,0.8,0.75,0.75,1.0,0.0,0.0,45.35,24.0,0.0,0.0,0.0,0.0,15.25,63.5,127.5,-3.65
2019-20,2020-01-01,TIM,BUC,BUC,3.983,1.0,3.0,0.333,0.333,1.0,0.333,0.667,2.0,0.333,0.0,0.0,0.0,0.167,0.667,0.833,0.167,0.167,0.167,0.333,0.667,2.667,1.083,1.333,0.444,0.444,0.667,0.0,1.433,35.0,19.0,3.1,0.767,1.533,3.7,22.4,68.0,117.0,-4.467
2019-20,2020-01-02,TIM,WAR,TIM,6.033,1.429,4.0,0.357,0.571,1.286,0.444,0.857,2.714,0.316,0.143,0.286,0.5,0.143,0.857,1.0,0.286,0.143,0.286,0.429,1.286,3.857,1.529,1.571,0.467,0.464,0.679,0.036,1.075,28.675,15.45,5.1,0.575,2.275,4.875,23.6,73.75,113.0,-4.075
2019-20,2020-01-05,TIM,CAV,CAV,7.839,1.875,4.875,0.385,0.75,1.75,0.429,1.125,3.125,0.36,0.125,0.625,0.2,0.375,1.25,1.625,0.375,0.125,0.375,0.5,1.25,5.0,2.425,1.625,0.485,0.5,0.641,0.026,2.62,27.4,15.32,5.86,0.46,2.64,5.4,24.34,80.0,108.4,-2.28
2019-20,2020-01-07,TIM,GRI,GRI,8.17,2.111,5.111,0.413,1.111,2.222,0.5,1.0,2.889,0.346,0.111,0.556,0.2,0.444,1.222,1.667,0.667,0.444,0.333,0.667,1.333,5.333,3.044,0.222,0.498,0.511,0.565,0.022,3.783,24.633,14.467,12.467,2.617,2.2,8.2,25.983,84.167,104.333,-0.35
2019-20,2020-01-09,TIM,BLA,TIM,8.411,2.2,5.2,0.423,1.2,2.3,0.522,1.0,2.9,0.345,0.4,0.8,0.5,0.7,1.3,2.0,0.7,0.4,0.3,0.7,1.5,5.8,3.56,0.9,0.522,0.519,0.558,0.077,7.557,24.443,16.257,13.143,2.243,1.886,8.743,26.871,91.714,106.429,0.486
