SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,KIN,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,KIN,CAV,CAV,18.115,2.5,4.5,0.556,2.0,3.0,0.667,0.5,1.5,0.333,1.5,1.5,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.5,2.0,7.0,8.25,9.0,0.678,0.611,0.333,0.333,0.0,13.7,8.1,24.0,5.9,0.0,8.8,15.3,137.0,85.0,9.1
2000-01,2000-11-03,KIN,PIS,PIS,26.683,2.0,5.333,0.375,1.333,3.0,0.444,0.667,2.333,0.286,3.667,3.667,1.0,0.0,3.333,3.333,3.667,1.333,0.333,2.0,2.667,8.333,7.467,5.667,0.6,0.438,0.438,0.688,0.0,16.5,8.5,23.5,2.95,0.8,20.5,16.05,112.0,93.5,2.9
2000-01,2000-11-04,KIN,TIM,TIM,29.045,3.0,8.0,0.375,2.5,6.0,0.417,0.5,2.0,0.25,3.75,3.75,1.0,0.75,3.5,4.25,3.25,1.75,0.25,2.0,2.5,10.25,8.625,3.5,0.531,0.406,0.25,0.469,2.467,15.667,9.033,19.1,3.367,0.533,17.033,17.9,109.333,94.667,2.1
2000-01,2000-11-06,KIN,BLA,KIN,30.606,3.4,9.0,0.378,3.0,6.8,0.441,0.4,2.2,0.182,3.0,3.4,0.882,0.8,3.6,4.4,3.2,1.8,0.2,2.2,2.2,10.2,7.84,-0.4,0.486,0.4,0.244,0.333,2.55,14.85,8.625,17.625,3.225,0.4,17.225,18.35,99.75,97.25,0.8
2000-01,2000-11-08,KIN,WAR,KIN,31.225,3.0,8.167,0.367,2.667,6.333,0.421,0.333,1.833,0.182,3.167,3.667,0.864,0.667,3.667,4.333,3.667,1.667,0.167,1.833,2.167,9.5,8.0,0.0,0.486,0.388,0.224,0.388,2.04,14.34,8.1,19.82,2.9,0.32,13.78,16.44,105.6,95.6,1.48
2000-01,2000-11-10,KIN,WAR,WAR,28.746,2.714,7.857,0.345,2.286,6.143,0.372,0.429,1.714,0.25,2.714,3.143,0.864,0.571,3.429,4.0,3.857,1.429,0.143,1.714,2.0,8.571,7.129,0.714,0.464,0.373,0.218,0.345,1.7,14.483,8.017,22.933,2.417,0.267,13.867,17.067,100.667,93.5,0.45
2000-01,2000-11-12,KIN,MAV,KIN,26.809,2.375,7.25,0.328,2.0,5.625,0.356,0.375,1.625,0.231,2.375,2.75,0.864,0.5,3.25,3.75,3.625,1.25,0.125,1.75,1.875,7.5,5.925,-0.125,0.443,0.353,0.224,0.328,1.457,14.943,8.129,22.729,2.071,0.229,17.6,17.057,89.286,95.0,-2.257
2000-01,2000-11-14,KIN,MAG,KIN,25.369,2.333,6.889,0.339,1.889,5.333,0.354,0.444,1.556,0.286,2.556,2.889,0.885,0.556,3.0,3.556,3.333,1.111,0.111,1.778,1.667,7.667,6.011,1.667,0.47,0.371,0.226,0.371,2.575,13.938,8.15,21.225,1.812,0.2,18.625,18.263,93.25,95.25,-1.475
2000-01,2000-11-16,KIN,LAK,KIN,24.67,2.6,6.9,0.377,2.2,5.3,0.415,0.4,1.6,0.25,2.3,2.6,0.885,0.5,2.8,3.3,3.1,1.2,0.1,1.7,1.5,7.9,6.32,2.2,0.491,0.406,0.232,0.333,2.289,13.044,7.633,20.178,2.244,0.178,17.944,18.511,95.778,94.333,-0.244
