SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-11-15,THU,BUL,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-01-03,THU,LAK,LAK,1.81,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,99.0,-17.9
2017-18,2018-01-04,THU,CLI,CLI,2.883,1.0,1.667,0.6,0.667,1.0,0.667,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.333,0.333,1.333,0.333,0.0,0.0,0.0,2.333,2.933,1.667,0.7,0.7,0.4,0.0,0.0,9.0,5.35,50.0,4.9,0.0,0.0,24.55,96.5,90.0,18.4
2017-18,2018-01-23,THU,NET,THU,2.162,0.75,1.25,0.6,0.5,0.75,0.667,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,1.75,2.2,1.25,0.7,0.7,0.4,0.0,0.0,9.0,5.35,50.0,4.9,0.0,0.0,24.55,96.5,90.0,18.4
2017-18,2018-01-25,THU,WIZ,THU,1.73,0.6,1.0,0.6,0.4,0.6,0.667,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.2,0.0,0.0,0.0,1.4,1.76,1.0,0.7,0.7,0.4,0.0,0.0,9.0,5.35,50.0,4.9,0.0,0.0,24.55,96.5,90.0,18.4
2017-18,2018-02-08,THU,LAK,LAK,1.442,0.5,0.833,0.6,0.333,0.5,0.667,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.667,0.167,0.0,0.0,0.0,1.167,1.467,0.833,0.7,0.7,0.4,0.0,0.0,9.0,5.35,50.0,4.9,0.0,0.0,24.55,96.5,90.0,18.4
2017-18,2018-02-11,THU,GRI,THU,3.481,0.714,1.429,0.5,0.429,0.857,0.5,0.286,0.571,0.5,0.0,0.0,0.0,0.0,0.571,0.571,1.0,0.143,0.0,0.286,0.0,1.714,1.729,-0.429,0.6,0.6,0.4,0.0,0.0,12.633,6.6,45.133,3.267,0.0,9.533,22.767,93.333,99.0,10.667
2017-18,2018-03-10,THU,SPU,THU,3.169,0.625,1.375,0.455,0.375,0.75,0.5,0.25,0.625,0.4,0.0,0.0,0.0,0.0,0.625,0.625,0.875,0.125,0.0,0.25,0.0,1.5,1.463,-0.625,0.545,0.545,0.455,0.0,0.0,34.475,19.3,33.85,2.45,0.0,7.15,28.85,70.0,90.0,-2.825
2017-18,2018-03-13,THU,HAW,HAW,2.817,0.556,1.222,0.455,0.333,0.667,0.5,0.222,0.556,0.4,0.0,0.0,0.0,0.0,0.556,0.556,0.778,0.111,0.0,0.222,0.0,1.333,1.3,-0.556,0.545,0.545,0.455,0.0,0.0,34.475,19.3,33.85,2.45,0.0,7.15,28.85,70.0,90.0,-2.825
2017-18,2018-04-11,THU,GRI,THU,2.622,0.5,1.1,0.455,0.3,0.6,0.5,0.2,0.5,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.7,0.1,0.0,0.2,0.0,1.2,1.17,-0.9,0.545,0.545,0.455,0.0,0.0,27.58,15.44,27.08,1.96,0.0,5.72,23.08,56.0,97.0,-4.88
2018-19,2018-11-06,HAW,HOR,HOR,2.4,0.433,0.952,0.433,0.26,0.519,0.476,0.173,0.433,0.381,0.0,0.0,0.0,0.0,0.433,0.433,0.692,0.087,0.0,0.173,0.173,1.039,1.005,-1.039,0.519,0.519,0.433,0.0,0.0,21.889,12.254,32.302,1.555,0.0,4.54,18.317,83.016,96.984,-5.793
2018-19,2018-11-07,HAW,KNI,HAW,2.291,0.414,0.909,0.414,0.248,0.495,0.455,0.165,0.414,0.364,0.0,0.0,0.0,0.0,0.414,0.414,0.661,0.083,0.0,0.165,0.165,0.992,0.959,-0.992,0.495,0.495,0.414,0.0,0.0,20.894,11.697,30.834,1.485,0.0,4.334,17.485,79.243,92.575,-5.53
2018-19,2018-11-11,HAW,LAK,LAK,2.191,0.396,0.87,0.396,0.237,0.474,0.435,0.158,0.396,0.348,0.0,0.0,0.0,0.0,0.396,0.396,0.632,0.079,0.0,0.158,0.158,0.949,0.917,-0.949,0.474,0.474,0.396,0.0,0.0,19.985,11.189,29.493,1.42,0.0,4.145,16.724,75.797,88.55,-5.29
2018-19,2018-11-13,HAW,WAR,WAR,2.1,0.379,0.833,0.379,0.228,0.454,0.417,0.152,0.379,0.333,0.0,0.0,0.0,0.0,0.379,0.379,0.606,0.076,0.0,0.152,0.152,0.909,0.879,-0.909,0.454,0.454,0.379,0.0,0.0,19.152,10.723,28.264,1.361,0.0,3.972,16.028,72.639,84.861,-5.069
2018-19,2018-11-15,HAW,NUG,NUG,2.279,0.364,0.867,0.364,0.218,0.469,0.4,0.146,0.397,0.32,0.033,0.067,0.1,0.0,0.364,0.364,0.582,0.073,0.0,0.179,0.146,0.906,0.784,-1.239,0.471,0.436,0.464,0.1,0.0,18.386,10.294,27.134,1.306,0.0,8.974,19.226,75.534,108.866,-9.166
2018-19,2018-11-21,HAW,RAP,HAW,2.199,0.35,0.835,0.35,0.21,0.452,0.385,0.14,0.383,0.308,0.033,0.066,0.115,0.0,0.35,0.35,0.559,0.07,0.0,0.173,0.14,0.872,0.752,-1.202,0.459,0.419,0.465,0.115,0.0,17.679,9.898,26.09,1.256,0.0,9.621,19.225,73.744,109.948,-9.641
2018-19,2018-11-28,HAW,HOR,HOR,2.253,0.369,0.87,0.402,0.235,0.501,0.457,0.135,0.369,0.296,0.032,0.065,0.13,0.0,0.337,0.337,0.571,0.067,0.0,0.167,0.135,0.905,0.778,-1.067,0.483,0.469,0.402,0.065,0.0,17.024,9.531,32.85,1.21,0.0,6.876,19.276,84.272,107.839,-6.71
2018-19,2018-12-12,HAW,MAV,MAV,2.178,0.357,0.841,0.396,0.227,0.484,0.452,0.13,0.357,0.286,0.032,0.063,0.143,0.0,0.325,0.325,0.551,0.065,0.0,0.162,0.13,0.874,0.75,-1.033,0.477,0.461,0.396,0.071,0.0,16.416,9.191,32.741,1.166,0.0,7.091,19.281,83.976,108.452,-6.774
