SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-12-03,LAK,CLI,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-15,LAK,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-17,LAK,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-19,LAK,BUL,BUL,3.792,0.0,1.5,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0,0.0,0.0,0.0,-0.975,0.0,0.0,0.0,0.5,0.0,0.0,6.3,3.3,0.0,0.0,0.0,0.0,17.5,0.0,112.0,-20.0
2021-22,2021-12-27,HAW,BUL,HAW,4.118,0.2,1.4,0.143,0.2,0.8,0.25,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0,0.2,0.0,0.4,-0.58,-0.2,0.143,0.143,0.429,0.0,0.0,11.5,6.65,0.0,0.0,0.0,25.0,16.75,37.0,116.0,-13.45
2021-22,2021-12-29,HAW,BUL,BUL,8.482,0.333,2.333,0.143,0.333,1.333,0.25,0.0,1.0,0.0,0.333,0.333,1.0,0.0,1.833,1.833,0.0,0.333,0,0.167,0.667,1.0,-0.05,-2.0,0.202,0.143,0.429,0.143,0.0,18.733,9.767,0.0,1.1,0.0,16.667,14.933,44.667,119.333,-12.6
2021-22,2021-12-31,HAW,CAV,CAV,11.831,1.0,3.714,0.269,0.571,2.0,0.286,0.429,1.714,0.25,0.714,0.857,0.833,0.143,1.857,2.0,0.429,0.286,0,0.143,0.714,3.143,1.7,-4.0,0.384,0.327,0.462,0.192,0.825,16.325,8.775,3.1,0.825,0.0,12.5,15.725,66.0,123.25,-9.6
2021-22,2022-01-03,HAW,BLA,BLA,12.956,1.25,4.0,0.312,0.5,1.75,0.286,0.75,2.25,0.333,0.625,0.75,0.833,0.125,1.875,2.0,0.5,0.25,0,0.125,0.875,3.875,2.3,-2.5,0.447,0.406,0.562,0.156,0.66,15.48,8.04,3.76,0.66,0.0,10.0,15.14,83.6,124.8,-7.64
2021-22,2022-01-05,HAW,KIN,KIN,11.517,1.111,3.556,0.313,0.444,1.556,0.286,0.667,2.0,0.333,0.556,0.667,0.833,0.111,1.667,1.778,0.444,0.222,0,0.111,0.778,3.444,2.044,-2.222,0.447,0.406,0.562,0.156,0.66,15.48,8.04,3.76,0.66,0.0,10.0,15.14,83.6,124.8,-7.64
