SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-12-28,THU,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-29,THU,SUN,SUN,5.9,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,2.5,2.5,0.0,0.0,1.0,0.0,0.5,2.0,2.4,-2.0,0.515,0.333,0.333,0.667,0.0,42.4,19.9,0.0,0.0,14.5,0.0,13.7,109.0,100.0,1.3
2021-22,2021-12-31,THU,KNI,THU,4.543,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.333,0.0,0.667,0.667,1.0,0.0,1.667,1.667,0.0,0.0,0.667,0.0,0.333,1.333,1.6,-2.667,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-01-02,THU,MAV,THU,3.408,0.25,0.75,0.333,0.25,0.5,0.5,0.0,0.25,0.0,0.5,0.5,1.0,0.0,1.25,1.25,0.0,0.0,0.5,0.0,0.25,1.0,1.2,-2.0,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-01-09,THU,NUG,THU,2.726,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.2,0.0,0.4,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0,0.2,0.8,0.96,-1.6,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-01-11,THU,WIZ,WIZ,2.272,0.167,0.5,0.333,0.167,0.333,0.5,0.0,0.167,0.0,0.333,0.333,1.0,0.0,0.833,0.833,0.0,0.0,0.333,0.0,0.167,0.667,0.8,-1.333,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-01-13,THU,NET,NET,1.947,0.143,0.429,0.333,0.143,0.286,0.5,0.0,0.143,0.0,0.286,0.286,1.0,0.0,0.714,0.714,0.0,0.0,0.286,0.0,0.143,0.571,0.686,-1.143,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-02-24,THU,SUN,THU,1.704,0.125,0.375,0.333,0.125,0.25,0.5,0.0,0.125,0.0,0.25,0.25,1.0,0.0,0.625,0.625,0.0,0.0,0.25,0.0,0.125,0.5,0.6,-1.0,0.515,0.333,0.333,0.667,0.0,21.2,9.95,0.0,0.0,7.25,0.0,6.85,54.5,114.5,-4.5
2021-22,2022-02-25,THU,PAC,PAC,1.596,0.111,0.444,0.25,0.111,0.222,0.5,0.0,0.222,0.0,0.222,0.222,1.0,0.0,0.556,0.556,0.0,0.0,0.222,0.0,0.111,0.444,0.456,-1.111,0.41,0.25,0.5,0.5,0.0,14.133,6.633,0.0,0.0,4.833,0.0,23.733,36.333,117.667,-21.333
2021-22,2022-02-28,THU,KIN,THU,3.581,0.3,0.8,0.375,0.3,0.6,0.5,0.0,0.2,0.0,0.2,0.2,1.0,0.1,0.8,0.9,0.2,0.0,0.2,0.0,0.6,0.8,0.71,-1.1,0.45,0.375,0.25,0.25,1.225,13.975,7.325,2.75,0.0,3.625,0.0,19.825,59.75,117.25,-17.65
2021-22,2022-03-02,THU,NUG,NUG,5.575,0.727,1.455,0.5,0.636,1.091,0.583,0.091,0.364,0.25,0.273,0.364,0.75,0.091,1.091,1.182,0.182,0.0,0.182,0.0,0.909,1.818,1.336,-1.0,0.563,0.531,0.25,0.187,0.98,14.76,7.66,2.2,0.0,2.9,0.0,18.8,73.0,120.0,-15.42
2021-22,2022-03-04,THU,TIM,THU,6.265,0.917,1.75,0.524,0.833,1.417,0.588,0.083,0.333,0.25,0.25,0.333,0.75,0.333,1.0,1.333,0.333,0.0,0.167,0.167,0.833,2.167,1.658,-1.833,0.571,0.548,0.19,0.143,4.583,12.3,8.167,5.267,0.0,2.417,4.767,19.333,79.667,119.333,-13.55
2021-22,2022-03-06,THU,JAZ,THU,7.023,1.0,1.769,0.565,0.923,1.462,0.632,0.077,0.308,0.25,0.308,0.462,0.667,0.385,1.154,1.538,0.308,0.077,0.154,0.231,0.923,2.385,1.9,-3.846,0.605,0.587,0.174,0.174,4.943,13.9,9.129,4.514,0.4,2.071,7.771,17.971,86.143,120.286,-12.2
2021-22,2022-03-08,THU,BUC,THU,7.976,1.214,2.286,0.531,1.071,1.714,0.625,0.143,0.571,0.25,0.429,0.571,0.75,0.714,1.357,2.071,0.286,0.143,0.286,0.429,1.0,3.0,2.45,-4.0,0.591,0.562,0.25,0.188,7.388,14.675,10.775,3.95,0.662,3.4,9.712,19.263,88.0,119.875,-11.15
2021-22,2022-03-09,THU,TIM,TIM,8.183,1.2,2.333,0.514,1.0,1.733,0.577,0.2,0.6,0.333,0.4,0.533,0.75,0.667,1.267,1.933,0.267,0.133,0.4,0.467,1.0,3.0,2.373,-4.067,0.584,0.557,0.257,0.171,6.567,13.044,9.578,3.511,0.589,4.633,11.411,18.9,85.778,121.889,-10.867
