SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,SUN,NHO,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-28,SUN,76E,SUN,12.45,1.0,2.5,0.4,0.5,1.0,0.5,0.5,1.5,0.333,1.0,1.0,1.0,1.5,3.0,4.5,1.0,1.0,1.0,0.5,2.0,3.5,5.2,-3.0,0.595,0.5,0.6,0.4,12.3,25.7,18.9,13.7,4.4,6.1,14.5,12.8,123.0,84.0,10.1
2011-12,2011-12-30,SUN,NHO,NHO,17.133,2.0,3.333,0.6,1.333,1.667,0.8,0.667,1.667,0.4,0.667,0.667,1.0,1.333,2.667,4.0,1.0,0.667,0.667,0.667,2.333,5.333,5.767,-0.333,0.735,0.7,0.5,0.2,8.2,17.05,12.55,10.35,2.2,3.05,15.6,11.85,134.0,101.5,5.8
2011-12,2011-12-31,SUN,THU,THU,13.15,1.5,2.5,0.6,1.0,1.25,0.8,0.5,1.25,0.4,0.5,0.5,1.0,1.0,2.0,3.0,0.75,0.5,0.5,0.75,2.25,4.0,3.875,-0.75,0.735,0.7,0.5,0.2,5.467,11.367,8.367,6.9,1.467,2.033,43.733,21.567,89.333,101.333,-24.167
2011-12,2012-01-02,SUN,WAR,SUN,13.676,2.2,3.6,0.611,1.2,1.8,0.667,1.0,1.8,0.556,0.8,1.0,0.8,0.8,2.8,3.6,0.8,0.4,0.6,0.8,2.4,6.2,5.5,1.6,0.767,0.75,0.5,0.222,4.1,22.775,11.85,9.025,1.1,2.9,35.225,23.3,101.5,103.0,-13.775
2011-12,2012-01-04,SUN,MAV,MAV,16.735,3.0,5.167,0.581,2.0,3.167,0.632,1.0,2.0,0.5,0.833,1.167,0.714,1.167,3.333,4.5,1.0,0.333,0.5,0.667,2.5,7.833,6.817,4.667,0.69,0.677,0.387,0.161,5.28,22.72,12.66,9.32,0.88,2.32,28.18,22.52,108.2,103.2,-10.26
2011-12,2012-01-06,SUN,BLA,SUN,16.784,2.857,5.0,0.571,2.0,3.143,0.636,0.857,1.857,0.462,0.714,1.0,0.714,1.143,3.429,4.571,1.0,0.286,0.429,0.571,2.714,7.286,6.271,2.857,0.67,0.657,0.371,0.143,5.433,22.683,13.017,9.267,0.733,1.933,23.483,20.567,110.167,103.5,-9.017
2011-12,2012-01-08,SUN,BUC,SUN,18.584,3.125,6.0,0.521,2.0,3.875,0.516,1.125,2.125,0.529,0.625,0.875,0.714,1.25,3.875,5.125,1.0,0.25,0.5,0.625,2.875,8.0,6.512,3.5,0.626,0.615,0.354,0.104,5.814,22.714,13.486,8.7,0.629,2.043,21.143,20.586,110.0,100.857,-7.614
2011-12,2012-01-10,SUN,LAK,LAK,19.816,3.333,6.444,0.517,2.0,4.111,0.486,1.333,2.333,0.571,0.556,0.778,0.714,1.333,4.333,5.667,1.222,0.333,0.667,0.556,2.667,8.556,7.556,3.0,0.63,0.621,0.362,0.086,6.35,23.388,14.388,9.35,0.775,2.362,18.5,20.062,114.125,100.25,-5.337
2011-12,2012-01-12,SUN,CAV,SUN,19.417,3.0,6.2,0.484,1.8,4.0,0.45,1.2,2.2,0.545,0.7,0.9,0.778,1.2,4.2,5.4,1.2,0.7,0.6,0.6,2.6,7.9,7.1,2.1,0.599,0.581,0.355,0.113,5.644,23.311,13.989,9.3,2.244,2.1,18.333,19.889,106.667,98.667,-4.7
