SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-02-23,SUN,CLI,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-02-24,SUN,BLA,SUN,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,2.0,0.5,0.0,1.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,8.6,3.5,30.7,12.8,6.3,0.0,0.0,220.0,93.0,14.1
2017-18,2018-02-26,SUN,PEL,PEL,7.61,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.667,1.0,0.0,1.333,1.333,1.667,1.333,0.667,0.333,1.333,0.667,2.7,1.333,0.347,0.0,0.5,1.0,0.0,18.45,9.9,22.25,6.4,7.05,12.9,9.55,143.5,95.0,2.55
2017-18,2018-02-28,SUN,GRI,GRI,6.102,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.0,1.25,1.25,1.25,1.0,0.5,0.25,1.25,0.5,2.0,2.5,0.347,0.0,0.5,1.0,0.0,34.267,17.033,14.833,4.267,4.7,8.6,6.367,95.667,99.333,-4.167
2017-18,2018-03-02,SUN,THU,SUN,8.462,0.4,1.2,0.333,0.2,0.8,0.25,0.2,0.4,0.5,0.8,0.8,1.0,0.2,1.8,2.0,1.4,1.6,0.6,0.2,1.2,1.8,4.12,2.6,0.58,0.417,0.333,0.667,1.5,31.075,16.3,15.225,5.75,4.725,6.45,7.6,111.75,93.25,1.525
2017-18,2018-03-04,SUN,HAW,HAW,7.148,0.333,1.0,0.333,0.167,0.667,0.25,0.167,0.333,0.5,0.667,0.667,1.0,0.167,1.5,1.667,1.167,1.333,0.5,0.167,1.167,1.5,3.367,2.0,0.58,0.417,0.333,0.667,1.2,24.86,13.04,12.18,4.6,3.78,5.16,6.08,89.4,100.0,-7.28
2017-18,2018-03-05,SUN,HEA,HEA,8.013,0.286,1.143,0.25,0.143,0.714,0.2,0.143,0.429,0.333,0.571,0.571,1.0,0.143,2.0,2.143,1.286,1.143,0.429,0.286,1.286,1.286,2.843,1.857,0.461,0.312,0.375,0.5,1.0,27.45,14.233,12.783,3.833,3.15,9.85,6.683,80.667,101.167,-8.833
2017-18,2018-03-08,SUN,THU,THU,10.07,0.625,2.0,0.312,0.5,1.5,0.333,0.125,0.5,0.25,0.5,0.5,1.0,0.25,2.25,2.5,1.25,1.125,0.375,0.5,1.625,1.875,2.688,1.875,0.422,0.344,0.25,0.25,1.457,26.071,13.743,11.729,3.571,2.7,11.3,8.229,79.429,104.714,-9.471
2017-18,2018-03-10,SUN,HOR,HOR,11.149,0.889,2.444,0.364,0.778,1.889,0.412,0.111,0.556,0.2,0.778,0.778,1.0,0.333,2.333,2.667,1.444,1.111,0.444,0.556,1.667,2.667,3.456,2.0,0.478,0.386,0.227,0.318,1.888,24.975,13.338,14.1,3.425,3.012,11.388,9.438,84.75,105.0,-7.538
2017-18,2018-03-13,SUN,CAV,SUN,12.096,1.4,3.2,0.437,1.2,2.6,0.462,0.2,0.6,0.333,0.8,1.0,0.8,0.3,2.3,2.6,1.7,1.2,0.5,0.8,1.8,3.8,4.16,2.1,0.522,0.469,0.187,0.25,1.678,23.6,12.533,16.222,3.567,3.144,12.444,11.9,86.778,106.0,-6.589
2017-18,2018-03-15,SUN,JAZ,JAZ,12.003,1.636,3.455,0.474,1.455,2.727,0.533,0.182,0.727,0.25,0.909,1.091,0.833,0.273,2.182,2.455,1.545,1.182,0.455,0.727,1.727,4.364,4.536,1.636,0.555,0.5,0.211,0.263,1.51,22.3,11.76,14.6,3.59,2.83,11.2,13.02,92.8,106.5,-4.89
