SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-12-15,ROC,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-12-17,ROC,GRI,ROC,1.815,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5,1.3,2.0,0.798,1.0,0.0,1.0,0.0,48.9,19.1,0.0,0.0,0.0,0.0,23.8,154.0,131.0,8.0
2010-11,2010-12-19,ROC,KIN,KIN,2.253,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.733,-1.0,0.798,1.0,0.0,1.0,0.0,24.45,9.55,0.0,0.0,0.0,0.0,11.9,77.0,115.5,-1.45
2010-11,2010-12-20,ROC,WAR,WAR,1.69,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.55,-0.75,0.798,1.0,0.0,1.0,0.0,24.45,9.55,0.0,0.0,0.0,0.0,11.9,77.0,115.5,-1.45
2010-11,2010-12-22,ROC,CLI,CLI,1.352,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.44,-0.6,0.798,1.0,0.0,1.0,0.0,24.45,9.55,0.0,0.0,0.0,0.0,11.9,77.0,115.5,-1.45
2010-11,2010-12-27,ROC,WIZ,ROC,2.443,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.167,0.333,0.5,0.0,0.5,0.5,0.0,0.0,0.167,0.0,0.167,0.833,0.867,1.167,0.868,1.0,0.0,0.5,0.0,24.567,10.833,0.0,0.0,2.8,0.0,9.767,118.0,107.333,1.0
2010-11,2010-12-29,ROC,HEA,ROC,2.094,0.286,0.286,1.0,0.286,0.286,1.0,0.0,0.0,0.0,0.143,0.286,0.5,0.0,0.429,0.429,0.0,0.0,0.143,0.0,0.143,0.714,0.743,1.0,0.868,1.0,0.0,0.5,0.0,24.567,10.833,0.0,0.0,2.8,0.0,9.767,118.0,107.333,1.0
2010-11,2010-12-31,ROC,RAP,ROC,1.832,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.125,0.25,0.5,0.0,0.375,0.375,0.0,0.0,0.125,0.0,0.125,0.625,0.65,0.875,0.868,1.0,0.0,0.5,0.0,24.567,10.833,0.0,0.0,2.8,0.0,9.767,118.0,107.333,1.0
2010-11,2011-01-02,ROC,BLA,BLA,4.448,0.889,1.222,0.727,0.889,1.222,0.727,0.0,0.0,0.0,0.444,0.778,0.571,0.444,1.0,1.444,0.0,0.0,0.222,0.111,0.222,2.222,2.156,2.0,0.71,0.727,0.0,0.364,4.2,23.575,12.85,0.0,0.0,2.675,2.05,12.275,121.5,106.25,1.2
2010-11,2011-01-03,ROC,NUG,NUG,6.68,0.9,1.4,0.643,0.9,1.4,0.643,0.0,0.0,0.0,0.7,1.1,0.636,0.8,1.5,2.3,0.2,0.0,0.2,0.2,0.2,2.5,2.73,1.9,0.663,0.643,0.0,0.5,6.7,23.76,14.4,2.46,0.0,2.14,5.12,11.88,121.4,107.4,0.86
2010-11,2011-01-05,ROC,BLA,ROC,7.847,1.091,1.727,0.632,1.091,1.727,0.632,0.0,0.0,0.0,0.636,1.0,0.636,0.818,1.545,2.364,0.182,0.0,0.455,0.182,0.182,2.818,3.127,1.727,0.65,0.632,0.0,0.368,6.4,21.75,13.333,2.05,0.0,3.467,4.267,11.767,122.0,108.667,1.083
2010-11,2011-01-07,ROC,MAG,MAG,8.487,1.0,1.583,0.632,1.0,1.583,0.632,0.0,0.0,0.0,0.667,1.083,0.615,0.75,1.5,2.25,0.25,0.083,0.417,0.25,0.333,2.667,2.933,1.0,0.647,0.632,0.0,0.421,5.486,19.643,12.0,3.1,0.486,2.971,11.257,10.929,115.571,109.0,0.371
2010-11,2011-01-08,ROC,JAZ,ROC,9.533,1.385,2.0,0.692,1.385,2.0,0.692,0.0,0.0,0.0,0.615,1.0,0.615,0.846,1.538,2.385,0.308,0.077,0.462,0.308,0.692,3.385,3.469,1.077,0.694,0.692,0.0,0.308,5.938,18.738,11.812,4.012,0.425,3.0,11.412,11.65,119.0,110.125,0.625
2010-11,2011-01-10,ROC,CEL,CEL,9.466,1.357,2.071,0.655,1.357,2.071,0.655,0.0,0.0,0.0,0.571,0.929,0.615,0.786,1.429,2.214,0.286,0.071,0.429,0.286,0.714,3.286,3.214,1.571,0.662,0.655,0.0,0.276,5.278,16.656,10.5,3.567,0.378,2.667,10.144,12.167,113.667,110.667,-0.778
2010-11,2011-01-12,ROC,THU,ROC,9.994,1.6,2.333,0.686,1.6,2.333,0.686,0.0,0.0,0.0,0.533,0.867,0.615,0.8,1.533,2.333,0.533,0.067,0.467,0.267,0.8,3.733,3.807,1.6,0.688,0.686,0.0,0.229,5.56,17.36,11.05,7.59,0.34,2.85,9.13,12.6,120.7,111.2,1.1
2010-11,2011-01-14,ROC,NHO,ROC,10.296,1.75,2.5,0.7,1.75,2.5,0.7,0.0,0.0,0.0,0.5,0.812,0.615,0.812,1.438,2.25,0.625,0.062,0.562,0.25,0.812,4.0,4.144,1.438,0.7,0.7,0.0,0.2,5.664,15.782,10.4,8.627,0.309,3.427,8.3,12.773,125.182,112.727,2.182
2010-11,2011-01-15,ROC,HAW,HAW,10.156,1.706,2.706,0.63,1.706,2.706,0.63,0.0,0.0,0.0,0.471,0.765,0.615,0.882,1.412,2.294,0.588,0.118,0.529,0.294,0.824,3.882,3.871,0.706,0.638,0.63,0.0,0.174,7.617,15.767,11.417,7.908,0.858,3.142,8.8,15.242,119.0,111.917,0.058
2010-11,2011-01-19,ROC,KNI,ROC,9.809,1.778,2.722,0.653,1.778,2.722,0.653,0.0,0.0,0.0,0.444,0.722,0.615,0.833,1.389,2.222,0.556,0.111,0.5,0.278,0.778,4.0,3.956,0.611,0.658,0.653,0.0,0.163,7.031,16.862,11.769,7.3,0.792,2.9,8.123,16.808,125.231,112.077,2.231
2010-11,2011-01-21,ROC,GRI,GRI,9.711,1.737,2.632,0.66,1.737,2.632,0.66,0.0,0.0,0.0,0.421,0.684,0.615,0.842,1.368,2.211,0.579,0.105,0.474,0.263,0.737,3.895,3.926,0.158,0.664,0.66,0.0,0.16,7.507,16.536,11.857,8.014,0.736,2.693,7.543,16.029,131.214,111.286,2.65
2010-11,2011-01-22,ROC,MAG,ROC,9.784,1.7,2.7,0.63,1.7,2.7,0.63,0.0,0.0,0.0,0.4,0.65,0.615,0.85,1.35,2.2,0.55,0.15,0.5,0.3,0.7,3.8,3.795,0.05,0.636,0.63,0.0,0.148,7.66,16.187,11.767,7.48,0.987,2.84,8.373,16.267,126.2,111.333,1.913
2010-11,2011-01-24,ROC,TIM,TIM,9.89,1.619,2.667,0.607,1.619,2.667,0.607,0.0,0.0,0.0,0.381,0.619,0.615,0.857,1.429,2.286,0.524,0.143,0.476,0.286,0.667,3.619,3.624,0.524,0.616,0.607,0.0,0.143,7.644,17.1,12.106,7.012,0.925,2.663,7.85,15.688,120.5,112.25,1.1
2010-11,2011-01-26,ROC,CLI,ROC,9.63,1.545,2.545,0.607,1.545,2.545,0.607,0.0,0.0,0.0,0.364,0.591,0.615,0.818,1.409,2.227,0.5,0.136,0.455,0.318,0.727,3.455,3.391,0.409,0.616,0.607,0.0,0.143,7.194,17.747,12.218,6.6,0.871,2.506,13.271,15.347,113.412,112.647,-0.382
2010-11,2011-01-27,ROC,MAV,MAV,10.08,1.565,2.565,0.61,1.565,2.565,0.61,0.0,0.0,0.0,0.435,0.652,0.667,0.826,1.522,2.348,0.522,0.13,0.435,0.391,0.739,3.565,3.457,0.87,0.625,0.61,0.0,0.169,7.139,17.733,12.25,6.661,0.822,2.367,14.422,15.228,113.111,111.444,-0.439
2010-11,2011-01-29,ROC,SPU,SPU,10.344,1.625,2.625,0.619,1.625,2.625,0.619,0.0,0.0,0.0,0.417,0.625,0.667,0.875,1.542,2.417,0.542,0.125,0.417,0.417,0.708,3.667,3.567,-0.083,0.632,0.619,0.0,0.159,7.463,17.611,12.358,6.821,0.779,2.242,14.716,15.132,114.158,112.0,-0.242
2010-11,2011-02-01,ROC,LAK,LAK,10.741,1.72,2.84,0.606,1.72,2.84,0.606,0.0,0.0,0.0,0.4,0.6,0.667,0.96,1.56,2.52,0.52,0.12,0.44,0.48,0.76,3.84,3.608,-0.76,0.619,0.606,0.0,0.141,7.975,17.495,12.575,6.48,0.74,2.335,14.98,15.45,113.15,112.6,-0.56
2010-11,2011-02-02,ROC,JAZ,JAZ,11.016,1.731,2.962,0.584,1.731,2.923,0.592,0.0,0.038,0.0,0.385,0.577,0.667,1.0,1.538,2.538,0.538,0.154,0.423,0.462,0.731,3.846,3.623,-0.577,0.598,0.584,0.013,0.13,8.119,16.981,12.41,6.552,0.848,2.224,14.267,15.438,112.333,112.762,-0.69
2010-11,2011-02-05,ROC,GRI,ROC,11.097,1.667,2.963,0.563,1.667,2.889,0.577,0.0,0.074,0.0,0.37,0.556,0.667,0.963,1.481,2.444,0.593,0.185,0.444,0.444,0.741,3.704,3.511,-0.704,0.577,0.563,0.025,0.125,7.75,16.209,11.845,7.227,1.005,2.341,13.618,15.245,109.318,112.682,-0.827
2010-11,2011-02-07,ROC,NUG,NUG,11.034,1.643,3.0,0.548,1.643,2.929,0.561,0.0,0.071,0.0,0.357,0.536,0.667,1.0,1.429,2.429,0.571,0.179,0.429,0.429,0.714,3.643,3.421,-1.143,0.563,0.548,0.024,0.119,8.487,15.504,11.839,6.913,0.961,2.239,13.026,15.478,108.13,112.522,-1.178
2010-11,2011-02-08,ROC,TIM,ROC,10.924,1.621,2.966,0.547,1.621,2.897,0.56,0.0,0.069,0.0,0.345,0.517,0.667,0.966,1.379,2.345,0.552,0.172,0.414,0.483,0.759,3.586,3.241,-1.103,0.562,0.547,0.023,0.116,8.133,14.858,11.346,6.625,0.921,2.146,14.567,15.758,105.333,112.333,-1.992
2010-11,2011-02-12,ROC,MAV,ROC,10.56,1.567,2.867,0.547,1.567,2.8,0.56,0.0,0.067,0.0,0.333,0.5,0.667,0.933,1.333,2.267,0.533,0.167,0.4,0.467,0.733,3.467,3.133,-1.067,0.562,0.547,0.023,0.116,8.133,14.858,11.346,6.625,0.921,2.146,14.567,15.758,105.333,112.333,-1.992
2010-11,2011-02-14,ROC,NUG,ROC,10.271,1.516,2.806,0.54,1.516,2.742,0.553,0.0,0.065,0.0,0.323,0.484,0.667,0.903,1.29,2.194,0.516,0.161,0.387,0.452,0.71,3.355,3.01,-1.194,0.556,0.54,0.023,0.115,7.808,14.264,10.892,6.36,0.884,2.06,13.984,16.216,101.12,112.96,-3.224
