SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-22,RAP,CAV,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-24,RAP,HAW,HAW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-26,RAP,PAC,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-06,RAP,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-08,RAP,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-12-10,RAP,BLA,RAP,0.887,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.167,0.333,0.0,-0.317,-0.333,0.0,0.0,0.0,0.0,0.0,45.1,21.5,0.0,0.0,0.0,50.0,17.7,0.0,97.0,-25.7
2006-07,2006-12-17,RAP,WAR,RAP,1.034,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.143,0.429,0.0,-0.329,-0.571,0.0,0.0,0.0,0.0,0.0,22.55,10.75,0.0,0.0,0.0,25.0,8.85,0.0,106.0,-22.95
2006-07,2006-12-19,RAP,SUN,SUN,0.905,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.375,0.0,-0.288,-0.5,0.0,0.0,0.0,0.0,0.0,22.55,10.75,0.0,0.0,0.0,25.0,8.85,0.0,106.0,-22.95
2006-07,2006-12-20,RAP,CLI,CLI,1.03,0.111,0.333,0.333,0.111,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.0,0.0,0.0,0.111,0.333,0.222,-0.144,-0.667,0.333,0.333,0.0,0.0,0.0,15.033,7.167,0.0,0.0,0.0,16.667,19.467,32.0,110.667,-14.233
2006-07,2006-12-27,RAP,TIM,RAP,0.927,0.1,0.3,0.333,0.1,0.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.3,0.2,-0.13,-0.6,0.333,0.333,0.0,0.0,0.0,15.033,7.167,0.0,0.0,0.0,16.667,19.467,32.0,110.667,-14.233
2006-07,2007-01-03,RAP,SUN,RAP,0.843,0.091,0.273,0.333,0.091,0.273,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.0,0.0,0.0,0.091,0.273,0.182,-0.118,-0.545,0.333,0.333,0.0,0.0,0.0,15.033,7.167,0.0,0.0,0.0,16.667,19.467,32.0,110.667,-14.233
2006-07,2007-01-05,RAP,HAW,RAP,0.772,0.083,0.25,0.333,0.083,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.083,0.25,0.167,-0.108,-0.5,0.333,0.333,0.0,0.0,0.0,15.033,7.167,0.0,0.0,0.0,16.667,19.467,32.0,110.667,-14.233
2006-07,2007-01-24,RAP,NOH,RAP,0.75,0.077,0.231,0.333,0.077,0.231,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.0,0.0,0.0,0.077,0.231,0.154,-0.1,-0.462,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-01-31,RAP,WIZ,RAP,0.696,0.071,0.214,0.333,0.071,0.214,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.071,0.214,0.143,-0.093,-0.429,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-02,RAP,HAW,HAW,0.65,0.067,0.2,0.333,0.067,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,0.0,0.0,0.0,0.067,0.2,0.133,-0.087,-0.4,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-04,RAP,CLI,RAP,0.609,0.062,0.188,0.333,0.062,0.188,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.062,0.188,0.125,-0.081,-0.375,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-07,RAP,MAG,RAP,0.574,0.059,0.176,0.333,0.059,0.176,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.0,0.0,0.0,0.059,0.176,0.118,-0.076,-0.353,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-09,RAP,LAK,RAP,0.542,0.056,0.167,0.333,0.056,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.056,0.167,0.111,-0.072,-0.333,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-10,RAP,PIS,PIS,0.513,0.053,0.158,0.333,0.053,0.158,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.105,0.0,0.0,0.0,0.053,0.158,0.105,-0.068,-0.316,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-13,RAP,BUL,BUL,0.488,0.05,0.15,0.333,0.05,0.15,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.05,0.15,0.1,-0.065,-0.3,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-14,RAP,NNE,RAP,0.464,0.048,0.143,0.333,0.048,0.143,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.095,0.0,0.0,0.0,0.048,0.143,0.095,-0.062,-0.286,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-23,RAP,PAC,RAP,0.443,0.045,0.136,0.333,0.045,0.136,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.045,0.136,0.091,-0.059,-0.273,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-24,RAP,BOB,BOB,0.424,0.043,0.13,0.333,0.043,0.13,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.087,0.0,0.0,0.0,0.043,0.13,0.087,-0.057,-0.261,0.333,0.333,0.0,0.0,0.0,11.275,5.375,0.0,0.0,0.0,12.5,14.6,24.0,113.0,-12.05
2006-07,2007-02-26,RAP,SPU,SPU,0.456,0.042,0.125,0.333,0.042,0.125,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.083,0.125,0.0,0.0,0.0,0.042,0.125,0.083,-0.025,-0.25,0.333,0.333,0.0,0.0,18.6,9.02,12.46,0.0,0.0,0.0,10.0,11.68,61.4,109.6,-8.74
2006-07,2007-02-28,RAP,ROC,ROC,0.497,0.04,0.12,0.333,0.04,0.12,0.333,0.0,0.0,0.0,0.04,0.08,0.5,0.04,0.08,0.12,0.0,0.0,0.0,0.04,0.12,0.12,0.0,-0.2,0.387,0.333,0.0,0.333,15.5,7.517,10.383,0.0,0.0,0.0,8.333,14.383,71.667,111.667,-6.933
2006-07,2007-03-02,RAP,BUC,RAP,0.523,0.038,0.115,0.333,0.038,0.115,0.333,0.0,0.0,0.0,0.038,0.077,0.5,0.038,0.077,0.115,0.0,0.0,0.0,0.077,0.115,0.115,-0.038,-0.308,0.387,0.333,0.0,0.333,13.286,6.443,8.9,0.0,0.0,0.0,21.429,18.7,61.429,112.429,-13.786
2006-07,2007-03-03,RAP,CAV,CAV,0.532,0.037,0.111,0.333,0.037,0.111,0.333,0.0,0.0,0.0,0.037,0.074,0.5,0.037,0.074,0.111,0.0,0.0,0.0,0.074,0.111,0.111,-0.037,-0.37,0.387,0.333,0.0,0.333,11.625,5.638,7.788,0.0,0.0,0.0,18.75,16.362,53.75,112.75,-13.062
2006-07,2007-03-06,RAP,WIZ,WIZ,0.727,0.071,0.143,0.5,0.071,0.143,0.5,0.0,0.0,0.0,0.143,0.214,0.667,0.143,0.071,0.214,0.0,0.0,0.071,0.071,0.143,0.286,0.229,-0.464,0.602,0.5,0.0,1.0,15.289,5.011,9.622,0.0,0.0,2.789,16.667,16.644,69.444,113.222,-8.711
2006-07,2007-03-07,RAP,GRI,RAP,0.874,0.138,0.241,0.571,0.138,0.241,0.571,0.0,0.0,0.0,0.138,0.207,0.667,0.138,0.172,0.31,0.034,0.0,0.069,0.069,0.138,0.414,0.369,-0.345,0.622,0.571,0.0,0.571,13.76,12.74,12.45,4.62,0.0,2.51,15.0,17.69,76.6,113.1,-6.38
2006-07,2007-03-11,RAP,SUP,RAP,0.919,0.133,0.267,0.5,0.133,0.267,0.5,0.0,0.0,0.0,0.133,0.2,0.667,0.133,0.167,0.3,0.033,0.0,0.067,0.1,0.133,0.4,0.3,-0.6,0.564,0.5,0.0,0.5,12.509,11.582,11.318,4.2,0.0,2.282,18.182,20.082,69.636,112.455,-10.209
2006-07,2007-03-12,RAP,BUC,BUC,0.89,0.129,0.258,0.5,0.129,0.258,0.5,0.0,0.0,0.0,0.129,0.194,0.667,0.129,0.161,0.29,0.032,0.0,0.065,0.097,0.129,0.387,0.29,-0.581,0.564,0.5,0.0,0.5,12.509,11.582,11.318,4.2,0.0,2.282,18.182,20.082,69.636,112.455,-10.209
2006-07,2007-03-14,RAP,KNI,RAP,0.888,0.125,0.281,0.444,0.125,0.281,0.444,0.0,0.0,0.0,0.125,0.188,0.667,0.125,0.156,0.281,0.031,0.0,0.062,0.094,0.125,0.375,0.259,-0.5,0.515,0.444,0.0,0.444,11.467,10.617,10.375,3.85,0.0,2.092,16.667,22.817,63.833,112.083,-14.083
2006-07,2007-03-16,RAP,ROC,RAP,0.868,0.121,0.273,0.444,0.121,0.273,0.444,0.0,0.0,0.0,0.121,0.182,0.667,0.121,0.152,0.273,0.03,0.0,0.061,0.091,0.121,0.364,0.252,-0.545,0.515,0.444,0.0,0.444,10.585,9.8,9.577,3.554,0.0,1.931,15.385,21.062,58.923,112.0,-13.415
2006-07,2007-03-18,RAP,KNI,KNI,0.893,0.176,0.324,0.545,0.176,0.324,0.545,0.0,0.0,0.0,0.118,0.176,0.667,0.118,0.147,0.265,0.029,0.0,0.059,0.088,0.118,0.471,0.344,-0.412,0.587,0.545,0.0,0.364,9.829,9.1,8.893,3.3,0.0,1.793,14.286,23.379,69.0,112.643,-9.143
2006-07,2007-03-21,RAP,MAG,RAP,1.025,0.171,0.343,0.5,0.171,0.343,0.5,0.0,0.0,0.0,0.114,0.171,0.667,0.114,0.2,0.314,0.029,0.0,0.057,0.086,0.143,0.457,0.32,-0.343,0.546,0.5,0.0,0.333,9.173,10.867,9.567,3.08,0.0,1.673,13.333,22.373,64.4,111.533,-9.24
2006-07,2007-03-23,RAP,NUG,RAP,0.996,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.111,0.167,0.667,0.111,0.194,0.306,0.028,0.0,0.056,0.083,0.139,0.444,0.311,-0.333,0.546,0.5,0.0,0.333,9.173,10.867,9.567,3.08,0.0,1.673,13.333,22.373,64.4,111.533,-9.24
2006-07,2007-03-26,RAP,CEL,CEL,1.082,0.189,0.432,0.438,0.189,0.405,0.467,0.0,0.027,0.0,0.135,0.189,0.714,0.108,0.189,0.297,0.027,0.0,0.054,0.108,0.162,0.514,0.281,-0.405,0.498,0.438,0.062,0.312,8.6,10.188,8.969,2.888,0.0,1.569,13.65,24.731,64.062,111.625,-11.438
2006-07,2007-03-28,RAP,HEA,RAP,1.053,0.184,0.421,0.438,0.184,0.395,0.467,0.0,0.026,0.0,0.132,0.184,0.714,0.105,0.184,0.289,0.026,0.0,0.053,0.105,0.158,0.5,0.274,-0.395,0.498,0.438,0.062,0.312,8.6,10.188,8.969,2.888,0.0,1.569,13.65,24.731,64.062,111.625,-11.438
2006-07,2007-03-30,RAP,WIZ,WIZ,1.026,0.179,0.41,0.438,0.179,0.385,0.467,0.0,0.026,0.0,0.128,0.179,0.714,0.103,0.179,0.282,0.026,0.0,0.051,0.103,0.154,0.487,0.267,-0.385,0.498,0.438,0.062,0.312,8.6,10.188,8.969,2.888,0.0,1.569,13.65,24.731,64.062,111.625,-11.438
2006-07,2007-04-01,RAP,BOB,RAP,1.001,0.175,0.4,0.437,0.175,0.375,0.467,0.0,0.025,0.0,0.125,0.175,0.714,0.1,0.175,0.275,0.025,0.0,0.05,0.1,0.15,0.475,0.26,-0.375,0.498,0.437,0.062,0.312,8.6,10.188,8.969,2.888,0.0,1.569,13.65,24.731,64.062,111.625,-11.438
