SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-03,CAV,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-04,CAV,BOB,BOB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-07,CAV,HAW,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-09,CAV,BUL,CAV,1.18,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.525,-1.5,0.0,0.0,0.0,0.0,20.8,0.0,13.1,0.0,0.0,0.0,33.3,28.5,18.0,113.0,-32.6
2006-07,2006-11-11,CAV,CEL,CAV,1.984,0.2,1.0,0.2,0.2,0.8,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.0,0.0,0.6,0.2,0.4,-0.34,-2.2,0.2,0.2,0.2,0.0,26.3,0.0,12.55,25.8,0.0,0.0,36.65,36.65,45.5,110.0,-24.7
2006-07,2006-11-17,CAV,TIM,CAV,1.653,0.167,0.833,0.2,0.167,0.667,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.333,0.0,0.0,0.5,0.167,0.333,-0.283,-1.833,0.2,0.2,0.2,0.0,26.3,0.0,12.55,25.8,0.0,0.0,36.65,36.65,45.5,110.0,-24.7
2006-07,2006-11-18,CAV,WIZ,WIZ,1.584,0.286,0.857,0.333,0.286,0.714,0.4,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.286,0.0,0.0,0.429,0.143,0.571,-0.0,-1.571,0.333,0.333,0.167,0.0,17.533,0.0,8.367,17.2,0.0,0.0,24.433,37.733,97.0,104.667,-3.467
2006-07,2006-11-21,CAV,GRI,CAV,2.886,0.375,1.125,0.333,0.375,0.875,0.429,0.0,0.25,0.0,0.25,0.25,1.0,0.375,0.125,0.5,0.5,0.25,0.0,0.375,0.25,1.0,0.788,-0.5,0.405,0.333,0.222,0.222,15.85,2.45,8.85,18.625,2.225,0.0,18.325,32.025,107.75,105.75,0.325
2006-07,2006-11-22,CAV,RAP,RAP,3.201,0.333,1.0,0.333,0.333,0.778,0.429,0.0,0.222,0.0,0.222,0.222,1.0,0.333,0.333,0.667,0.556,0.222,0.0,0.444,0.444,0.889,0.644,-0.444,0.405,0.333,0.222,0.222,12.68,10.8,12.02,19.44,1.78,0.0,34.66,27.38,95.6,105.4,-2.38
2006-07,2006-11-24,CAV,PAC,PAC,2.881,0.3,0.9,0.333,0.3,0.7,0.429,0.0,0.2,0.0,0.2,0.2,1.0,0.3,0.3,0.6,0.5,0.2,0.0,0.4,0.4,0.8,0.58,-0.4,0.405,0.333,0.222,0.222,12.68,10.8,12.02,19.44,1.78,0.0,34.66,27.38,95.6,105.4,-2.38
2006-07,2006-11-25,CAV,76E,CAV,2.619,0.273,0.818,0.333,0.273,0.636,0.429,0.0,0.182,0.0,0.182,0.182,1.0,0.273,0.273,0.545,0.455,0.182,0.0,0.364,0.364,0.727,0.527,-0.364,0.405,0.333,0.222,0.222,12.68,10.8,12.02,19.44,1.78,0.0,34.66,27.38,95.6,105.4,-2.38
2006-07,2006-11-29,CAV,KNI,CAV,3.615,0.333,1.25,0.267,0.333,0.917,0.364,0.0,0.333,0.0,0.25,0.5,0.5,0.25,0.333,0.583,0.417,0.167,0.0,0.5,0.417,0.917,0.142,-1.25,0.312,0.267,0.267,0.2,10.567,10.45,10.667,16.2,1.483,0.0,32.3,27.333,85.667,105.5,-6.017
2006-07,2006-12-01,CAV,HAW,HAW,4.312,0.615,1.615,0.381,0.538,1.154,0.467,0.077,0.462,0.167,0.308,0.538,0.571,0.231,0.308,0.538,0.462,0.308,0.0,0.462,0.462,1.615,0.877,-1.538,0.436,0.405,0.286,0.19,9.057,8.957,9.143,16.257,2.486,0.0,27.686,26.714,96.286,105.0,-1.786
2006-07,2006-12-02,CAV,ROC,ROC,4.924,0.714,1.929,0.37,0.643,1.429,0.45,0.071,0.5,0.143,0.286,0.5,0.571,0.286,0.286,0.571,0.5,0.286,0.0,0.429,0.714,1.786,0.843,-1.429,0.416,0.389,0.259,0.148,9.15,7.838,8.625,15.612,2.175,0.0,24.225,26.025,96.25,106.125,-3.225
2006-07,2006-12-06,CAV,RAP,CAV,6.072,0.667,1.933,0.345,0.6,1.4,0.429,0.067,0.533,0.125,0.267,0.467,0.571,0.267,0.6,0.867,0.467,0.267,0.0,0.4,0.733,1.667,0.767,-1.667,0.39,0.362,0.276,0.138,8.133,9.767,8.922,13.878,1.933,0.0,21.533,23.633,85.556,105.111,-3.856
2006-07,2006-12-09,CAV,PAC,CAV,5.692,0.625,1.812,0.345,0.562,1.312,0.429,0.062,0.5,0.125,0.25,0.438,0.571,0.25,0.562,0.812,0.438,0.25,0.0,0.375,0.688,1.562,0.719,-1.562,0.39,0.362,0.276,0.138,8.133,9.767,8.922,13.878,1.933,0.0,21.533,23.633,85.556,105.111,-3.856
2006-07,2006-12-11,CAV,NOH,NOH,6.083,0.588,1.941,0.303,0.529,1.353,0.391,0.059,0.588,0.1,0.235,0.412,0.571,0.235,0.588,0.824,0.412,0.235,0.118,0.353,0.765,1.471,0.565,-1.176,0.346,0.318,0.303,0.121,7.32,9.46,8.46,12.49,1.74,1.13,19.38,22.71,77.0,101.9,-4.58
2006-07,2006-12-20,CAV,NNE,NNE,5.745,0.556,1.833,0.303,0.5,1.278,0.391,0.056,0.556,0.1,0.222,0.389,0.571,0.222,0.556,0.778,0.389,0.222,0.111,0.333,0.722,1.389,0.533,-1.111,0.346,0.318,0.303,0.121,7.32,9.46,8.46,12.49,1.74,1.13,19.38,22.71,77.0,101.9,-4.58
2006-07,2006-12-27,CAV,HAW,HAW,5.443,0.526,1.737,0.303,0.474,1.211,0.391,0.053,0.526,0.1,0.211,0.368,0.571,0.211,0.526,0.737,0.368,0.211,0.105,0.316,0.684,1.316,0.505,-1.053,0.346,0.318,0.303,0.121,7.32,9.46,8.46,12.49,1.74,1.13,19.38,22.71,77.0,101.9,-4.58
2006-07,2007-01-13,CAV,CLI,CLI,5.17,0.5,1.65,0.303,0.45,1.15,0.391,0.05,0.5,0.1,0.2,0.35,0.571,0.2,0.5,0.7,0.35,0.2,0.1,0.3,0.65,1.25,0.48,-1.0,0.346,0.318,0.303,0.121,7.32,9.46,8.46,12.49,1.74,1.13,19.38,22.71,77.0,101.9,-4.58
2006-07,2007-02-07,CAV,CLI,CAV,4.924,0.476,1.571,0.303,0.429,1.095,0.391,0.048,0.476,0.1,0.19,0.333,0.571,0.19,0.476,0.667,0.333,0.19,0.095,0.286,0.619,1.19,0.457,-0.952,0.346,0.318,0.303,0.121,7.32,9.46,8.46,12.49,1.74,1.13,19.38,22.71,77.0,101.9,-4.58
2006-07,2007-02-11,CAV,LAK,CAV,4.744,0.455,1.545,0.294,0.409,1.091,0.375,0.045,0.455,0.1,0.182,0.318,0.571,0.182,0.455,0.636,0.318,0.182,0.091,0.273,0.591,1.136,0.405,-1.0,0.337,0.309,0.294,0.118,6.655,8.6,7.691,11.355,1.582,1.027,17.618,24.964,70.0,101.818,-8.518
2006-07,2007-02-14,CAV,JAZ,JAZ,4.537,0.435,1.478,0.294,0.391,1.043,0.375,0.043,0.435,0.1,0.174,0.304,0.571,0.174,0.435,0.609,0.304,0.174,0.087,0.261,0.565,1.087,0.387,-0.957,0.337,0.309,0.294,0.118,6.655,8.6,7.691,11.355,1.582,1.027,17.618,24.964,70.0,101.818,-8.518
2006-07,2007-02-15,CAV,LAK,LAK,4.348,0.417,1.417,0.294,0.375,1.0,0.375,0.042,0.417,0.1,0.167,0.292,0.571,0.167,0.417,0.583,0.292,0.167,0.083,0.25,0.542,1.042,0.371,-0.917,0.337,0.309,0.294,0.118,6.655,8.6,7.691,11.355,1.582,1.027,17.618,24.964,70.0,101.818,-8.518
2006-07,2007-02-21,CAV,RAP,RAP,4.174,0.4,1.36,0.294,0.36,0.96,0.375,0.04,0.4,0.1,0.16,0.28,0.571,0.16,0.4,0.56,0.28,0.16,0.08,0.24,0.52,1.0,0.356,-0.88,0.337,0.309,0.294,0.118,6.655,8.6,7.691,11.355,1.582,1.027,17.618,24.964,70.0,101.818,-8.518
2006-07,2007-02-22,CAV,BUL,CAV,4.014,0.385,1.308,0.294,0.346,0.923,0.375,0.038,0.385,0.1,0.154,0.269,0.571,0.154,0.385,0.538,0.269,0.154,0.077,0.231,0.5,0.962,0.342,-0.846,0.337,0.309,0.294,0.118,6.655,8.6,7.691,11.355,1.582,1.027,17.618,24.964,70.0,101.818,-8.518
2006-07,2007-02-25,CAV,HEA,HEA,3.987,0.37,1.259,0.294,0.333,0.889,0.375,0.037,0.37,0.1,0.148,0.259,0.571,0.148,0.407,0.556,0.259,0.148,0.074,0.296,0.481,0.926,0.267,-1.074,0.337,0.309,0.294,0.118,6.1,10.858,8.375,10.408,1.45,0.942,24.483,25.117,64.167,100.75,-10.617
2006-07,2007-03-01,CAV,MAV,MAV,3.844,0.357,1.214,0.294,0.321,0.857,0.375,0.036,0.357,0.1,0.143,0.25,0.571,0.143,0.393,0.536,0.25,0.143,0.071,0.286,0.464,0.893,0.257,-1.036,0.337,0.309,0.294,0.118,6.1,10.858,8.375,10.408,1.45,0.942,24.483,25.117,64.167,100.75,-10.617
2006-07,2007-03-03,CAV,RAP,CAV,3.962,0.414,1.31,0.316,0.345,0.931,0.37,0.069,0.379,0.182,0.138,0.241,0.571,0.172,0.379,0.552,0.241,0.138,0.069,0.276,0.448,1.034,0.376,-1.172,0.365,0.342,0.289,0.105,6.869,10.023,8.354,9.608,1.338,0.869,22.6,25.192,69.308,101.923,-9.015
2006-07,2007-03-05,CAV,ROC,CAV,4.279,0.533,1.467,0.364,0.367,1.0,0.367,0.167,0.467,0.357,0.233,0.367,0.636,0.2,0.4,0.6,0.233,0.133,0.067,0.267,0.533,1.467,0.723,-1.033,0.45,0.42,0.318,0.159,6.943,9.779,8.271,8.921,1.243,0.807,20.986,25.129,77.143,102.214,-7.207
2006-07,2007-03-07,CAV,PIS,PIS,4.56,0.581,1.581,0.367,0.387,1.032,0.375,0.194,0.548,0.353,0.226,0.355,0.636,0.194,0.387,0.581,0.226,0.194,0.065,0.29,0.516,1.581,0.806,-0.839,0.455,0.429,0.347,0.143,6.48,9.127,7.72,8.327,1.693,0.753,20.7,24.893,77.2,101.4,-6.46
2006-07,2007-03-10,CAV,BUC,BUC,4.518,0.562,1.594,0.353,0.375,1.031,0.364,0.188,0.562,0.333,0.219,0.344,0.636,0.188,0.375,0.562,0.219,0.188,0.062,0.281,0.531,1.531,0.725,-0.844,0.439,0.412,0.353,0.137,6.075,8.556,7.238,7.806,1.588,0.706,19.406,25.194,72.375,102.125,-8.381
2006-07,2007-03-11,CAV,PAC,CAV,4.668,0.576,1.606,0.358,0.394,1.03,0.382,0.182,0.576,0.316,0.212,0.333,0.636,0.182,0.364,0.545,0.212,0.182,0.061,0.273,0.515,1.545,0.733,-0.97,0.441,0.415,0.358,0.132,5.718,8.053,6.812,7.347,1.494,0.665,18.265,24.318,74.0,102.588,-8.182
2006-07,2007-03-13,CAV,KIN,CAV,4.906,0.647,1.765,0.367,0.471,1.176,0.4,0.176,0.588,0.3,0.235,0.353,0.667,0.176,0.353,0.529,0.206,0.206,0.059,0.294,0.559,1.706,0.785,-1.088,0.444,0.417,0.333,0.133,5.4,7.606,6.433,6.939,1.633,0.628,17.906,24.683,74.444,102.167,-8.178
