SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-10-31,KNI,76E,KNI,21.215,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.5,1.5,1.0,0.5,0.0,1.0,2.0,6.0,3.15,-4.5,0.51,0.4,0.0,0.4,0.0,8.8,4.5,7.3,1.4,0.0,14.5,17.8,93.0,111.0,-4.5
2000-01,2000-11-02,KNI,HAW,KNI,24.81,3.667,8.333,0.44,3.333,7.333,0.455,0.333,1.0,0.333,3.333,3.667,0.909,0.0,1.333,1.333,1.333,1.0,0.0,1.333,2.333,11.0,6.567,-9.667,0.553,0.46,0.12,0.4,0.0,6.8,3.25,14.0,2.45,0.0,12.25,23.6,104.0,114.5,2.7
2000-01,2000-11-03,KNI,WIZ,WIZ,27.065,4.25,10.0,0.425,3.75,8.25,0.455,0.5,1.75,0.286,3.0,3.25,0.923,0.0,2.0,2.0,1.25,0.75,0.0,1.5,2.25,12.0,6.425,-3.5,0.525,0.45,0.175,0.3,0.0,8.467,4.633,11.167,1.633,0.0,11.9,25.167,96.333,105.0,-0.633
2000-01,2000-11-07,KNI,BUC,BUC,28.596,4.6,11.4,0.404,4.0,9.0,0.444,0.6,2.4,0.25,3.4,3.6,0.944,0.0,2.2,2.2,1.0,0.6,0.0,1.4,2.0,13.2,6.74,-2.6,0.508,0.43,0.211,0.298,0.0,8.7,4.675,8.375,1.225,0.0,10.175,26.15,95.25,102.5,-0.925
2000-01,2000-11-08,KNI,CAV,KNI,30.285,5.5,12.833,0.429,4.667,9.833,0.475,0.833,3.0,0.278,3.167,3.5,0.905,0.0,2.0,2.0,1.0,0.5,0.0,1.333,2.0,15.0,7.75,-0.167,0.522,0.461,0.234,0.247,0.0,7.54,4.06,7.5,0.98,0.0,9.04,26.4,98.0,103.6,-0.98
2000-01,2000-11-10,KNI,CEL,CEL,31.919,6.0,13.571,0.442,5.286,10.714,0.493,0.714,2.857,0.25,3.714,4.143,0.897,0.0,2.0,2.0,0.857,0.429,0.0,1.571,2.0,16.429,8.414,1.143,0.534,0.468,0.211,0.274,0.0,7.517,3.983,6.25,0.817,0.0,9.567,26.517,101.0,106.333,-1.483
2000-01,2000-11-11,KNI,CHO,KNI,33.804,6.875,14.375,0.478,5.625,11.25,0.5,1.25,3.125,0.4,4.0,4.625,0.865,0.0,2.25,2.25,1.125,0.375,0.0,1.875,2.125,19.0,10.55,1.125,0.579,0.522,0.217,0.278,0.0,8.014,4.171,7.271,0.7,0.0,10.271,26.886,105.429,106.857,0.214
2000-01,2000-11-14,KNI,SUP,SUP,34.257,7.0,14.667,0.477,5.889,11.778,0.5,1.111,2.889,0.385,4.111,4.667,0.881,0.0,2.667,2.667,1.444,0.333,0.0,1.889,2.444,19.222,10.811,4.0,0.575,0.515,0.197,0.28,0.0,8.988,4.725,9.125,0.612,0.0,10.162,27.125,105.75,104.125,0.788
2000-01,2000-11-15,KNI,CLI,CLI,33.846,6.8,14.8,0.459,5.6,11.8,0.475,1.2,3.0,0.4,3.7,4.2,0.881,0.0,2.6,2.6,1.4,0.3,0.0,2.0,2.5,18.5,9.72,2.7,0.556,0.5,0.203,0.25,0.0,8.878,4.589,8.956,0.544,0.0,10.789,27.178,101.778,105.222,-0.3
2000-01,2000-11-17,KNI,SUN,SUN,33.953,6.818,15.182,0.449,5.727,12.091,0.474,1.091,3.091,0.353,3.636,4.182,0.87,0.0,2.455,2.455,1.364,0.273,0.0,2.0,2.455,18.364,9.227,1.727,0.539,0.485,0.204,0.24,0.0,8.27,4.28,8.7,0.49,0.0,10.59,27.64,99.8,104.9,-0.58
2000-01,2000-11-19,KNI,WAR,KNI,34.232,6.917,15.5,0.446,5.917,12.583,0.47,1.0,2.917,0.343,3.75,4.25,0.882,0.0,2.583,2.583,1.333,0.25,0.0,1.917,2.333,18.583,9.408,2.417,0.535,0.478,0.188,0.242,0.0,8.791,4.473,8.455,0.445,0.0,10.036,27.582,99.455,104.0,-0.427
2000-01,2000-11-21,KNI,MAG,MAG,33.587,6.615,14.846,0.446,5.615,11.923,0.471,1.0,2.923,0.342,3.462,3.923,0.882,0.077,2.462,2.538,1.462,0.231,0.0,2.0,2.385,17.692,8.854,2.077,0.534,0.479,0.197,0.233,0.425,8.383,4.467,9.375,0.408,0.0,11.7,26.983,98.083,103.417,-1.142
2000-01,2000-11-22,KNI,HAW,HAW,33.658,6.214,14.429,0.431,5.286,11.714,0.451,0.929,2.714,0.342,3.429,3.929,0.873,0.143,2.5,2.643,1.571,0.214,0.0,2.071,2.5,16.786,8.064,1.929,0.519,0.463,0.188,0.238,0.654,8.438,4.623,9.762,0.377,0.0,12.477,26.331,94.769,103.462,-2.123
2000-01,2000-11-25,KNI,RAP,KNI,34.304,6.333,14.533,0.436,5.267,11.8,0.446,1.067,2.733,0.39,3.333,3.867,0.862,0.2,2.6,2.8,1.6,0.267,0.0,2.067,2.6,17.067,8.413,1.667,0.526,0.472,0.188,0.229,0.829,8.679,4.836,9.836,0.45,0.0,12.329,26.143,96.071,103.5,-1.793
2000-01,2000-11-27,KNI,VGR,KNI,33.419,6.25,14.312,0.437,5.25,11.688,0.449,1.0,2.625,0.381,3.125,3.625,0.862,0.188,2.625,2.812,1.625,0.312,0.0,2.125,2.812,16.625,8.025,1.562,0.523,0.472,0.183,0.218,0.773,9.12,5.107,10.707,0.6,0.0,12.933,26.807,94.6,102.333,-2.06
2000-01,2000-11-29,KNI,HEA,KNI,33.52,6.294,14.294,0.44,5.176,11.647,0.444,1.118,2.647,0.422,3.235,3.706,0.873,0.235,2.706,2.941,1.706,0.412,0.0,2.118,2.765,16.941,8.624,2.882,0.532,0.479,0.185,0.226,0.95,9.225,5.269,11.138,0.756,0.0,12.812,26.694,96.75,101.0,-1.281
2000-01,2000-12-01,KNI,BUL,BUL,33.959,6.278,14.444,0.435,5.222,11.778,0.443,1.056,2.667,0.396,3.222,3.667,0.879,0.278,2.722,3.0,1.833,0.389,0.0,2.0,2.778,16.833,8.628,2.111,0.524,0.471,0.185,0.223,1.024,9.276,5.276,11.594,0.712,0.0,12.059,26.335,96.882,101.294,-1.171
2000-01,2000-12-02,KNI,TIM,KNI,34.365,6.316,14.737,0.429,5.263,12.0,0.439,1.053,2.737,0.385,3.632,4.105,0.885,0.263,3.0,3.263,2.053,0.421,0.0,2.0,2.789,17.316,9.163,2.789,0.523,0.464,0.186,0.246,0.967,9.944,5.633,12.767,0.75,0.0,11.794,26.678,97.833,101.278,-0.783
2000-01,2000-12-04,KNI,CLI,KNI,34.559,6.8,15.0,0.453,5.7,12.3,0.463,1.1,2.7,0.407,3.6,4.05,0.889,0.25,2.85,3.1,1.95,0.4,0.0,2.1,2.9,18.3,9.875,3.05,0.545,0.49,0.18,0.24,0.916,9.421,5.337,12.095,0.711,0.0,12.005,27.111,100.211,102.053,-0.347
2000-01,2000-12-06,KNI,MAV,MAV,34.396,6.762,14.762,0.458,5.667,12.143,0.467,1.095,2.619,0.418,3.714,4.143,0.897,0.238,2.81,3.048,1.905,0.381,0.0,2.048,2.81,18.333,10.086,4.048,0.553,0.495,0.177,0.252,0.87,9.355,5.285,11.715,0.675,0.0,11.77,26.845,102.55,101.8,-0.105
2000-01,2000-12-07,KNI,SPU,SPU,34.425,6.727,14.591,0.461,5.591,11.955,0.468,1.136,2.636,0.431,3.682,4.091,0.9,0.273,2.682,2.955,1.955,0.364,0.0,2.045,2.682,18.273,10.195,3.182,0.557,0.5,0.181,0.252,0.957,8.91,5.114,12.019,0.643,0.0,11.876,26.505,103.524,102.667,0.129
2000-01,2000-12-09,KNI,NUG,KNI,34.617,6.696,14.696,0.456,5.565,11.957,0.465,1.13,2.739,0.413,3.696,4.13,0.895,0.261,2.696,2.957,2.0,0.348,0.0,2.043,2.696,18.217,10.052,3.087,0.552,0.494,0.186,0.251,0.914,8.973,5.105,12.082,0.614,0.0,11.764,26.523,102.955,102.864,0.0
2000-01,2000-12-14,KNI,RAP,RAP,34.852,6.75,14.792,0.456,5.667,12.125,0.467,1.083,2.667,0.406,3.75,4.167,0.9,0.25,2.75,3.0,2.125,0.333,0.0,2.0,2.708,18.333,10.25,3.167,0.551,0.493,0.18,0.254,0.874,8.991,5.109,12.509,0.587,0.0,11.47,26.396,103.696,103.043,0.143
2000-01,2000-12-15,KNI,JAZ,KNI,34.995,6.64,14.76,0.45,5.6,12.12,0.462,1.04,2.64,0.394,3.64,4.04,0.901,0.24,2.72,2.96,2.08,0.36,0.0,2.16,2.6,17.96,9.724,2.92,0.543,0.485,0.179,0.247,0.837,8.838,5.012,12.217,0.625,0.0,12.217,26.45,101.292,102.583,-0.408
2000-01,2000-12-17,KNI,BUC,KNI,34.774,6.615,14.654,0.451,5.577,11.923,0.468,1.038,2.731,0.38,3.538,3.923,0.902,0.269,2.654,2.923,2.115,0.346,0.0,2.192,2.577,17.808,9.631,2.423,0.544,0.487,0.186,0.241,0.972,8.696,5.0,13.048,0.6,0.0,12.504,26.476,101.16,103.04,-0.264
2000-01,2000-12-19,KNI,HAW,HAW,34.796,6.778,14.704,0.461,5.778,12.037,0.48,1.0,2.667,0.375,3.667,4.074,0.9,0.259,2.667,2.926,2.111,0.333,0.037,2.222,2.667,18.222,10.007,2.444,0.552,0.495,0.181,0.249,0.935,8.685,4.988,13.181,0.577,0.081,12.535,26.612,102.577,103.192,0.208
2000-01,2000-12-21,KNI,CEL,KNI,35.053,6.75,14.857,0.454,5.714,12.071,0.473,1.036,2.786,0.372,3.679,4.071,0.904,0.286,2.679,2.964,2.179,0.321,0.036,2.179,2.607,18.214,10.011,2.321,0.547,0.489,0.187,0.248,0.989,8.696,5.0,13.393,0.556,0.078,12.241,26.567,102.407,103.407,0.23
2000-01,2000-12-22,KNI,76E,76E,35.179,6.586,14.759,0.446,5.586,12.0,0.466,1.0,2.759,0.362,3.552,3.931,0.904,0.276,2.828,3.103,2.207,0.31,0.034,2.172,2.69,17.724,9.548,2.103,0.537,0.48,0.187,0.241,0.954,9.039,5.193,13.318,0.536,0.075,12.314,26.254,100.25,103.536,-0.311
2000-01,2000-12-27,KNI,WIZ,WIZ,35.32,6.667,14.867,0.448,5.533,12.033,0.46,1.133,2.833,0.4,3.567,3.967,0.899,0.3,2.9,3.2,2.267,0.333,0.033,2.167,2.667,18.033,9.923,2.767,0.543,0.487,0.191,0.24,1.031,9.352,5.362,13.634,0.569,0.072,12.2,26.286,101.586,102.931,0.276
