SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,NUG,WAR,NUG,10.76,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,1.5,1.95,-2.0,0.521,0.5,0.0,0.5,0.0,6.8,2.7,11.9,2.2,0.0,0.0,5.6,128.0,114.0,-1.7
2000-01,2000-11-04,NUG,SUN,NUG,16.783,2.0,3.667,0.545,2.0,3.667,0.545,0.0,0.0,0.0,2.0,3.0,0.667,0.333,2.333,2.667,0.667,0.667,1.0,1.0,1.0,6.0,5.2,2.333,0.602,0.545,0.0,0.545,1.9,13.55,7.6,5.95,1.95,3.0,9.95,14.15,113.5,102.5,0.35
2000-01,2000-11-06,NUG,MAV,NUG,17.792,2.25,3.75,0.6,2.25,3.5,0.643,0.0,0.25,0.0,2.25,3.25,0.692,0.25,2.0,2.25,0.5,1.25,1.25,1.25,1.25,6.75,6.125,4.0,0.652,0.6,0.067,0.6,1.267,11.333,6.067,3.967,3.633,4.567,15.233,14.5,112.0,99.667,3.233
2000-01,2000-11-08,NUG,TIM,NUG,18.608,2.0,4.0,0.5,2.0,3.8,0.526,0.0,0.2,0.0,1.8,2.6,0.692,0.4,1.8,2.2,1.2,1.0,1.2,1.4,1.6,5.8,4.94,4.8,0.564,0.5,0.05,0.45,2.325,10.2,6.075,9.25,2.725,4.375,18.575,14.4,100.0,104.25,0.875
2000-01,2000-11-09,NUG,BLA,BLA,17.587,2.0,3.833,0.522,2.0,3.667,0.545,0.0,0.167,0.0,1.5,2.167,0.692,0.333,1.5,1.833,1.167,0.833,1.0,1.167,1.5,5.5,4.617,1.333,0.575,0.522,0.043,0.391,1.86,8.16,4.86,10.06,2.18,3.5,14.86,13.82,109.2,108.0,0.34
2000-01,2000-11-12,NUG,CLI,NUG,18.113,2.0,3.857,0.519,1.857,3.571,0.52,0.143,0.286,0.5,1.286,1.857,0.692,0.286,1.429,1.714,1.143,0.714,1.0,1.429,1.571,5.429,4.086,0.429,0.581,0.537,0.074,0.333,1.55,7.883,4.533,9.817,1.817,3.483,19.533,14.0,102.5,110.167,-0.483
2000-01,2000-11-14,NUG,LAK,LAK,18.209,2.125,4.25,0.5,2.0,4.0,0.5,0.125,0.25,0.5,1.25,1.875,0.667,0.375,1.5,1.875,1.0,0.875,0.875,1.375,1.5,5.625,4.175,0.5,0.554,0.515,0.059,0.294,2.086,8.171,4.986,8.414,2.3,2.986,18.357,14.943,99.429,105.857,-0.614
2000-01,2000-11-16,NUG,BUL,NUG,18.416,2.222,4.444,0.5,1.889,3.889,0.486,0.333,0.556,0.6,1.444,2.111,0.684,0.444,1.667,2.111,1.111,0.889,0.889,1.222,1.444,6.222,5.033,-0.444,0.579,0.538,0.125,0.325,2.462,9.512,5.775,9.25,2.338,3.038,16.062,15.15,106.875,107.75,0.938
2000-01,2000-11-18,NUG,LAK,NUG,19.009,2.3,4.6,0.5,2.0,4.1,0.488,0.3,0.5,0.6,1.3,1.9,0.684,0.5,1.7,2.2,1.3,0.8,0.8,1.3,1.8,6.2,4.77,-1.2,0.57,0.533,0.109,0.283,2.822,9.467,5.978,10.889,2.078,2.7,17.056,15.178,105.222,107.0,0.267
