SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2021-01-04,WAR,KIN,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2021-01-08,WAR,CLI,WAR,3.89,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.1,-0.5,0.0,0.0,0.5,0.0,0.0,22.0,12.3,24.2,0.0,0.0,0.0,10.8,63.0,98.0,-12.8
2020-21,2021-01-10,WAR,RAP,WAR,2.593,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,0.0,0.0,0.0,0.333,0.0,0.067,-0.333,0.0,0.0,0.5,0.0,0.0,22.0,12.3,24.2,0.0,0.0,0.0,10.8,63.0,98.0,-12.8
2020-21,2021-01-21,WAR,KNI,WAR,1.945,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.05,-0.25,0.0,0.0,0.5,0.0,0.0,22.0,12.3,24.2,0.0,0.0,0.0,10.8,63.0,98.0,-12.8
2020-21,2021-01-23,WAR,JAZ,JAZ,3.176,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.2,0.4,0.5,0.0,0.6,0.6,1.2,0.0,0.0,0.2,0.4,0.2,0.22,-1.6,0.102,0.0,0.75,0.25,0.0,17.15,9.1,48.0,0.0,0.0,12.9,15.55,65.0,110.0,-11.0
2020-21,2021-01-25,WAR,TIM,WAR,4.25,0.5,1.5,0.333,0.167,0.5,0.333,0.333,1.0,0.333,0.167,0.333,0.5,0.0,0.5,0.5,1.667,0.167,0.0,0.167,0.333,1.5,1.767,2.167,0.455,0.444,0.667,0.111,0.0,11.433,6.067,56.633,1.6,0.0,8.6,17.9,99.0,113.667,1.233
2020-21,2021-01-27,WAR,TIM,WAR,3.993,0.429,1.286,0.333,0.143,0.429,0.333,0.286,0.857,0.333,0.143,0.286,0.5,0.0,0.429,0.429,1.429,0.286,0.0,0.286,0.429,1.286,1.457,2.286,0.455,0.444,0.667,0.111,0.0,8.575,4.55,42.475,5.975,0.0,31.45,17.5,74.25,104.25,-1.575
2020-21,2021-01-28,WAR,SUN,SUN,3.804,0.375,1.125,0.333,0.125,0.375,0.333,0.25,0.75,0.333,0.125,0.5,0.25,0.0,0.5,0.5,1.25,0.25,0.0,0.25,0.375,1.125,1.212,1.5,0.418,0.444,0.667,0.111,0.0,15.26,8.18,33.98,4.78,0.0,25.16,16.92,59.4,104.6,-5.48
2020-21,2021-03-03,WAR,BLA,BLA,4.007,0.333,1.444,0.231,0.111,0.444,0.25,0.222,1.0,0.222,0.111,0.444,0.25,0.0,0.889,0.889,1.333,0.222,0.0,0.222,0.556,1.0,0.967,1.556,0.305,0.308,0.692,0.077,0.0,25.333,12.233,35.783,3.983,0.0,20.967,19.017,54.0,104.333,-8.217
2020-21,2021-03-04,WAR,SUN,SUN,3.606,0.3,1.3,0.231,0.1,0.4,0.25,0.2,0.9,0.222,0.1,0.4,0.25,0.0,0.8,0.8,1.2,0.2,0.0,0.2,0.5,0.9,0.87,1.4,0.305,0.308,0.692,0.077,0.0,25.333,12.233,35.783,3.983,0.0,20.967,19.017,54.0,104.333,-8.217
2020-21,2021-03-11,WAR,CLI,CLI,6.121,0.545,2.091,0.261,0.091,0.818,0.111,0.455,1.273,0.357,0.091,0.364,0.25,0.0,1.091,1.091,1.636,0.273,0.0,0.636,0.727,1.636,1.1,0.636,0.363,0.37,0.609,0.043,0.0,23.757,11.443,34.614,3.629,0.0,22.729,19.243,56.857,106.429,-8.3
2020-21,2021-03-14,WAR,JAZ,WAR,7.388,0.75,2.5,0.3,0.25,1.083,0.231,0.5,1.417,0.353,0.333,0.667,0.5,0.0,1.25,1.25,1.667,0.333,0.0,0.917,0.917,2.333,1.342,0.0,0.418,0.4,0.567,0.133,0.0,22.475,10.862,32.088,3.438,0.0,23.8,19.938,59.875,108.25,-8.2
2020-21,2021-03-15,WAR,LAK,WAR,7.772,0.846,2.538,0.333,0.308,1.154,0.267,0.538,1.385,0.389,0.308,0.615,0.5,0.0,1.308,1.308,1.692,0.462,0.0,0.923,1.0,2.538,1.692,-0.538,0.452,0.439,0.545,0.121,0.0,21.6,10.6,30.567,3.9,0.0,23.933,19.289,67.444,107.778,-6.333
2020-21,2021-03-17,WAR,ROC,ROC,8.558,1.0,2.857,0.35,0.357,1.143,0.312,0.643,1.714,0.375,0.429,0.714,0.6,0.071,1.214,1.286,1.857,0.429,0.0,0.857,1.143,3.071,2.186,-1.857,0.484,0.462,0.6,0.15,0.53,19.44,9.88,31.39,3.51,0.0,21.54,19.17,75.4,110.4,-5.3
2020-21,2021-03-19,WAR,GRI,GRI,9.182,1.0,2.933,0.341,0.333,1.267,0.263,0.667,1.667,0.4,0.533,0.8,0.667,0.133,1.267,1.4,2.0,0.467,0.0,0.8,1.133,3.2,2.527,-1.467,0.487,0.455,0.568,0.182,1.009,18.645,9.745,31.082,3.427,0.0,19.582,18.536,81.182,108.727,-4.418
2020-21,2021-03-20,WAR,GRI,GRI,9.474,0.938,3.0,0.312,0.312,1.25,0.25,0.625,1.75,0.357,0.5,0.75,0.667,0.125,1.312,1.438,1.938,0.5,0.0,0.75,1.062,3.0,2.338,-1.062,0.45,0.417,0.583,0.167,0.925,18.408,9.583,29.15,3.425,0.0,17.95,18.025,76.0,108.0,-5.267
2020-21,2021-03-23,WAR,76E,WAR,9.671,1.059,3.176,0.333,0.412,1.412,0.292,0.647,1.765,0.367,0.588,0.824,0.714,0.118,1.353,1.471,1.824,0.471,0.0,0.765,1.059,3.353,2.506,-1.0,0.474,0.435,0.556,0.185,0.854,18.1,9.392,26.908,3.162,0.0,17.546,18.592,78.231,108.308,-5.0
2020-21,2021-03-25,WAR,KIN,KIN,10.124,1.111,3.389,0.328,0.5,1.611,0.31,0.611,1.778,0.344,0.556,0.778,0.714,0.111,1.278,1.389,2.056,0.556,0.0,0.778,1.056,3.389,2.628,-0.833,0.454,0.418,0.525,0.164,0.793,16.807,8.721,28.75,3.329,0.0,17.186,18.721,78.357,108.214,-4.607
2020-21,2021-03-26,WAR,HAW,WAR,11.14,1.316,3.842,0.342,0.474,1.737,0.273,0.842,2.105,0.4,0.737,0.947,0.778,0.105,1.263,1.368,2.105,0.526,0.0,0.789,1.105,4.211,3.184,-1.789,0.494,0.452,0.548,0.192,0.74,15.987,8.28,27.72,3.107,0.0,16.493,19.0,82.133,110.867,-4.413
2020-21,2021-03-29,WAR,BUL,WAR,11.842,1.4,4.1,0.341,0.5,1.85,0.27,0.9,2.25,0.4,0.8,1.0,0.8,0.1,1.35,1.45,2.25,0.6,0.0,0.8,1.1,4.5,3.52,-1.8,0.496,0.451,0.549,0.195,0.694,15.981,8.219,27.775,3.162,0.0,16.038,19.075,83.688,111.812,-4.1
2020-21,2021-04-01,WAR,HEA,HEA,11.584,1.333,3.905,0.341,0.476,1.762,0.27,0.857,2.143,0.4,0.762,0.952,0.8,0.095,1.333,1.429,2.238,0.571,0.0,0.857,1.095,4.286,3.319,-1.762,0.496,0.451,0.549,0.195,0.653,16.229,8.3,28.053,2.976,0.0,20.976,18.753,81.765,111.647,-4.812
