SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-30,CEL,RAP,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-01,CEL,SPU,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-04,CEL,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-06,CEL,WIZ,CEL,3.17,0.25,0.5,0.5,0.25,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,-0.4,2.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,10.2,64.0,117.0,-14.5
2015-16,2015-11-10,CEL,BUC,BUC,3.442,0.2,1.0,0.2,0.2,0.4,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,1.2,0.4,-0.84,0.8,0.2,0.2,0.6,0.0,0.0,11.05,5.4,0.0,0.0,0.0,16.65,17.9,32.0,107.0,-25.6
2015-16,2015-11-11,CEL,PAC,CEL,6.022,0.667,1.667,0.4,0.5,0.667,0.75,0.167,1.0,0.167,0.0,0.0,0.0,0.0,1.333,1.333,0.0,0.167,0.167,0.5,1.167,1.5,0.317,3.833,0.45,0.45,0.6,0.0,0.0,22.167,10.5,0.0,0.933,1.5,20.633,17.5,51.333,98.667,-16.167
2015-16,2015-11-13,CEL,HAW,CEL,7.957,0.857,2.143,0.4,0.571,0.857,0.667,0.286,1.286,0.222,0.0,0.0,0.0,0.0,1.429,1.429,0.143,0.143,0.143,0.429,1.0,2.0,0.786,2.571,0.467,0.467,0.6,0.0,0.0,19.85,9.475,2.275,0.7,1.125,15.475,15.925,65.25,101.5,-12.075
2015-16,2015-11-15,CEL,THU,THU,7.819,0.875,2.25,0.389,0.5,1.0,0.5,0.375,1.25,0.3,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.125,0.125,0.375,1.0,2.125,0.875,2.0,0.472,0.472,0.556,0.0,0.0,23.26,10.88,1.82,0.56,0.9,12.38,16.3,74.8,101.8,-10.22
2015-16,2015-11-16,CEL,ROC,ROC,6.95,0.778,2.0,0.389,0.444,0.889,0.5,0.333,1.111,0.3,0.0,0.0,0.0,0.0,1.333,1.333,0.111,0.111,0.111,0.333,0.889,1.889,0.778,1.778,0.472,0.472,0.556,0.0,0.0,23.26,10.88,1.82,0.56,0.9,12.38,16.3,74.8,101.8,-10.22
2015-16,2015-11-18,CEL,MAV,CEL,7.353,0.7,2.0,0.35,0.4,0.8,0.5,0.3,1.2,0.25,0.0,0.0,0.0,0.0,1.2,1.2,0.1,0.2,0.1,0.3,0.9,1.7,0.62,0.7,0.425,0.425,0.6,0.0,0.0,19.383,9.067,1.517,1.183,0.75,10.317,14.8,62.333,101.167,-10.15
2015-16,2015-11-20,CEL,NET,CEL,6.685,0.636,1.818,0.35,0.364,0.727,0.5,0.273,1.091,0.25,0.0,0.0,0.0,0.0,1.091,1.091,0.091,0.182,0.091,0.273,0.818,1.545,0.564,0.636,0.425,0.425,0.6,0.0,0.0,19.383,9.067,1.517,1.183,0.75,10.317,14.8,62.333,101.167,-10.15
2015-16,2015-11-22,CEL,NET,NET,6.646,0.75,2.083,0.36,0.417,0.75,0.556,0.333,1.333,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.167,0.083,0.25,0.833,1.833,0.675,0.333,0.44,0.44,0.64,0.0,0.0,16.614,7.771,1.3,1.014,0.643,8.843,17.814,66.714,101.857,-10.443
2015-16,2015-11-24,CEL,HAW,HAW,6.732,0.692,1.923,0.36,0.385,0.692,0.556,0.308,1.231,0.25,0.0,0.0,0.0,0.0,0.923,0.923,0.077,0.308,0.077,0.308,0.923,1.692,0.638,0.923,0.44,0.44,0.64,0.0,0.0,14.538,6.8,1.138,2.538,0.562,20.238,16.3,58.375,101.5,-9.35
2015-16,2015-11-25,CEL,76E,CEL,7.743,1.0,2.214,0.452,0.571,0.857,0.667,0.429,1.357,0.316,0.0,0.0,0.0,0.071,0.929,1.0,0.214,0.429,0.071,0.357,1.0,2.429,1.479,0.429,0.548,0.548,0.613,0.0,0.544,13.8,6.711,3.278,2.767,0.5,19.578,16.122,69.444,103.444,-6.944
