SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CHO,HAW,HAW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,CHO,WIZ,CHO,15.385,1.5,3.5,0.429,1.5,3.5,0.429,0,0.0,0.0,3.5,4.5,0.778,0.5,2.5,3.0,0.0,0.5,2.0,2.0,2.5,6.5,4.25,10.5,0.593,0.429,0.0,1.0,6.2,16.1,12.7,0.0,1.8,9.4,26.7,24.0,95.0,86.0,-3.6
2000-01,2000-11-03,CHO,HEA,CHO,19.867,2.333,4.667,0.5,2.333,4.667,0.5,0,0.0,0.0,4.0,6.333,0.632,0.667,4.0,4.667,0.667,0.667,1.667,2.667,3.0,8.667,5.5,4.333,0.581,0.5,0.0,0.857,5.0,30.35,15.95,8.1,1.85,6.15,26.35,24.25,90.5,95.0,-2.4
2000-01,2000-11-04,CHO,NNE,NNE,23.658,3.75,6.25,0.6,3.75,6.25,0.6,0,0.0,0.0,3.25,5.25,0.619,1.0,5.0,6.0,0.5,1.0,2.5,2.5,3.25,10.75,8.575,6.0,0.628,0.6,0.0,0.52,5.733,28.533,16.2,5.4,2.3,7.733,22.367,22.5,100.333,90.333,2.033
2000-01,2000-11-08,CHO,MAG,MAG,23.732,3.4,6.4,0.531,3.4,6.4,0.531,0,0.0,0.0,2.6,4.6,0.565,0.8,4.6,5.4,0.4,0.8,2.0,2.2,3.6,9.4,6.26,3.8,0.558,0.531,0.0,0.406,4.3,25.35,14.1,4.05,1.725,5.8,19.6,21.075,87.75,92.75,-2.7
2000-01,2000-11-09,CHO,SUP,CHO,24.318,3.333,7.167,0.465,3.333,7.167,0.465,0,0.0,0.0,2.833,5.167,0.548,1.5,4.833,6.333,0.5,0.667,2.0,2.167,3.833,9.5,6.1,2.333,0.503,0.465,0.0,0.395,7.4,25.02,15.62,4.74,1.38,5.76,18.1,22.16,86.6,92.8,-3.78
2000-01,2000-11-11,CHO,KNI,KNI,25.099,3.429,7.571,0.453,3.429,7.571,0.453,0,0.0,0.0,2.429,4.429,0.548,1.571,4.571,6.143,0.714,0.571,2.0,2.143,3.857,9.286,5.814,0.714,0.488,0.453,0.0,0.321,7.567,22.95,14.767,5.95,1.15,5.6,17.867,21.533,86.333,97.5,-4.25
2000-01,2000-11-14,CHO,HEA,HEA,25.036,3.125,7.375,0.424,3.125,7.375,0.424,0,0.0,0.0,2.5,4.375,0.571,1.5,4.25,5.75,1.0,0.5,1.75,2.125,3.875,8.75,5.162,0.0,0.47,0.424,0.0,0.339,7.057,21.043,13.586,8.671,0.986,4.8,18.243,21.186,84.286,98.571,-4.657
2000-01,2000-11-16,CHO,ROC,ROC,26.921,3.556,8.111,0.438,3.556,8.0,0.444,0,0.111,0.0,2.333,4.111,0.568,1.889,5.111,7.0,1.333,0.667,1.556,2.222,3.778,9.444,6.289,0.333,0.476,0.438,0.014,0.288,7.85,23.025,14.938,10.562,1.188,4.2,18.062,20.987,86.375,97.375,-3.137
2000-01,2000-11-17,CHO,PIS,CHO,27.547,3.5,8.6,0.407,3.5,8.5,0.412,0,0.1,0.0,2.3,4.1,0.561,1.9,5.1,7.0,1.3,0.7,1.5,2.1,3.7,9.3,5.9,0.7,0.447,0.407,0.012,0.267,7.678,22.911,14.711,9.9,1.256,3.989,16.756,21.222,84.444,97.778,-3.778
2000-01,2000-11-19,CHO,PIS,PIS,27.79,3.636,9.091,0.4,3.636,9.0,0.404,0,0.091,0.0,2.455,4.455,0.551,1.818,5.091,6.909,1.273,0.727,1.455,1.909,3.818,9.727,6.018,0.727,0.44,0.4,0.01,0.27,7.27,22.57,14.36,9.53,1.3,3.85,15.08,21.68,84.8,97.9,-3.68
2000-01,2000-11-20,CHO,RAP,RAP,28.484,3.917,9.5,0.412,3.917,9.417,0.416,0,0.083,0.0,2.667,4.917,0.542,2.083,5.25,7.333,1.417,0.75,1.333,1.75,3.917,10.5,6.908,1.5,0.45,0.412,0.009,0.281,7.873,22.282,14.573,10.136,1.309,3.5,13.709,21.664,88.636,98.091,-3.045
2000-01,2000-11-22,CHO,76E,CHO,28.258,3.923,9.615,0.408,3.923,9.538,0.411,0,0.077,0.0,2.462,4.538,0.542,2.0,5.154,7.154,1.308,0.692,1.231,1.615,3.692,10.308,6.638,2.385,0.444,0.408,0.008,0.256,7.675,21.633,14.267,9.292,1.2,3.208,12.567,21.583,88.0,96.25,-3.433
2000-01,2000-11-24,CHO,BUC,BUC,28.721,4.143,9.786,0.423,4.143,9.714,0.426,0,0.071,0.0,2.857,5.0,0.571,2.214,5.214,7.429,1.214,0.643,1.714,1.857,3.714,11.143,7.557,2.571,0.465,0.423,0.007,0.292,8.231,21.162,14.338,8.577,1.108,4.085,13.362,22.0,89.385,94.615,-2.431
2000-01,2000-11-25,CHO,CAV,CHO,28.439,4.133,9.4,0.44,4.133,9.333,0.443,0,0.067,0.0,3.0,5.067,0.592,2.133,5.267,7.4,1.533,0.6,1.667,1.733,3.8,11.267,8.173,3.067,0.484,0.44,0.007,0.319,8.093,21.264,14.493,10.564,1.029,4.0,12.407,21.386,98.071,95.071,-0.779
2000-01,2000-11-29,CHO,RAP,CHO,28.722,4.375,9.5,0.461,4.375,9.438,0.464,0,0.062,0.0,3.25,5.25,0.619,2.125,5.312,7.438,1.562,0.625,1.625,1.75,3.812,12.0,8.962,3.312,0.508,0.461,0.007,0.342,8.093,21.46,14.607,10.653,1.073,3.88,12.387,21.453,101.267,96.0,-0.153
2000-01,2000-12-01,CHO,76E,76E,28.828,4.235,9.353,0.453,4.235,9.294,0.456,0,0.059,0.0,3.235,5.176,0.625,2.059,5.353,7.412,1.529,0.588,1.647,1.706,3.765,11.706,8.724,4.529,0.503,0.453,0.006,0.346,7.944,21.231,14.55,10.244,1.006,3.875,12.25,21.138,100.688,95.625,-0.506
2000-01,2000-12-02,CHO,JAZ,CHO,28.696,4.167,9.333,0.446,4.167,9.278,0.449,0,0.056,0.0,3.222,5.111,0.63,2.0,5.222,7.222,1.5,0.556,1.556,1.778,3.778,11.556,8.306,3.944,0.499,0.446,0.006,0.345,7.676,20.865,14.165,10.147,0.947,3.647,12.812,21.276,99.235,96.588,-0.982
2000-01,2000-12-05,CHO,CAV,CAV,28.209,4.053,9.0,0.45,4.053,8.947,0.453,0,0.053,0.0,3.263,5.158,0.633,1.947,5.105,7.053,1.421,0.526,1.526,1.789,3.842,11.368,8.089,3.579,0.504,0.45,0.006,0.363,7.7,20.944,14.239,9.583,0.894,3.672,13.556,21.172,99.722,96.944,-1.222
2000-01,2000-12-06,CHO,PAC,CHO,28.309,4.1,9.4,0.436,4.1,9.35,0.439,0,0.05,0.0,3.4,5.3,0.642,1.95,5.2,7.15,1.4,0.65,1.65,1.8,3.9,11.6,8.25,3.5,0.494,0.436,0.005,0.362,7.663,21.047,14.289,9.605,1.153,3.984,13.311,21.963,98.842,95.368,-0.753
2000-01,2000-12-08,CHO,CLI,CHO,28.24,4.095,9.238,0.443,4.095,9.19,0.446,0,0.048,0.0,3.381,5.429,0.623,2.048,5.286,7.333,1.333,0.667,1.667,1.762,3.952,11.571,8.367,3.81,0.498,0.443,0.005,0.366,8.125,21.55,14.765,9.125,1.2,4.125,13.12,21.82,99.6,95.35,-0.68
2000-01,2000-12-09,CHO,PAC,PAC,28.405,4.136,9.364,0.442,4.136,9.318,0.444,0,0.045,0.0,3.364,5.409,0.622,2.0,5.227,7.227,1.455,0.682,1.727,1.727,3.955,11.636,8.486,3.682,0.495,0.442,0.005,0.359,7.967,21.448,14.638,9.695,1.229,4.3,12.81,21.967,99.524,95.524,-0.667
2000-01,2000-12-13,CHO,KIN,CHO,28.901,4.174,9.565,0.436,4.174,9.522,0.438,0,0.043,0.0,3.565,5.522,0.646,2.043,5.435,7.478,1.435,0.739,1.739,1.87,4.0,11.913,8.657,3.565,0.497,0.436,0.005,0.373,8.023,21.782,14.855,9.468,1.3,4.268,13.236,22.155,99.273,95.591,-0.736
2000-01,2000-12-15,CHO,WIZ,WIZ,29.082,4.208,9.708,0.433,4.208,9.625,0.437,0,0.083,0.0,3.417,5.292,0.646,2.0,5.625,7.625,1.417,0.833,1.75,1.875,4.042,11.833,8.617,4.5,0.492,0.433,0.009,0.352,7.835,22.209,15.026,9.257,1.448,4.322,13.239,22.104,98.13,95.13,-0.87
