SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-10-31,NNE,BUL,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,NNE,RAP,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-03,NNE,76E,76E,6.86,0.667,1.0,0.667,0.667,1.0,0.667,0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.333,0.0,0.0,1.333,0.667,0.0,1.333,1.833,-4.667,0.667,0.667,0.0,0.0,12.0,14.6,13.1,0.0,0.0,17.0,40.0,12.3,79.0,111.0,-0.8
2007-08,2007-11-06,NNE,HAW,NNE,5.145,0.5,0.75,0.667,0.5,0.75,0.667,0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.375,-3.5,0.667,0.667,0.0,0.0,12.0,14.6,13.1,0.0,0.0,17.0,40.0,12.3,79.0,111.0,-0.8
2007-08,2007-11-08,NNE,WIZ,NNE,4.116,0.4,0.6,0.667,0.4,0.6,0.667,0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.0,0.8,0.4,0.0,0.8,1.1,-2.8,0.667,0.667,0.0,0.0,12.0,14.6,13.1,0.0,0.0,17.0,40.0,12.3,79.0,111.0,-0.8
2007-08,2007-11-10,NNE,CEL,NNE,3.885,0.5,0.667,0.75,0.5,0.667,0.75,0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.667,0.333,0.333,1.0,1.067,-3.333,0.75,0.75,0.0,0.0,6.0,7.3,6.55,0.0,0.0,8.5,20.0,14.75,139.5,107.0,-0.55
2007-08,2007-11-12,NNE,NHO,NNE,4.906,1.0,1.286,0.778,1.0,1.286,0.778,0,0.0,0.0,0.286,0.286,1.0,0.429,0.714,1.143,0.0,0.0,0.571,0.286,0.714,2.286,2.129,-0.714,0.81,0.778,0.0,0.222,7.367,15.733,11.367,0.0,0.0,5.667,13.333,18.0,150.0,111.333,2.667
2007-08,2007-11-14,NNE,CEL,CEL,6.721,1.0,1.5,0.667,1.0,1.5,0.667,0,0.0,0.0,0.75,1.0,0.75,0.625,1.375,2.0,0.0,0.125,1.0,0.375,0.75,2.75,3.0,-1.0,0.709,0.667,0.0,0.5,8.4,20.825,14.4,0.0,0.7,8.425,13.775,17.625,139.0,101.5,3.525
2007-08,2007-11-16,NNE,MAG,NNE,9.178,1.444,2.222,0.65,1.444,2.222,0.65,0,0.0,0.0,1.111,1.778,0.625,1.0,1.556,2.556,0.0,0.222,1.333,0.556,0.889,4.0,4.167,-1.778,0.666,0.65,0.0,0.5,9.38,19.6,14.3,0.0,0.94,9.0,13.98,18.34,133.0,100.8,4.68
2007-08,2007-11-17,NNE,HEA,NNE,10.028,1.6,2.4,0.667,1.6,2.4,0.667,0,0.0,0.0,1.3,1.9,0.684,1.0,1.6,2.6,0.0,0.2,1.5,0.8,1.2,4.5,4.37,-1.9,0.695,0.667,0.0,0.542,8.667,18.267,13.267,0.0,0.783,9.717,17.667,18.483,127.333,99.333,4.3
2007-08,2007-11-19,NNE,JAZ,JAZ,12.369,2.091,3.182,0.657,2.091,3.182,0.657,0,0.0,0.0,1.909,2.636,0.724,1.182,1.909,3.091,0.0,0.364,1.545,1.0,1.364,6.091,5.709,-0.818,0.701,0.657,0.0,0.6,9.343,18.186,13.629,0.0,1.086,8.914,17.471,19.343,126.429,98.0,4.471
2007-08,2007-11-21,NNE,BLA,BLA,13.778,2.167,3.417,0.634,2.167,3.417,0.634,0,0.0,0.0,2.083,2.917,0.714,1.25,1.917,3.167,0.083,0.417,1.667,1.333,1.5,6.417,5.717,-3.0,0.683,0.634,0.0,0.61,9.112,17.15,12.988,1.025,1.175,8.875,19.875,19.612,120.375,99.125,3.475
2007-08,2007-11-23,NNE,SUP,SUP,13.732,2.077,3.308,0.628,2.077,3.308,0.628,0,0.0,0.0,2.0,2.846,0.703,1.231,1.923,3.154,0.077,0.385,1.538,1.308,1.692,6.154,5.3,-3.462,0.675,0.628,0.0,0.605,9.256,17.856,13.378,0.911,1.044,7.889,20.533,19.089,117.0,101.111,1.467
2007-08,2007-11-25,NNE,LAK,LAK,13.519,2.143,3.429,0.625,2.143,3.429,0.625,0,0.0,0.0,1.929,2.857,0.675,1.214,1.857,3.071,0.071,0.357,1.5,1.214,1.571,6.214,5.321,-3.571,0.663,0.625,0.0,0.562,9.51,17.38,13.28,0.82,0.94,7.83,18.48,19.96,116.9,101.1,1.67
2007-08,2007-11-27,NNE,GRI,NNE,14.626,2.2,3.6,0.611,2.2,3.6,0.611,0,0.0,0.0,1.8,2.667,0.675,1.4,1.933,3.333,0.067,0.533,1.6,1.2,1.667,6.2,5.607,-2.133,0.649,0.611,0.0,0.5,10.091,16.945,13.373,0.745,1.3,7.909,18.1,19.064,115.909,100.273,1.673
