SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2012-01-07,BUC,CLI,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-08,BUC,SUN,SUN,4.325,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.0,2.0,1.45,3.5,0.5,0.5,0.0,0.0,13.2,0.0,7.0,0.0,6.3,0.0,0.0,21.0,111.0,97.0,3.9
2011-12,2012-01-10,BUC,SPU,BUC,10.39,2.0,4.0,0.5,2.0,3.667,0.545,0.0,0.333,0.0,2.333,3.333,0.7,0.667,1.0,1.667,0.667,0.333,0.0,0.333,1.0,6.333,4.767,6.0,0.579,0.5,0.083,0.583,8.9,10.0,8.95,7.5,3.15,0.0,3.75,23.55,118.5,111.0,3.45
2011-12,2012-01-12,BUC,PIS,BUC,11.672,2.25,4.0,0.562,2.25,3.75,0.6,0.0,0.25,0.0,1.75,2.5,0.7,0.5,1.0,1.5,0.5,0.5,0.25,0.75,1.5,6.25,4.375,6.25,0.613,0.562,0.062,0.438,5.933,10.333,7.567,5.0,3.233,1.7,13.6,21.867,106.0,108.667,0.533
2011-12,2012-01-13,BUC,MAV,MAV,10.418,1.8,3.6,0.5,1.8,3.4,0.529,0.0,0.2,0.0,1.4,2.0,0.7,0.4,1.0,1.4,0.4,0.6,0.2,0.8,2.0,5.0,2.96,3.6,0.558,0.5,0.056,0.389,4.45,14.7,8.85,3.75,5.05,1.275,18.525,23.1,79.5,104.0,-9.375
2011-12,2012-01-16,BUC,76E,76E,11.468,1.667,4.0,0.417,1.667,3.5,0.476,0.0,0.5,0.0,1.833,2.333,0.786,0.5,1.333,1.833,0.5,0.5,0.167,1.333,2.167,5.167,2.35,0.0,0.514,0.417,0.125,0.458,4.78,17.14,9.98,5.2,4.04,1.02,21.62,24.98,75.8,106.4,-11.06
2011-12,2012-01-17,BUC,NUG,BUC,12.941,2.143,4.571,0.469,2.143,4.143,0.517,0.0,0.429,0.0,1.857,2.571,0.722,0.857,1.143,2.0,0.429,0.429,0.286,1.286,2.0,6.143,3.3,0.143,0.539,0.469,0.094,0.406,6.733,14.283,9.7,4.333,3.367,1.45,19.567,24.883,83.0,107.5,-8.65
2011-12,2012-01-20,BUC,KNI,KNI,14.753,2.5,5.25,0.476,2.5,4.75,0.526,0.0,0.5,0.0,2.125,2.75,0.773,1.375,1.375,2.75,0.75,0.5,0.25,1.375,2.25,7.125,4.5,1.75,0.551,0.476,0.095,0.405,8.429,14.214,10.671,6.271,3.143,1.243,18.843,24.314,88.714,108.143,-6.929
2011-12,2012-01-22,BUC,HEA,HEA,13.963,2.333,4.778,0.488,2.333,4.333,0.538,0.0,0.444,0.0,1.889,2.667,0.708,1.333,1.222,2.556,0.667,0.444,0.222,1.222,2.111,6.556,4.133,1.0,0.551,0.488,0.093,0.395,9.2,12.438,10.212,5.488,2.75,1.088,16.487,22.612,91.5,107.0,-6.425
2011-12,2012-01-23,BUC,HAW,BUC,12.884,2.2,4.5,0.489,2.2,4.1,0.537,0.0,0.4,0.0,1.7,2.4,0.708,1.2,1.1,2.3,0.6,0.4,0.2,1.1,2.0,6.1,3.78,1.1,0.549,0.489,0.089,0.378,8.178,11.056,9.078,4.878,2.444,0.967,14.656,23.189,92.889,106.667,-6.311
2011-12,2012-01-25,BUC,ROC,ROC,11.713,2.0,4.091,0.489,2.0,3.727,0.537,0.0,0.364,0.0,1.545,2.182,0.708,1.091,1.0,2.091,0.545,0.364,0.182,1.0,1.818,5.545,3.436,1.0,0.549,0.489,0.089,0.378,8.178,11.056,9.078,4.878,2.444,0.967,14.656,23.189,92.889,106.667,-6.311
2011-12,2012-01-27,BUC,BUL,BUL,10.973,1.917,3.917,0.489,1.917,3.583,0.535,0.0,0.333,0.0,1.417,2.0,0.708,1.0,1.0,2.0,0.5,0.333,0.167,0.917,1.667,5.25,3.258,0.333,0.547,0.489,0.085,0.362,7.36,13.41,9.95,4.39,2.2,0.87,13.19,23.99,93.2,106.1,-5.89
2011-12,2012-01-28,BUC,LAK,BUC,10.638,1.769,3.769,0.469,1.769,3.462,0.511,0.0,0.308,0.0,1.308,1.846,0.708,0.923,0.923,1.846,0.462,0.308,0.154,0.846,1.538,4.846,2.9,0.462,0.529,0.469,0.082,0.347,6.691,12.191,9.045,3.991,2.0,0.791,11.991,22.964,84.727,107.818,-6.909
2011-12,2012-01-30,BUC,PIS,BUC,9.884,1.643,3.5,0.469,1.643,3.214,0.511,0.0,0.286,0.0,1.214,1.714,0.708,0.857,0.857,1.714,0.429,0.286,0.143,0.786,1.429,4.5,2.693,0.286,0.529,0.469,0.082,0.347,6.133,11.175,8.292,3.658,1.833,0.725,10.992,21.05,77.667,108.333,-6.875
2011-12,2012-02-01,BUC,HEA,BUC,9.481,1.667,3.467,0.481,1.533,3.067,0.5,0.133,0.4,0.333,1.267,1.733,0.731,0.8,0.867,1.667,0.4,0.333,0.133,0.8,1.4,4.733,2.953,0.333,0.56,0.5,0.115,0.365,5.662,12.208,8.815,3.377,2.785,0.669,11.723,24.308,82.231,104.846,-2.377
2011-12,2012-02-03,BUC,PIS,PIS,8.888,1.562,3.25,0.481,1.438,2.875,0.5,0.125,0.375,0.333,1.188,1.625,0.731,0.75,0.812,1.562,0.375,0.312,0.125,0.75,1.312,4.438,2.769,0.312,0.56,0.5,0.115,0.365,5.662,12.208,8.815,3.377,2.785,0.669,11.723,24.308,82.231,104.846,-2.377
2011-12,2012-02-04,BUC,BUL,BUC,8.983,1.588,3.412,0.466,1.471,3.0,0.49,0.118,0.412,0.286,1.353,1.765,0.767,0.824,0.941,1.765,0.353,0.294,0.176,0.706,1.235,4.647,3.053,0.412,0.555,0.483,0.121,0.397,6.65,13.721,10.043,3.136,2.586,1.107,10.886,25.021,85.071,103.857,-1.143
2011-12,2012-02-07,BUC,SUN,BUC,10.139,1.944,4.0,0.486,1.778,3.5,0.508,0.167,0.5,0.333,1.389,1.778,0.781,0.833,0.944,1.778,0.333,0.333,0.167,0.667,1.167,5.444,3.683,-0.167,0.569,0.507,0.125,0.347,6.4,13.1,9.607,2.927,2.527,1.033,10.16,24.813,88.267,105.267,-0.613
2011-12,2012-02-08,BUC,RAP,RAP,9.716,1.842,3.789,0.486,1.684,3.316,0.508,0.158,0.474,0.333,1.316,1.684,0.781,0.789,0.895,1.684,0.316,0.316,0.158,0.632,1.105,5.158,3.489,-0.105,0.569,0.507,0.125,0.347,6.0,12.281,9.006,2.744,2.369,0.969,9.525,23.262,82.75,106.625,-1.069
2011-12,2012-02-10,BUC,CAV,CAV,9.23,1.75,3.6,0.486,1.6,3.15,0.508,0.15,0.45,0.333,1.25,1.6,0.781,0.75,0.85,1.6,0.3,0.3,0.15,0.6,1.05,4.9,3.315,-0.1,0.569,0.507,0.125,0.347,6.0,12.281,9.006,2.744,2.369,0.969,9.525,23.262,82.75,106.625,-1.069
2011-12,2012-02-11,BUC,MAG,BUC,8.791,1.667,3.429,0.486,1.524,3.0,0.508,0.143,0.429,0.333,1.19,1.524,0.781,0.714,0.81,1.524,0.286,0.286,0.143,0.571,1.0,4.667,3.157,-0.095,0.569,0.507,0.125,0.347,6.0,12.281,9.006,2.744,2.369,0.969,9.525,23.262,82.75,106.625,-1.069
2011-12,2012-02-13,BUC,HEA,BUC,8.391,1.591,3.273,0.486,1.455,2.864,0.508,0.136,0.409,0.333,1.136,1.455,0.781,0.682,0.773,1.455,0.273,0.273,0.136,0.545,0.955,4.455,3.014,-0.091,0.569,0.507,0.125,0.347,6.0,12.281,9.006,2.744,2.369,0.969,9.525,23.262,82.75,106.625,-1.069
2011-12,2012-02-15,BUC,NHO,BUC,8.356,1.565,3.304,0.474,1.435,2.913,0.493,0.13,0.391,0.333,1.13,1.435,0.788,0.696,0.826,1.522,0.261,0.304,0.13,0.522,0.913,4.391,3.009,0.13,0.558,0.493,0.118,0.342,6.424,13.688,9.824,2.582,2.635,0.912,8.965,23.429,83.118,106.706,-1.112
2011-12,2012-02-17,BUC,MAG,MAG,8.192,1.5,3.208,0.468,1.375,2.833,0.485,0.125,0.375,0.333,1.167,1.458,0.8,0.75,0.792,1.542,0.292,0.292,0.125,0.5,0.875,4.292,3.025,0.208,0.557,0.487,0.117,0.364,8.533,12.928,10.65,4.267,2.489,0.861,8.467,23.189,87.389,107.333,-0.189
2011-12,2012-02-28,BUC,WIZ,BUC,8.507,1.56,3.32,0.47,1.44,2.96,0.486,0.12,0.36,0.333,1.2,1.48,0.811,0.72,0.88,1.6,0.32,0.28,0.2,0.52,0.88,4.44,3.168,0.52,0.559,0.488,0.108,0.361,8.084,13.4,10.595,4.695,2.358,1.484,8.689,23.089,88.421,106.789,0.211
2011-12,2012-02-29,BUC,CEL,CEL,8.98,1.654,3.462,0.478,1.538,3.077,0.5,0.115,0.385,0.3,1.269,1.577,0.805,0.769,1.038,1.808,0.346,0.269,0.231,0.538,0.962,4.692,3.408,0.923,0.565,0.494,0.111,0.367,8.14,14.21,10.97,4.825,2.24,1.595,8.765,22.885,90.4,107.6,0.11
2011-12,2012-03-02,BUC,HAW,HAW,9.092,1.593,3.444,0.462,1.481,3.074,0.482,0.111,0.37,0.3,1.222,1.519,0.805,0.778,1.074,1.852,0.333,0.259,0.222,0.556,1.0,4.519,3.185,0.852,0.549,0.478,0.108,0.355,8.133,14.281,11.014,4.595,2.133,1.519,9.538,22.457,86.81,107.619,-0.867
