SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,WIZ,MAG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,WIZ,CHO,CHO,15.19,1.5,5.0,0.3,1.5,5.0,0.3,0.0,0.0,0.0,2.0,3.5,0.571,0.5,2.0,2.5,1.5,1.0,0.0,1.5,1.0,5.0,2.6,-5.0,0.382,0.3,0.0,0.4,4.2,14.9,9.9,17.0,3.3,0.0,18.7,23.7,76.0,96.0,-3.2
2000-01,2000-11-03,WIZ,KNI,WIZ,20.71,3.0,6.667,0.45,3.0,6.667,0.45,0.0,0.0,0.0,3.333,4.333,0.769,0.333,2.333,2.667,3.0,0.667,0.0,1.333,1.0,9.333,7.433,-0.333,0.544,0.45,0.0,0.5,2.1,12.7,8.2,27.25,1.65,0.0,13.0,22.6,109.5,93.5,2.1
2000-01,2000-11-04,WIZ,RAP,RAP,23.94,3.75,8.5,0.441,3.75,8.5,0.441,0.0,0.0,0.0,2.5,3.25,0.769,0.25,3.0,3.25,4.0,0.75,0.5,1.75,1.0,10.0,8.075,0.75,0.504,0.441,0.0,0.294,1.4,14.2,8.233,33.467,1.633,1.6,14.533,23.2,100.333,92.333,2.633
2000-01,2000-11-07,WIZ,BUL,BUL,27.098,4.4,9.4,0.468,4.4,9.4,0.468,0.0,0.0,0.0,2.4,3.4,0.706,0.4,3.4,3.8,5.6,1.2,0.4,1.8,1.0,11.2,10.48,3.6,0.514,0.468,0.0,0.255,1.725,14.6,8.35,36.875,2.175,1.2,13.875,21.975,104.5,95.0,4.075
2000-01,2000-11-08,WIZ,NNE,WIZ,28.277,4.333,9.5,0.456,4.333,9.333,0.464,0.0,0.167,0.0,4.167,5.667,0.735,0.333,2.833,3.167,6.0,1.5,0.333,1.667,1.167,12.833,12.2,2.667,0.535,0.456,0.018,0.439,1.38,11.68,6.68,40.6,2.66,0.96,12.18,22.12,110.8,95.0,6.08
2000-01,2000-11-10,WIZ,PAC,WIZ,29.154,4.714,9.857,0.478,4.571,9.571,0.478,0.143,0.286,0.5,4.0,5.429,0.737,0.286,2.857,3.143,6.0,1.571,0.286,2.0,1.0,13.571,12.614,1.857,0.554,0.486,0.029,0.406,1.15,11.933,6.517,40.517,2.7,0.8,13.9,22.3,110.333,96.5,5.683
2000-01,2000-11-11,WIZ,CAV,CAV,29.914,4.125,9.5,0.434,4.0,9.125,0.438,0.125,0.375,0.333,3.75,5.0,0.75,0.25,3.0,3.25,6.125,1.5,0.25,2.25,1.25,12.125,10.913,0.125,0.518,0.441,0.039,0.395,0.986,12.1,6.571,39.814,2.529,0.686,16.729,21.457,100.429,96.571,3.2
2000-01,2000-11-15,WIZ,CEL,CEL,31.338,4.222,9.778,0.432,4.111,9.333,0.44,0.111,0.444,0.25,3.556,4.667,0.762,0.333,2.889,3.222,6.0,1.556,0.222,2.778,1.556,12.111,10.122,-0.778,0.512,0.437,0.045,0.364,1.188,11.3,6.262,38.25,2.525,0.6,19.038,21.475,96.75,96.625,2.05
2000-01,2000-11-16,WIZ,SPU,WIZ,31.857,4.6,10.2,0.451,4.5,9.7,0.464,0.1,0.5,0.2,4.2,5.3,0.792,0.3,3.1,3.4,6.2,1.5,0.2,2.7,1.6,13.5,11.54,-0.1,0.539,0.456,0.049,0.412,1.056,11.756,6.444,37.889,2.4,0.533,17.989,21.944,101.556,99.444,2.411
